Frequency,Averaged_FRF_Magnitude,Averaged_Coherence,Averaged_Phase
0.0,44.62188210433754,0.4260525074594831,36.0
8.3333349609375,135.28611220550778,0.6903398238931386,27.558417302854274
16.666669921875,156.9264547514549,0.6255958300651356,-8.784821149124124
25.000004882812497,151.08170100015127,0.6692560575475813,-47.67000613518371
33.33333984375,103.01585554803101,0.9464117974716988,-76.53196913927391
41.666674804687496,65.90837370984161,0.9946671977190149,-84.15022723333576
50.000009765624995,51.48891945950514,0.9987333716297494,-85.75712633444087
58.333344726562494,41.508318884373324,0.9986432367511802,-87.10492019463224
66.6666796875,35.34626039464097,0.999604544463174,-87.17530608115592
75.00001464843749,30.85773398768961,0.9998381382151882,-87.5251309937523
83.33334960937499,27.532993661298818,0.9999057509058058,-88.01109892201445
91.6666845703125,24.703499877063397,0.9998810946389586,-88.39655803545722
100.00001953124999,22.45550056733819,0.999927325288063,-88.72259534399254
108.33335449218748,20.505045831706607,0.9999185572823593,-89.00970625221579
116.66668945312499,18.8878374293011,0.9999143825093503,-89.2724515319737
125.0000244140625,17.454419039317607,0.9998972954569185,-89.44597141500469
133.333359375,16.22524644318143,0.9998863047845858,-89.55721966786948
141.66669433593748,15.132714242839656,0.9996534054461778,-89.62054792772852
150.00002929687497,14.193419810181366,0.9986929523222088,-89.74337542003761
158.3333642578125,13.369099233475055,0.9995560412561808,-89.7522320048432
166.66669921874998,12.6342608899727,0.9998894687189139,-89.82577813460478
175.00003417968747,11.939876764788282,0.9999013572464882,-89.93312751284013
183.333369140625,11.30290389129595,0.9998743813013805,-90.03579592432615
191.6667041015625,10.733219947590158,0.9998295906425403,-90.01141848655479
200.00003906249998,10.219439307473465,0.9997728238626777,-90.0585920189004
208.33337402343747,9.729650372487567,0.9998294155673871,-90.06346328586935
216.66670898437496,9.2849602361269,0.9998159109408778,-90.10885601066484
225.00004394531248,8.86442964255852,0.9998248875240826,-90.13623452165729
233.33337890624998,8.479211111782083,0.9998052782402519,-90.13018493341569
241.66671386718747,8.12573030862052,0.9998223453886507,-90.19325192793399
250.000048828125,7.779507235588032,0.9997419895245944,-90.32099842441062
258.33338378906245,7.4494978066226905,0.9997908937456644,-90.36408041561944
266.66671875,7.14731572497652,0.9997882071915095,-90.38048146272392
275.0000537109375,6.867953266028852,0.999817165001646,-90.38329626186322
283.33338867187496,6.595225066158748,0.999794849567016,-90.4702253624612
291.6667236328125,6.329416695029641,0.9997790939796983,-90.55059329060131
300.00005859374994,6.081059289703958,0.9996638024240768,-90.62255093982448
308.33339355468746,5.8484382915614885,0.9997863344496218,-90.63140926521304
