Frequency,Averaged_FRF_Magnitude,Averaged_Coherence,Averaged_Phase
0.0,53.93934547878116,0.7043631472166615,0.0
8.3333349609375,101.42594042244912,0.6281665613884175,18.118020519646677
16.666669921875,105.37360998410094,0.7041012948804019,-15.691845557208428
25.000004882812497,94.57935145930419,0.7989828932303891,-53.05234590247958
33.33333984375,62.51366239799499,0.9698193691005933,-78.28135960735958
41.666674804687496,41.55569728827216,0.9964415437411931,-83.36109948063253
50.000009765624995,33.015931670670916,0.9992115154400973,-85.08934989721146
58.333344726562494,27.057200313692057,0.998981140784562,-86.30694929548196
66.6666796875,23.26157983944238,0.9997818763288576,-86.91124229854806
75.00001464843749,20.4008551753498,0.9998788759277893,-87.38187327238131
83.33334960937499,18.225321530476627,0.9998670320490222,-87.98690938895065
91.6666845703125,16.409520000051096,0.9999106945960017,-88.3300550838145
100.00001953124999,14.967973937612907,0.9998792825583435,-88.70037062259821
108.33335449218748,13.737581111479756,0.9998791559339277,-88.91142505348117
116.66668945312499,12.712883395248653,0.9998682517417518,-89.1928721768339
125.0000244140625,11.810321027424564,0.9998609932084002,-89.35655457536168
133.333359375,11.048729774647553,0.9998753177686727,-89.48675447644118
141.66669433593748,10.385441210531985,0.9995455376119837,-89.51819875533916
150.00002929687497,9.804369106930483,0.9985443089560999,-89.62417328648505
158.3333642578125,9.274911712552528,0.9995293102157833,-89.62321238211742
166.66669921874998,8.820604050419592,0.9998415497514355,-89.59136829393313
175.00003417968747,8.425231401672114,0.9998234798144446,-89.64071475183995
183.333369140625,8.050520946585362,0.9997528353093952,-89.86709160378031
191.6667041015625,7.697855186451305,0.9997031614471643,-90.02503769604716
200.00003906249998,7.371973531198897,0.9997382592017493,-90.11943976585351
208.33337402343747,7.083207507860501,0.9997761804492438,-90.03536607958401
216.66670898437496,6.833032280764412,0.9996850712661212,-90.15451600074286
225.00004394531248,6.57509361414807,0.9997299130686136,-90.33573079697717
233.33337890624998,6.335883509367582,0.9996852993569842,-90.22111493099554
241.66671386718747,6.140723408264334,0.9996756036535264,-90.15981316112664
250.000048828125,5.943534275975345,0.9996229762412583,-90.30689625072083
258.33338378906245,5.758877654721545,0.9996831956373795,-90.2370924157946
266.66671875,5.605343402660806,0.9996762708344459,-90.2399946304807
275.0000537109375,5.45039638174291,0.9995918893414002,-90.38179638142016
283.33338867187496,5.297131225117499,0.9994719439274137,-90.41887960950643
291.6667236328125,5.159478764572015,0.9995456909453238,-90.48770371278272
300.00005859374994,5.021749897045196,0.9994962360442967,-90.57263543019185
308.33339355468746,4.9026161653107,0.9994453384369875,-90.53166548045095
316.666728515625,4.793435794322575,0.9995230626064991,-90.67937077709948
325.00006347656245,4.672813570494531,0.9995343613858101,-90.82493977021979
333.33339843749997,4.563155131859345,0.9994970016227185,-90.77073094328458
341.6667333984375,4.468238216252753,0.9994629625749207,-90.78516621050137
350.00006835937495,4.3705649815365195,0.9994108875940769,-90.79020707638219
358.33340332031247,4.284588062615731,0.9993969304391502,-90.74005308749774
366.66673828125,4.201782335307128,0.9993351138988642,-90.81688992526205
375.00007324218745,4.114773841490409,0.9992985685231707,-90.83837536936251
383.333408203125,4.0371661754899755,0.999309385171444,-90.81277028755026
391.66674316406244,3.9644298311675055,0.9993045484878145,-90.82798633324356
400.00007812499996,3.891402862963285,0.9991594688222708,-90.710469764318
408.3334130859375,3.830294958098853,0.9992429749729229,-90.54723351080312
416.66674804687494,3.7797677752770986,0.9992788778929811,-90.55030661552
425.00008300781246,3.726385546730337,0.9990538771558498,-90.74499468747653
433.3334179687499,3.6615346556208648,0.9989706762957582,-90.83093590700359
441.66675292968745,3.608189593349205,0.9990124336723047,-90.75810158860726
450.00008789062497,3.5597970681624096,0.998787023476518,-90.78822985591894
458.33342285156243,3.5065307932094534,0.998959363612028,-90.73495464098917
466.66675781249995,3.46612006596468,0.9989830092466523,-90.61099997859553
475.0000927734375,3.4315498952151806,0.9990517058828713,-90.66059112942618
483.33342773437494,3.389293403610192,0.999084269258997,-90.84708616235741
491.66676269531246,3.34242519248576,0.9989530611046842,-90.9799603225494
500.00009765625,3.2989311973908584,0.9989484339046653,-90.87198944916597
508.33343261718744,3.2709052374691043,0.9988937408876328,-90.72642077384361
516.6667675781249,3.2487612948103717,0.9987260548844915,-90.91768633704733
525.0001025390625,3.2099989682582075,0.9986512842494782,-91.22299530496706
533.3334375,3.1674414130372743,0.9987319370669766,-91.21936092278239
541.6667724609374,3.1408892917727402,0.9989141242515593,-91.2374843711382
550.000107421875,3.1136220431088297,0.9986531685142891,-91.37183543795138
558.3334423828124,3.086196251430602,0.9985831959961271,-91.45962803715342
566.6667773437499,3.0590821552981717,0.9987416764651098,-91.74903930438704
575.0001123046875,3.020259876347336,0.9984018577116691,-91.98437179905207
583.333447265625,2.9871980489767407,0.9984744531819105,-92.04215400028025
591.6667822265624,2.953881348215332,0.9985843827138758,-92.26951213330207
600.0001171874999,2.909590600959519,0.9986193076520266,-92.28634386811378
608.3334521484375,2.879111560550792,0.9986673648102243,-92.04045148508668
616.6667871093749,2.856207958390457,0.9984304532382063,-92.01109925727744
625.0001220703124,2.8225445847757387,0.9984249561860651,-91.94257382177555
633.33345703125,2.7961357218185006,0.9984912277846231,-91.6282970214105
641.6667919921874,2.778794126153511,0.9983463574715767,-91.41312288142366
650.0001269531249,2.76067590556719,0.9980857923896862,-91.18185739126463
658.3334619140625,2.7523958042891947,0.9983414305165443,-90.92160638689307
666.6667968749999,2.751075445225105,0.9983050139748805,-90.85559386194006
675.0001318359374,2.748155266780092,0.9977190135291064,-90.85619735918361
683.333466796875,2.7503976562474803,0.997848368684766,-90.99980156211492
691.6668017578124,2.740680602111384,0.9979273846564911,-91.50530695427723
700.0001367187499,2.7040024097309434,0.9976839213818215,-91.72536634628533
708.3334716796875,2.6771757191632455,0.9978036583334863,-91.3826226644617
716.6668066406249,2.6695112956856977,0.9977770671336715,-91.25611295368313
725.0001416015624,2.6523820999764856,0.9977938951683099,-91.18648699826439
733.3334765625,2.6437432571498896,0.9979801667350188,-90.74144798225683
741.6668115234374,2.652638993340553,0.997468921193416,-90.61715038546754
750.0001464843749,2.649166225167551,0.9976651538202448,-90.74562388728846
758.3334814453124,2.6459288199268243,0.9978424409672166,-90.66067207561794
766.66681640625,2.6480273239505836,0.9978004669342679,-90.75920491926665
775.0001513671874,2.636107358321207,0.997556462754409,-90.75948089644193
783.3334863281249,2.6340626498747532,0.997505911223698,-90.4301300035875
791.6668212890625,2.6476303300054536,0.9974255466381445,-90.29277934580838
800.0001562499999,2.660151309157429,0.9972644767339981,-90.3870252528508
808.3334912109374,2.667702479835225,0.9973159217961731,-90.61322726171659
816.666826171875,2.66986637259566,0.9978181952917528,-90.93199649824457
825.0001611328124,2.6672377139963235,0.9973836666992193,-91.21597926995952
833.3334960937499,2.662377814746979,0.997366604533293,-91.22267252401797
841.6668310546875,2.670758039352785,0.9975924168541338,-91.19047335870212
850.0001660156249,2.6778447266800582,0.9973650676248471,-91.53412650238991
858.3335009765624,2.674358808824265,0.9972625145593469,-91.80254714339227
866.6668359374999,2.66951465559279,0.9971023271072772,-92.10232708325732
875.0001708984374,2.646301070917192,0.9974860638617177,-92.28191574417369
883.3335058593749,2.636270124166692,0.9970720405048613,-91.7958862582552
891.6668408203124,2.6550018334311574,0.9968603100584241,-91.52081744236332
900.0001757812499,2.664305121552558,0.9968284134052834,-91.68752456462163
908.3335107421874,2.6706539217136194,0.9969550632232826,-91.65776172813631
