Frequency,Averaged_FRF_Magnitude,Averaged_Coherence,Averaged_Phase
0.0,25.475097340730144,0.5259997359920044,0.0
8.3333349609375,86.46829985046453,0.6482082361925317,29.364385773421837
16.666669921875,99.69084006073605,0.6750190552914497,-5.68061324253779
25.000004882812497,97.25379529937285,0.7304373045741954,-44.64315857665643
33.33333984375,67.98589632769949,0.9314041016575059,-73.74206715962556
41.666674804687496,43.81750061938645,0.9935586961660305,-82.08835601826142
50.000009765624995,34.517814135722844,0.9987880315132027,-83.32609919492971
58.333344726562494,28.43824519385466,0.9989590295446789,-85.67156199475912
66.6666796875,24.066477974988274,0.999624678402526,-86.87497079046355
75.00001464843749,20.88516677981514,0.9998037366030921,-87.40229912937482
83.33334960937499,18.603657331823342,0.9998533785076521,-87.86917722037677
91.6666845703125,16.732795064065375,0.99987219353422,-88.25437508730128
100.00001953124999,15.255119941982151,0.9998177385373849,-88.52002614219258
108.33335449218748,14.001810561552734,0.9998472356345317,-88.76134571294651
116.66668945312499,12.950627954628523,0.9998683264098005,-89.02061914048343
125.0000244140625,12.049980759766127,0.9998565074959265,-89.09023123279583
133.333359375,11.3088747745859,0.9998839655130999,-89.25409359038886
141.66669433593748,10.652416457878907,0.9990920676092475,-89.45538280697058
150.00002929687497,10.076272657278682,0.9961793285175045,-89.56696623715318
158.3333642578125,9.54225944755672,0.9987855452180442,-89.49827213247765
166.66669921874998,9.08382620002294,0.9998852496425096,-89.54540566872605
175.00003417968747,8.674752196501148,0.9998898611598316,-89.74155771690053
183.333369140625,8.289920163847377,0.9998554374666002,-89.91432409676264
191.6667041015625,7.94442628379494,0.9998028487905991,-89.98952631175554
200.00003906249998,7.621931837754694,0.999622942202044,-90.14547339396665
208.33337402343747,7.30850250220023,0.999712972262871,-90.16407647516877
216.66670898437496,7.0436663428778985,0.9998439155934318,-90.06862916897724
225.00004394531248,6.814229986419331,0.9998594481895673,-90.04836200395665
233.33337890624998,6.6036446250664875,0.9998231203773795,-90.01668293177356
241.66671386718747,6.4152858685674135,0.999786882858575,-90.06482017775996
250.000048828125,6.221538999429056,0.9996458337443016,-90.29332864379126
258.33338378906245,6.037575312785809,0.9997505390531789,-90.33556586174385
266.66671875,5.876240789815332,0.9997937591839765,-90.3076793902732
275.0000537109375,5.723797522858818,0.9998497529147329,-90.3077380689294
283.33338867187496,5.581835759130762,0.9998223919610292,-90.34748429928011
291.6667236328125,5.446418603522899,0.9998197609330252,-90.38557692806484
300.00005859374994,5.321212384541288,0.9997496745200891,-90.32855672733938
308.33339355468746,5.21819053152527,0.999751984523356,-90.28224564455329
316.666728515625,5.11879736308173,0.9997826407605039,-90.41558245803557
325.00006347656245,5.010677156700115,0.9998002267854232,-90.55709169318575
333.33339843749997,4.898121559949846,0.9996701784688646,-90.61437958038822
341.6667333984375,4.7965006422368015,0.9995579723558169,-90.47856598115133
350.00006835937495,4.726347927179832,0.9994829086207581,-90.31924133740124
358.33340332031247,4.669410366368533,0.9996642626630627,-90.48894089201363
366.66673828125,4.580293545970295,0.9997527931853065,-90.72365602399464
375.00007324218745,4.488020870545509,0.999795120950488,-90.46647803322833
383.333408203125,4.437544423793038,0.9998155793929293,-90.1574885877651
391.66674316406244,4.396050225781733,0.9998119241182482,-90.21955669500592
400.00007812499996,4.346248283012957,0.9997272720473649,-90.44887371260788
408.3334130859375,4.283756134841252,0.9996155474913717,-90.65476387956087
416.66674804687494,4.2150516135897025,0.9995872471230355,-90.52124644583792
425.00008300781246,4.180015629058528,0.9996118059070171,-90.32089843252344
433.3334179687499,4.153410957595324,0.9996608881156392,-90.54458731492612
441.66675292968745,4.094404215608795,0.9996040969245786,-90.81806287560808
450.00008789062497,4.033188291456149,0.9993282246812332,-90.59692745767215
458.33342285156243,4.005333592857824,0.9995760269144608,-90.20811083170835
466.66675781249995,3.9961328592913734,0.999722824025322,-90.22546879841158
475.0000927734375,3.9779444844327907,0.9997129550370782,-90.57122376331307
483.33342773437494,3.9349783453106104,0.9996463981478444,-90.84894043363585
491.66676269531246,3.885180030922761,0.9995871087168323,-90.79718399150283
500.00009765625,3.858323741386426,0.9996272533274624,-90.519736772789
508.33343261718744,3.853259837103461,0.9996245398251938,-90.51178212095019
516.6667675781249,3.837135710250045,0.9995719504703734,-90.82260736910561
525.0001025390625,3.7995936678285824,0.9996428314998769,-90.91852593554901
533.3334375,3.7755786739646746,0.9995920937818138,-90.69349518733502
541.6667724609374,3.7714089170593232,0.9996820486481413,-90.69204045265975
550.000107421875,3.7561648901565357,0.9996688949604853,-90.85209440370606
558.3334423828124,3.738724920285206,0.9996436274175909,-90.82486293698607
566.6667773437499,3.729195890664802,0.9995953947909287,-90.75831548487675
575.0001123046875,3.7197029618569273,0.9995471551609384,-90.70354305735093
583.333447265625,3.7133056809475646,0.9994967483784126,-90.64778269557908
591.6667822265624,3.7125758093726313,0.9994244430341789,-90.67718761951954
600.0001171874999,3.7081780231681365,0.9995582779155917,-90.68224034541339
608.3334521484375,3.6962179683369407,0.9995709169709392,-90.61587685816508
616.6667871093749,3.692566245572077,0.9995580620092472,-90.49196960212211
625.0001220703124,3.707625157896168,0.9996192718032069,-90.44420570565842
633.33345703125,3.72750089561062,0.9996556247978828,-90.50411663844375
641.6667919921874,3.733118059939979,0.9995671248512501,-90.66393646603345
650.0001269531249,3.7213781878342704,0.9993489956040162,-90.81103050614247
658.3334619140625,3.717202913751308,0.999393063972059,-90.71093761505547
666.6667968749999,3.7338799483105083,0.9994370259047353,-90.53712808108588
675.0001318359374,3.7504427919949097,0.9995105521549673,-90.63279390600891
683.333466796875,3.754891436417077,0.9994828246544551,-90.63904440799664
691.6668017578124,3.772096738143053,0.9994820527253468,-90.48773835220997
700.0001367187499,3.7939352698476645,0.9995528517287013,-90.42423811454357
708.3334716796875,3.816738167462694,0.9996711327971852,-90.3521032852698
716.6668066406249,3.841222655421069,0.9995299240405862,-90.47806210197076
725.0001416015624,3.8513967858651013,0.9993379804204154,-90.56684259323765
733.3334765625,3.8716765671922015,0.9994065643671408,-90.35227840108493
741.6668115234374,3.909747501436359,0.999383333750503,-90.23910965566309
750.0001464843749,3.9454306360762494,0.99925506306143,-90.27790842091007
758.3334814453124,3.9867175128244363,0.9992233518998163,-90.36133038432209
766.66681640625,4.02120005785106,0.9994319913182105,-90.46095254400905
775.0001513671874,4.05570042105579,0.9993261653220378,-90.27945469968881
783.3334863281249,4.112625147857521,0.9992560763514332,-90.19967984841685
791.6668212890625,4.155550193323043,0.99936454962366,-90.44384738143435
800.0001562499999,4.190053540539909,0.9993353952242966,-90.49860611352558
808.3334912109374,4.240045308477029,0.9992801718897149,-90.47571024288793
816.666826171875,4.289849518634824,0.9992382245151467,-90.52990115676462
825.0001611328124,4.344508831789767,0.9993044816581899,-90.58852424876238
833.3334960937499,4.402541041855662,0.9992004430816595,-90.74658009781777
841.6668310546875,4.453492794645043,0.9991664744096573,-90.76410547482578
850.0001660156249,4.515522714229088,0.999272248184567,-90.56778995833291
858.3335009765624,4.586913074975462,0.9992640123123113,-90.5248112421598
866.6668359374999,4.669689932275519,0.9993332873494799,-90.60188429225823
875.0001708984374,4.763564301629066,0.9993079293914187,-90.83060885773347
883.3335058593749,4.828151337638307,0.9992844939951597,-91.19117547838499
891.6668408203124,4.866048085284403,0.9993009521135695,-91.19452075247116
900.0001757812499,4.942669654321119,0.9992412265596953,-90.77391766010246
908.3335107421874,5.069318413680541,0.9992982016106726,-90.54943833739202
916.6668457031249,5.182812998416281,0.9993441314853238,-90.78510849644992
925.0001806640624,5.254337176634514,0.999171770691593,-91.08111888297675
933.3335156249999,5.3532242740762515,0.9989876013389477,-90.92109614514109
941.6668505859374,5.500822035901257,0.9990646862501604,-90.79238042633816
950.000185546875,5.643652409528249,0.9989343734302552,-91.01991739522245
958.3335205078124,5.761813226958235,0.9988527829569416,-91.16831308334781
966.6668554687499,5.885604034700291,0.9990898173849885,-90.96940029976045
975.0001904296874,6.047928342211909,0.9992066206904278,-90.71715421997474
983.3335253906249,6.25460498850302,0.9991056885607369,-90.77936513464655
991.6668603515624,6.44930698175529,0.9990205479191839,-91.04953312472304
1000.0001953125,6.633363614239498,0.9990664519223577,-91.219326025529
1008.3335302734374,6.814718973174335,0.9991011984286369,-91.45108852541743
1016.6668652343749,7.007865857962703,0.9991063179329067,-91.38822623732536
1025.0002001953123,7.247647751425618,0.9991464882175407,-91.18720705372063
1033.3335351562498,7.5175032102766695,0.9990017504220706,-91.33720778274241
1041.6668701171875,7.784622474651956,0.9988998057230021,-91.56371583827072
1050.000205078125,8.103334911171794,0.9988976630254246,-91.54330900013892
1058.3335400390624,8.427794873167338,0.9988544113349089,-91.62423173338033
1066.666875,8.745264414844852,0.9988155153195948,-91.68211302651926
1075.0002099609374,9.108359976175565,0.9988562501197056,-91.62704530061217
1083.3335449218748,9.552262863229428,0.9987370627234998,-91.37202403145609
1091.6668798828123,10.058300217410586,0.9987345884682588,-91.25791534071962
1100.00021484375,10.62145846703346,0.9986065684285311,-91.63732588528502
1108.3335498046874,11.174048148466065,0.9985913856512735,-91.75961610115728
1116.666884765625,11.888731644602013,0.9985574193652187,-91.51126878744512
1125.0002197265624,12.723970837456408,0.998548330625634,-91.64764294020094
1133.3335546874998,13.634969475844764,0.9983648094858714,-91.95967523367592
1141.6668896484373,14.60105053156566,0.9983971704316298,-91.9567736983262
1150.000224609375,15.898735041641098,0.9984870913907008,-91.90472277865263
1158.3335595703124,17.397635195639765,0.9981067296224435,-91.77371042655894
1166.66689453125,19.323551021958714,0.9978312017875144,-92.04047788711796
1175.0002294921874,21.37593064496436,0.9982717863675724,-92.4802919716016
1183.3335644531248,24.233091775974167,0.9981767455780682,-92.82920832752562
1191.6668994140623,27.684682609045435,0.9978756803385306,-92.6508480699358
1200.0002343749998,32.966486042348805,0.9976057160091019,-93.25712785565696
1208.3335693359375,39.4189657462548,0.997075256076999,-93.19520314234482
1216.666904296875,51.76474743375962,0.9971292560843887,-94.69297996936896
1225.0002392578124,69.34967180993634,0.9932949052723637,-94.18338229828787
1233.3335742187498,132.2826620159506,0.969250269216114,-102.86537297608746
1241.6669091796873,222.34000006253993,0.4283779961458009,-141.1993276638468
1250.0002441406248,259.3536904704619,0.28181043608649764,170.1482902433322
1258.3335791015625,199.43771664252412,0.578509222664967,123.21965765276188
1266.6669140625,107.95702758297472,0.979900333557433,92.22840877776771
1275.0002490234374,63.37602918663047,0.993756231871463,91.2693928279857
1283.3335839843749,48.97540127323159,0.9957145426605678,88.82744156353176
1291.6669189453123,38.38069281724576,0.9955785176209485,89.18435199175819
1300.0002539062498,32.75208602153484,0.9958652925236586,88.26314673646864
1308.3335888671875,27.996075634995798,0.9966413703396526,88.37408657310715
1316.666923828125,24.972140016105772,0.9962832683393839,87.53764069165594
1325.0002587890624,22.326247302259905,0.9963929760313487,87.49104438417007
1333.3335937499999,20.44124190211535,0.9958805459805342,87.19475053086926
1341.6669287109373,18.78153771709734,0.9953209029080419,87.26433166478377
1350.0002636718748,17.54290711197144,0.995534948582567,86.92720904623579
1358.3335986328123,16.414755019259555,0.9957525900497355,86.9112427410626
1366.66693359375,15.5331424217961,0.9957741077344695,86.37834211612267
1375.0002685546874,14.61893336374975,0.9958118681504015,86.1614866797975
1383.3336035156249,13.90833348001492,0.9948794498085322,85.99808664990158
1391.6669384765623,13.343662108352826,0.99428891757918,86.21882726850193
1400.0002734374998,12.938374704821422,0.9949511366860669,86.04943469640915
1408.3336083984373,12.603132097121561,0.9949779897325387,85.9229101840193
1416.666943359375,12.304925265813665,0.9952899624428013,85.7925233207131
1425.0002783203124,11.991619054890153,0.9957904289954985,86.13358581846089
1433.3336132812499,11.858772002315407,0.995510308161986,86.30653798098781
1441.6669482421873,11.810867166274535,0.9953122815241701,86.2540997068808
1450.0002832031248,11.780611951021974,0.9955817400358724,85.81393443703702
1458.3336181640623,11.708311926004388,0.9951188872174572,85.91994176210841
1466.666953125,11.882091068144046,0.9960636246307581,86.01013813859193
1475.0002880859374,12.182175342292554,0.9957668805382263,85.91862970637416
1483.333623046875,12.57432725779123,0.9958425488857243,85.32319697949296
1491.6669580078124,13.011997463150253,0.9963128369813183,85.67724771742112
1500.0002929687498,13.746011390796719,0.9961216682819602,85.38243700052935
1508.3336279296873,14.656747405385932,0.9963023585225693,85.70946849458008
1516.6669628906247,16.289558395470653,0.9968191926246582,84.78059902231864
1525.0002978515624,18.398403464894294,0.9953928474281784,85.67697975544168
1533.3336328125,22.289972115571516,0.9926470158316436,83.50058302504401
1541.6669677734374,29.32279160554579,0.9751369468156449,87.32580843449827
1550.0003027343748,56.395827978438135,0.8054661892493649,71.61723318140686
1558.3336376953123,83.1546792710377,0.21722529393692042,27.358487330672926
1566.6669726562498,81.13634777467409,0.1820669657751299,-24.422204199453347
1575.0003076171874,50.891520680840124,0.5978149517076453,-72.50578159723638
1583.333642578125,21.802618052556706,0.9476846982681671,-96.81708335009158
1591.6669775390624,13.030165025470273,0.9813609663711983,-90.3055200091876
1600.0003124999998,8.997248992905359,0.9891922737776998,-94.67951154493726
1608.3336474609373,6.568474525852722,0.9924019584651642,-91.88064881078694
1616.6669824218748,4.972620889535681,0.9904534607542061,-94.00365479625887
1625.0003173828122,3.8706922851544143,0.9878610792517126,-92.77834593190745
1633.33365234375,2.9751062848935996,0.982216711652122,-94.41054191697624
1641.6669873046874,2.324467537295076,0.9715294436413228,-92.53708499859428
1650.0003222656248,1.8312858137083654,0.9633995364885234,-94.08946672968848
1658.3336572265623,1.4276011534289372,0.9445872941017701,-94.97692282452007
1666.6669921874998,1.0471424303084136,0.9192923320096258,-97.52344994783788
1675.0003271484372,0.7441352159618877,0.8693084626615752,-96.1142315480984
1683.333662109375,0.5083304486728079,0.7647650736085645,-93.285632034862
1691.6669970703124,0.36815295647409824,0.5977467838082888,-88.65599746397207
1700.0003320312499,0.23174408857451068,0.3467559820118586,-94.03482124520215
1708.3336669921873,0.07705019783000465,0.15256414659190873,25.435235688884468
1716.6670019531248,0.12136064298647341,0.29286647600183346,58.727142492926646
1725.0003369140622,0.23453418612538562,0.44660431621562235,89.63666239391868
1733.3336718749997,0.26741113008135625,0.4912584001371427,69.64318134531531
1741.6670068359374,0.2604844633670472,0.45210435781223557,71.12204469801145
1750.0003417968749,0.3338831005318048,0.5257246335154441,93.01978447753656
1758.3336767578123,0.45774564939739765,0.7165223214203535,90.89527750173912
1766.6670117187498,0.5322639622748938,0.7493902717664195,84.83151089318828
1775.0003466796873,0.5325465669883349,0.7831866508171234,86.03183572763639
1783.3336816406247,0.5680069308571603,0.7702559726300469,92.83302356062833
1791.6670166015624,0.6441656251915449,0.8349595598463034,90.97365960290554
1800.0003515624999,0.688417700200942,0.8767449790528182,84.55388612995078
