Frequency,Averaged_FRF_Magnitude,Averaged_Coherence,Averaged_Phase
0.0,28.82828942070258,0.3308519543751025,0.0
8.3333349609375,41.955969136582695,0.3159437119050351,-117.22266442945086
16.666669921875,61.838072019788605,0.2708459975341143,-170.27797541592358
25.000004882812497,67.10694859215462,0.5207781083181212,144.32957284185244
33.33333984375,47.34070273827407,0.9626896558267267,107.68862010558965
41.666674804687496,28.704092158859297,0.9971684292907357,94.27666309893374
50.000009765624995,20.924241552869805,0.9936740103189493,90.36960121790095
58.333344726562494,15.45347772210516,0.9936478013626806,90.79801445090789
66.6666796875,13.431170639557378,0.9994133516430395,94.46054963628112
75.00001464843749,12.071282240182244,0.9999020573666213,94.24370128766596
83.33334960937499,10.959868416640234,0.9999040317964824,93.45034076826457
91.6666845703125,9.919347873515745,0.9999450783274824,92.42624518759759
100.00001953124999,9.048706939037823,0.9998903788138479,91.4868461062792
108.33335449218748,8.228025534754662,0.9999090208298134,90.94415561189435
116.66668945312499,7.5766762054089405,0.9999275225588999,90.73693697610982
125.0000244140625,7.017361616236934,0.9999350363795836,90.72858743181652
133.333359375,6.570182747284914,0.9998962021170561,90.77513591931367
141.66669433593748,6.171714960029284,0.999164456203227,90.97818180402278
150.00002929687497,5.840327567341599,0.9960471052139294,91.04921486037945
158.3333642578125,5.541930504273146,0.9986308212000887,90.69043313906896
166.66669921874998,5.26764487718691,0.9998963883001052,90.25358633107702
175.00003417968747,5.014186088772655,0.9999008247713329,90.18077254770085
183.333369140625,4.791360427140171,0.999880163157191,89.9778401234718
191.6667041015625,4.574211615546106,0.9998018045574127,89.88092289036662
200.00003906249998,4.38429147957575,0.999726910668674,89.8501000751326
208.33337402343747,4.209276560224129,0.9998011923765866,89.75878884369043
216.66670898437496,4.044227502329254,0.9997888043144618,89.68922682856854
225.00004394531248,3.8971269739367145,0.9998188426634952,89.80243243513466
233.33337890624998,3.767486326870647,0.9997747546609721,89.7960056565102
241.66671386718747,3.642415137655927,0.9996783711613692,89.80768724584331
250.000048828125,3.5284813146494725,0.9995208104425017,89.87562049719972
258.33338378906245,3.4281821337358203,0.9993263380101899,89.82913207609121
266.66671875,3.328559701314622,0.9996053396587389,89.70677114709515
275.0000537109375,3.2347392152190304,0.9995084957739444,89.75020936480894
283.33338867187496,3.1490476024680296,0.9994813342853897,89.71830500073911
291.6667236328125,3.066168058823928,0.9996576189041676,89.71362661523071
300.00005859374994,2.987578423503078,0.9996678281031576,89.72475921009044
308.33339355468746,2.9180250944683723,0.999629285986499,89.73186446157524
316.666728515625,2.8533349219182047,0.9995968243629314,89.6552084389493
325.00006347656245,2.7899354833143017,0.9995832011144266,89.63690655640104
333.33339843749997,2.7307230419811344,0.999613530177835,89.60981285529822
341.6667333984375,2.6731056529643467,0.9995644623628828,89.56035959931617
350.00006835937495,2.617421020453109,0.9993569026302118,89.62562012312709
358.33340332031247,2.5689738860476954,0.9995731131853673,89.6666548722983
366.66673828125,2.5209592311656643,0.9996363083302077,89.57857803678259
375.00007324218745,2.476233041900255,0.9996700566376241,89.5782491862966
383.333408203125,2.4339935076365276,0.9996110988909784,89.55670709164853
391.66674316406244,2.389685627705464,0.9996356775667893,89.49941075762402
400.00007812499996,2.3476921494664498,0.9995420023040374,89.57334036045108
408.3334130859375,2.3158832469625534,0.9994652490919892,89.68173283563388
416.66674804687494,2.286498535661853,0.9992809087598185,89.6501584867282
425.00008300781246,2.255613888132596,0.9993724855853096,89.61559386983072
433.3334179687499,2.225877456035564,0.9993085040289083,89.5403110083131
441.66675292968745,2.1955228498736794,0.9990747122620943,89.23012898062989
450.00008789062497,2.1583374710458263,0.9991742628042998,89.01265687130896
458.33342285156243,2.126397862594385,0.9995460648785428,89.19478429246324
466.66675781249995,2.101724629700379,0.999543898539575,89.30496408375423
475.0000927734375,2.0754588568260064,0.9996079324030923,89.35444214097822
483.33342773437494,2.054751604850321,0.999554723562221,89.53186771106756
491.66676269531246,2.0370491241852657,0.999480912466829,89.4878604145663
500.00009765625,2.0122512695399775,0.99957423773883,89.38095518640266
508.33343261718744,1.9935919010090948,0.9997084134938337,89.44607102753469
516.6667675781249,1.9847134925053902,0.9995375572393079,89.34793529807453
525.0001025390625,1.9669557361390297,0.9993590958204424,88.99745289806286
533.3334375,1.9377314989761534,0.9994379534080862,88.86477731286236
541.6667724609374,1.914221878727797,0.999564236916123,88.98117021071535
550.000107421875,1.8953208946839517,0.999524336021628,89.11529909821243
558.3334423828124,1.8829551994941842,0.9994681452183359,89.26037406707735
566.6667773437499,1.878586395460613,0.9993618799288552,89.18213157904657
575.0001123046875,1.8652698914514192,0.9990129410251715,88.8667734306935
583.333447265625,1.8418591901272625,0.9988151252731147,88.77050852429844
591.6667822265624,1.8251067896966904,0.9990609169960768,88.96198968968913
600.0001171874999,1.8193850474758675,0.9993609319549932,89.05397851471957
608.3334521484375,1.8152666180324437,0.9991528890335756,88.81917884905799
616.6667871093749,1.8011700521825884,0.9988627448149131,88.49434604870797
625.0001220703124,1.7770612173895939,0.9990861258630019,88.36965252399443
633.33345703125,1.7545990520379973,0.9992785463278212,88.6098621771913
641.6667919921874,1.7445611141352566,0.9992080107851947,89.06103044114573
650.0001269531249,1.7474826568220234,0.9989521366072267,89.31613335678324
658.3334619140625,1.7514695108215352,0.9988444301916978,89.19478943961369
666.6667968749999,1.7457297239350678,0.9992675054685776,88.98707363454801
675.0001318359374,1.733796263613963,0.9989411440246497,88.93855699733749
683.333466796875,1.725022385696348,0.9986588066184072,89.05007695744457
691.6668017578124,1.7222273618494417,0.9989676646171866,89.12956376312319
700.0001367187499,1.7212250642111422,0.9991037934511663,89.0720409795608
708.3334716796875,1.7160174334129128,0.9988816594511644,88.9514139742173
716.6668066406249,1.7058444717816763,0.9987106373226293,89.00331070941259
725.0001416015624,1.7003947918720361,0.9989856755288982,89.23388496322431
733.3334765625,1.7033228865268788,0.998858207690932,89.40121202976034
741.6668115234374,1.7087699666395317,0.9987165680638421,89.46617259151547
750.0001464843749,1.7145916762327122,0.9988633697142367,89.38998464049362
758.3334814453124,1.7163260645157996,0.9990137560640828,89.07782201137323
766.66681640625,1.711901749400898,0.9988061784424733,88.85408962355305
775.0001513671874,1.7091615765969963,0.9989285112651622,88.9087481236348
783.3334863281249,1.7094667736288882,0.9991208800728149,88.91481558546079
791.6668212890625,1.7051406761919028,0.9992949036772355,88.92870502589712
800.0001562499999,1.7052353665578175,0.9988627838955196,89.1297973788426
808.3334912109374,1.7104744908660747,0.9985160062717047,89.12354512191276
816.666826171875,1.7080266870912513,0.9985683289111034,89.06607196777145
825.0001611328124,1.7080056499871452,0.9986080109103451,89.37093570726782
833.3334960937499,1.7232924608041071,0.9983155393332899,89.56666867259881
841.6668310546875,1.7400745144009313,0.9986184197747094,89.31645672477954
850.0001660156249,1.7484927564247699,0.9985592466406086,89.04226415782156
858.3335009765624,1.7520907875095355,0.9983036015954994,88.78335623373172
866.6668359374999,1.7466167190344974,0.9981560697635057,88.52627033324292
875.0001708984374,1.7382620030040696,0.9986286521192926,88.77710815041056
883.3335058593749,1.7478573838676257,0.998124227938366,89.31102243441025
891.6668408203124,1.7659079357989012,0.9978921020000042,89.27848911343563
900.0001757812499,1.7719207461711064,0.998321675184011,88.96987405083155
908.3335107421874,1.7796524412288,0.9983205107977383,88.98546295706224
916.6668457031249,1.793536838167979,0.9981896096209795,88.94393883111124
925.0001806640624,1.7986367014617792,0.9982646462362904,88.89332549886271
933.3335156249999,1.8112507236876936,0.9982315336308828,88.99836168199522
941.6668505859374,1.8340281645460994,0.9986873243535836,88.69365422311522
950.000185546875,1.8376522063238747,0.9979057946561436,88.26363114513201
958.3335205078124,1.8266545516070845,0.9983773463633844,88.5763163472235
966.6668554687499,1.8396207983648587,0.9986011705163996,89.20327986381305
975.0001904296874,1.868566047980909,0.9983948215308678,89.41317219612816
983.3335253906249,1.8911626272752324,0.9975866518294743,89.50340730868983
991.6668603515624,1.9133252803387752,0.9973769520884457,89.51233346604842
1000.0001953125,1.933256660665731,0.997740413115341,89.26454049801973
1008.3335302734374,1.9479453780047975,0.9971535936440482,89.1167890631321
1016.6668652343749,1.967065805403241,0.9970600688642058,89.12061185019586
1025.0002001953123,1.9889922563124713,0.9972422743918379,88.94202561128452
1033.3335351562498,2.0046496444928166,0.9980904628389595,88.73286507805719
1041.6668701171875,2.018685639285163,0.9975909402669336,88.72378984555112
1050.000205078125,2.033415648677457,0.9975098823739958,88.81000529495411
1058.3335400390624,2.054300874648079,0.9980194933079393,89.27373319337796
1066.666875,2.094348786952007,0.9981362139331779,89.74323611097195
1075.0002099609374,2.137877710196593,0.9978014630735407,89.72766187596112
1083.3335449218748,2.1707568137352142,0.9970853970958125,89.38060481850307
1091.6668798828123,2.201075505375055,0.9978813752170282,89.16429033362049
1100.00021484375,2.233216330859125,0.9977839676864816,88.9650952371155
1108.3335498046874,2.2576395327694447,0.9975255492755721,88.69889456598247
1116.666884765625,2.2876483855113627,0.997673543341118,88.69872604256548
1125.0002197265624,2.3308153342742046,0.9979725033904294,88.69905001382034
1133.3335546874998,2.3673306406892385,0.9970791643652192,88.61965046209004
1141.6668896484373,2.4039940108401714,0.9970959200516581,88.82237677647946
1150.000224609375,2.451426912526486,0.9970153921737275,88.99695669348048
1158.3335595703124,2.5079319088148795,0.9966618852568361,89.17649034927572
1166.66689453125,2.5865966931478295,0.9961831203875473,89.204210747217
1175.0002294921874,2.6678819622059167,0.9970155472738351,88.5967299459807
1183.3335644531248,2.707531639722039,0.9963177973307475,87.7242784349801
1191.6668994140623,2.7280401586360683,0.9955344873063405,87.66499395059952
1200.0002343749998,2.7867738443697654,0.9965262260647325,88.12005807967432
1208.3335693359375,2.876256934920742,0.996924675181065,88.00286716616233
1216.666904296875,2.947108507513742,0.9966584120337391,87.65946556379261
1225.0002392578124,3.027583042444958,0.99628350868953,87.98319232661166
1233.3335742187498,3.1395232522536554,0.9968973776168999,87.92629136124555
1241.6669091796873,3.2487407552502057,0.9968383146271013,87.58626193274532
1250.0002441406248,3.3779092442801084,0.9958610105771324,88.05490004797466
1258.3335791015625,3.6069302321883208,0.9967867153781412,88.42527076146894
1266.6669140625,3.8468108140775987,0.9954845448489765,87.31909013137715
1275.0002490234374,4.079939609617568,0.9953409462933998,86.06900055329788
1283.3335839843749,4.458240198435958,0.992924497943444,86.38896735988654
1291.6669189453123,5.677362224421309,0.9957127320995875,82.42181269504411
1300.0002539062498,6.825241875491831,0.81950646584027,61.08169316126132
1308.3335888671875,5.619380043541199,0.47183416414955504,30.2409339229397
1316.666923828125,2.424920211703174,0.4427289632792769,10.714271361853093
1325.0002587890624,1.5459760003555933,0.9308918637909807,80.82155153726102
1333.3335937499999,2.644294064970566,0.9856305685829607,87.41913602530079
1341.6669287109373,3.0971115200098644,0.9891696581821042,86.87090879050717
1350.0002636718748,3.4314482461340243,0.9906324699479697,87.15456714289418
1358.3335986328123,3.762732449970447,0.9942961210164387,87.99074050731076
1366.66693359375,4.104957408975164,0.9955752196629204,87.2964586518974
1375.0002685546874,4.364851275417691,0.9955537970913009,86.57775251819069
1383.3336035156249,4.595230195593774,0.9958740947192588,86.62677753313525
1391.6669384765623,4.926941119293191,0.9962673344276747,87.24841575115697
1400.0002734374998,5.325547337264993,0.9967750817994061,87.05327187616237
1408.3336083984373,5.770360680888617,0.9958501983613491,87.21547651727994
1416.666943359375,6.2485300094488325,0.9961534674286684,86.85272813810782
1425.0002783203124,6.804383157682506,0.9968842617597046,86.78435012553794
1433.3336132812499,7.375946485217253,0.9968982005527577,86.5635840028607
1441.6669482421873,8.132568538626003,0.9973314111507585,87.05824313153857
1450.0002832031248,8.991597755461553,0.9976077672134632,86.59507256905081
1458.3336181640623,10.228055807602274,0.9973699854084858,86.86569720264694
1466.666953125,11.654804142283638,0.9980795424714906,85.87742440272545
1475.0002880859374,13.72449281584009,0.998118659729873,86.19749996381351
1483.333623046875,16.045488935629514,0.9978019312585593,85.18397886840187
1491.6669580078124,20.705169975882487,0.9965852525044319,86.81254681164553
1500.0002929687498,26.735906716644738,0.99259322413718,84.0455632910255
1508.3336279296873,45.96895626873136,0.9729719941586475,86.7321306231761
1516.6669628906247,91.30292667302832,0.45476392206532495,55.79474714149751
1525.0002978515624,122.99544110580834,0.16695243049335212,6.932524368354711
1533.3336328125,108.5372389954541,0.25580550483433306,-43.933669349976576
1541.6669677734374,62.990730528369525,0.9362839769856371,-84.90057191350562
1550.0003027343748,31.055865903101974,0.9898491768800088,-93.60079540348536
1558.3336376953123,23.40023422049583,0.9952831865081606,-91.80514690216594
1566.6669726562498,17.636144147015386,0.9975494006550312,-93.25303912259031
1575.0003076171874,14.87567396358892,0.9983375910355813,-92.73609182892108
1583.333642578125,12.455758763719434,0.9983959367782089,-93.38644466538608
1591.6669775390624,10.904881455006189,0.9982694005017848,-93.24116528168568
1600.0003124999998,9.508901834267157,0.9979791460184213,-93.14039010058896
1608.3336474609373,8.630689478120606,0.9977022675812368,-92.96610098201475
1616.6669824218748,7.811225361090156,0.9981616412455864,-93.53963540693987
1625.0003173828122,7.162840856708058,0.9981247733945999,-93.71852886492722
