Frequency,Averaged_FRF_Magnitude,Averaged_Coherence,Averaged_Phase
0.0,137.42629223814038,0.6516320805551157,0.0
8.3333349609375,189.50492817774077,0.7448771620648831,6.47763268680418
16.666669921875,188.08150397050036,0.7346675601457414,-23.7479636238104
25.000004882812497,162.068367269575,0.8626377344082785,-58.23564757387207
33.33333984375,105.57485247164266,0.9897866161605153,-80.13435343994804
41.666674804687496,71.86428654214401,0.9955564287377145,-83.32942022900677
50.000009765624995,57.786061814656655,0.9993913152242129,-84.5643770143959
58.333344726562494,48.19007882864538,0.9993431965519189,-85.50313068335424
66.6666796875,41.618826453245596,0.999885493361252,-86.6011053932788
75.00001464843749,36.31898455661875,0.9999002137665988,-87.32474555115382
83.33334960937499,32.25672060718711,0.9999491947585094,-88.00332113163027
91.6666845703125,28.882200048632757,0.9999402690663108,-88.30391396907453
100.00001953124999,26.225215765825244,0.999950497858082,-88.55165776888862
108.33335449218748,23.969543670833836,0.9999635230157539,-88.66207959331248
116.66668945312499,22.080113809487045,0.9999572919357205,-88.85599496327494
125.0000244140625,20.430863768109713,0.9999586044012634,-88.94912200383541
133.333359375,19.021415777606645,0.999947555681844,-89.1128475075167
141.66669433593748,17.735846018157392,0.9998823303882933,-89.18650855676506
150.00002929687497,16.60943191453226,0.9996654241487795,-89.23489479686899
158.3333642578125,15.628978305960075,0.9998874271244163,-89.29674810002112
166.66669921874998,14.739912385889365,0.9999677763218573,-89.51145187715511
175.00003417968747,13.896985297465521,0.9999608533867084,-89.62303988884082
183.333369140625,13.12715661633187,0.9999416779093722,-89.7537704260902
191.6667041015625,12.407965406108922,0.999942586720033,-89.76943130763391
200.00003906249998,11.780404217232624,0.9999061646830743,-89.74455243081272
208.33337402343747,11.202297335579132,0.9999480230543221,-89.82963565885076
216.66670898437496,10.634344804012404,0.9999580806194246,-89.91697396100781
225.00004394531248,10.120490673810352,0.9999399661194527,-89.86537968804585
233.33337890624998,9.658559007852734,0.9999229927493424,-89.98374166506412
241.66671386718747,9.201017749691964,0.9999400929353406,-90.09572229824009
250.000048828125,8.770957316184612,0.999903977626771,-90.10969232999655
258.33338378906245,8.368322457531672,0.9999151412642968,-90.17867151272623
266.66671875,7.966620744282693,0.9999296931854949,-90.2449711400279
275.0000537109375,7.589652238008152,0.9999408904114201,-90.08880462268351
283.33338867187496,7.262612503954382,0.9999036592618307,-89.90192697977061
291.6667236328125,6.98089490903014,0.9998167312861028,-89.92590044640855
300.00005859374994,6.682176553213831,0.9998737678558578,-90.39072434894283
