Frequency,Averaged_FRF_Magnitude,Averaged_Coherence,Averaged_Phase
0.0,45.30444138997531,0.6621436014674043,0.0
8.3333349609375,40.96456583671496,0.2915454656414561,-8.338315007051445
16.666669921875,28.84668874737086,0.18292687433677135,-49.43891027382383
25.000004882812497,18.413743322326912,0.41528737629425017,-94.72005593356867
33.33333984375,7.0356389425655745,0.8978323088964671,-108.04626433077672
41.666674804687496,5.257689626585144,0.8897875847264392,-79.52059836771728
50.000009765624995,5.370503165904707,0.910826429269138,-76.74391725788175
58.333344726562494,5.360334491372481,0.9863826261131468,-82.37442229581497
66.6666796875,4.542726600335997,0.9967696580335014,-89.4179842193765
75.00001464843749,3.8641760975660766,0.9978783357577248,-90.17823803836387
83.33334960937499,3.3822267928156933,0.9971780585300618,-90.6537515925979
91.6666845703125,3.0535802188236953,0.9965081280093677,-89.79270410904681
100.00001953124999,2.81023287620077,0.9952840238086512,-89.96648466253538
108.33335449218748,2.608525504891302,0.9956160223176358,-89.65275260013586
116.66668945312499,2.4368082846377512,0.9948708950566981,-89.64379316067979
125.0000244140625,2.291934578935214,0.9933648846480516,-89.61626350336994
133.333359375,2.164838342437669,0.9938816994886487,-89.71483597312523
141.66669433593748,2.0896881387890556,0.9727072400790705,-89.89135190745546
150.00002929687497,2.0232497758656725,0.9202954285023066,-90.13411172388871
158.3333642578125,1.9118229342018012,0.9663465180583065,-90.26745177977236
166.66669921874998,1.792901279864127,0.993371575046855,-90.51905159125879
175.00003417968747,1.7171945431679057,0.991366074444936,-90.41230224704248
183.333369140625,1.6578427707111882,0.9924391290375386,-90.308891357992
191.6667041015625,1.6056826168002878,0.9891324650642048,-90.45921971190214
200.00003906249998,1.5506831542434405,0.9881728183018537,-90.4202980660506
208.33337402343747,1.5012136890862824,0.9878195129374892,-90.21567009482555
216.66670898437496,1.4589459197630807,0.9904673760959154,-90.01789689375737
225.00004394531248,1.4343603646377465,0.9886686789318782,-89.99141810919159
233.33337890624998,1.4044734780111057,0.9884022312423777,-90.62506981602948
241.66671386718747,1.3599052048429376,0.9841416897077284,-90.78488095909228
250.000048828125,1.330106588774715,0.9809719549930943,-90.29000468769206
258.33338378906245,1.311584114371306,0.9811841215791958,-90.4216747695584
266.66671875,1.2856219465398888,0.9868438547191157,-90.62622894928936
275.0000537109375,1.266446591683352,0.9857510045449889,-90.56281828088834
283.33338867187496,1.2511512991043092,0.9865331490593,-90.68032378425298
291.6667236328125,1.2305571983885288,0.9841073012934467,-90.78545273758297
300.00005859374994,1.2099636509511613,0.9825449204439278,-90.5022923513206
308.33339355468746,1.203480134336308,0.9838304496021626,-90.27232170341412
316.666728515625,1.200654220804199,0.9835019938236889,-90.44028535412251
325.00006347656245,1.193863688075234,0.9833130844455453,-90.96124352165411
333.33339843749997,1.1744113284980857,0.9825432870762987,-91.40745074243485
341.6667333984375,1.1533389173109447,0.9813438977185364,-91.00657215007772
350.00006835937495,1.1512132671162256,0.9777935041012155,-90.59923779814811
358.33340332031247,1.1514243483564923,0.9785080869969957,-90.804590233472
366.66673828125,1.1455930258112281,0.978836651881568,-90.93013736946506
375.00007324218745,1.1401434919702884,0.9826120407412571,-91.04943436336508
383.333408203125,1.1355945696154388,0.9784121436881963,-90.95128884045872
391.66674316406244,1.1397715522220107,0.9817790111732396,-90.92313113312233
400.00007812499996,1.1411377650542318,0.977998911286894,-91.33707012059199
408.3334130859375,1.1308050533547191,0.9800570300105493,-91.327667424153
416.66674804687494,1.1296308561857724,0.9767141959605101,-90.72176790172992
425.00008300781246,1.140504985364276,0.9799930066199639,-90.6696770220562
433.3334179687499,1.1453366804329472,0.9765352716600161,-91.02999008737386
441.66675292968745,1.1474125069391254,0.977476255418081,-91.31212937055099
450.00008789062497,1.150732030507595,0.9706031316016446,-91.6051098107826
458.33342285156243,1.152446227706957,0.9786120257030554,-91.63279671069151
466.66675781249995,1.1564337561611158,0.9745329894055199,-91.34909158175356
475.0000927734375,1.1643304170508002,0.9771126327064763,-91.44258694151573
