Frequency,Averaged_FRF_Magnitude,Averaged_Coherence,Averaged_Phase
0.0,42.20036317289096,0.5623543024529337,0.0
8.3333349609375,27.822654586649055,0.15765733818326771,-52.85149228499281
16.666669921875,30.032965516438274,0.10066758651340486,-133.71503071518902
25.000004882812497,35.13810110268929,0.292645828050223,165.66333798750492
33.33333984375,25.085606644895964,0.8817851114694463,115.69586822484023
41.666674804687496,13.372879715466178,0.9939882321598607,91.76861307065677
50.000009765624995,8.871810773351564,0.9795725740327906,87.16314453963412
58.333344726562494,5.906934288279468,0.9900234156800332,84.86696943565839
66.6666796875,4.824452277861442,0.9925600338879994,93.96116065887347
75.00001464843749,4.434694989671975,0.9996119813738045,95.44546041827903
83.33334960937499,4.108225798912289,0.9996623431762128,95.08460377944861
91.6666845703125,3.724651075192254,0.9995828915239343,93.25135049497982
100.00001953124999,3.397051961490105,0.9986844175154731,92.31039450436131
108.33335449218748,3.085342368168753,0.9991992960676465,90.96236436293864
116.66668945312499,2.8146867322089197,0.9996696008493879,90.4339381342186
125.0000244140625,2.575389628355005,0.9995717675446745,90.48709495579425
133.333359375,2.4048705848056353,0.9996406479982985,90.79212689583446
141.66669433593748,2.2317373218762895,0.987802416277885,90.65343699397766
150.00002929687497,2.0857572998245817,0.9404338349095352,91.08802751019792
158.3333642578125,1.9948751792089212,0.980503101672521,90.87918926000356
166.66669921874998,1.9064615964229525,0.9996210373498176,90.16097358709803
175.00003417968747,1.7963009731183903,0.9994396045582207,90.0350712387943
183.333369140625,1.7139329026942798,0.9995341483256975,90.08768791013937
191.6667041015625,1.6297162777312055,0.9991608091613925,89.69384043284501
200.00003906249998,1.5475895132790554,0.9974163458663556,89.85033745111083
208.33337402343747,1.4817274746871927,0.998879881953361,90.06544428031182
216.66670898437496,1.4211195897896356,0.9994565676080924,89.9400386685754
225.00004394531248,1.3618405469586472,0.9994730995222255,89.98206755125115
233.33337890624998,1.3150082111007677,0.9990429379147038,89.91945532393909
241.66671386718747,1.2617235860130667,0.9982374674383975,89.41640481894581
250.000048828125,1.206311493940754,0.9954746088049065,89.36034019222024
258.33338378906245,1.1651453690987852,0.9979758493658512,89.76694209889499
266.66671875,1.1281871943503237,0.9989830867003704,89.85202895948684
275.0000537109375,1.0883196757072289,0.9985152690471664,89.99786125494111
283.33338867187496,1.0605110722287394,0.9982629516705274,90.100696013013
291.6667236328125,1.0294052766499349,0.9986687085156746,89.65641536803955
300.00005859374994,0.9890545338771107,0.9972081396377938,89.47277731604876
308.33339355468746,0.9578666441987395,0.9977522755068959,89.75852971430616
316.666728515625,0.9326550136196716,0.9983723886059307,89.65969385344997
325.00006347656245,0.9008681689470346,0.9981628657946449,89.51982834894443
333.33339843749997,0.8756899901808819,0.9985504505326974,89.6882766398399
341.6667333984375,0.8530142566983694,0.9980112705075139,89.3334859075688
350.00006835937495,0.8218289547283198,0.9935412426181817,88.96905113945277
358.33340332031247,0.7967030863424784,0.9967738787365861,89.41056072090512
366.66673828125,0.7787579127734223,0.9980929464626479,89.63299686774789
375.00007324218745,0.7547037693270897,0.9980720220202635,89.6836945740775
383.333408203125,0.7346433411832888,0.9986741272002291,90.01680075223688
391.66674316406244,0.7232356241679363,0.9981651080962924,89.89264807349693
400.00007812499996,0.7057377226269193,0.997452301905615,89.22185997203914
408.3334130859375,0.6783582248927454,0.9978489177302492,88.91667402495526
416.66674804687494,0.6544418882598929,0.9978166309438805,89.01245585161959
425.00008300781246,0.6350428197254179,0.9981108693903362,89.32766808188575
433.3334179687499,0.6198712165067145,0.9976763789652734,89.89738862991226
441.66675292968745,0.6101363983129752,0.9949813423574498,90.1442790279814
450.00008789062497,0.5971632613469402,0.9828349648632649,89.72421703793391
458.33342285156243,0.5795202542653913,0.9913870880917853,89.12938685037281
466.66675781249995,0.5602988316893541,0.9978784017746742,88.71360466980512
475.0000927734375,0.5394080032006553,0.9969897886239286,88.98771024026132
483.33342773437494,0.5226688059877997,0.9963140685226257,89.76231948829184
491.66676269531246,0.5115113732902967,0.9961583335888952,90.05814666443287
500.00009765625,0.501388354195534,0.9964611062860012,89.8072714876234
508.33343261718744,0.4906203044302487,0.997109734762941,89.25161165870001
516.6667675781249,0.4718642660027946,0.9959828176364308,88.3960070717819
525.0001025390625,0.44900287587782467,0.9946036362526594,88.69215142859699
533.3334375,0.43519981964754784,0.9945562017316695,89.98589019882249
541.6667724609374,0.4256063394797915,0.9950628250763837,90.13529939376201
550.000107421875,0.41393837121379096,0.9924657260011271,89.6537220531767
558.3334423828124,0.4031513374201944,0.9924331126401553,89.07975119448504
566.6667773437499,0.3865261674620018,0.992010103678871,88.14323407226154
575.0001123046875,0.364789160564746,0.9921233314951212,88.80807150437236
583.333447265625,0.35260913714992886,0.9914986235659168,90.68468759698465
591.6667822265624,0.34494343139737743,0.9923616589636863,91.31699706671803
600.0001171874999,0.33412732808716333,0.991256052520835,91.42045987957012
608.3334521484375,0.32239123288931254,0.9903415849427887,90.4212488905018
616.6667871093749,0.30191324146329523,0.99038392167902,88.54617167195349
625.0001220703124,0.27923927517484354,0.9885381698861824,89.08139853820667
633.33345703125,0.26844932763804663,0.9871513885815004,91.0191104467709
641.6667919921874,0.25879864815859815,0.9828564957543036,91.34851797933507
650.0001269531249,0.24634400834411324,0.9769117987591217,91.73323041908586
658.3334619140625,0.23702396765556183,0.9792417674003986,90.61783985025062
666.6667968749999,0.2192092128635924,0.9793234179489924,88.07723252292627
675.0001318359374,0.19733177740032565,0.9782813194564376,88.78276610472233
683.333466796875,0.1844118868298739,0.9655203201328593,90.92949780529996
691.6668017578124,0.16929713480017905,0.9543457334281324,91.30183951761836
700.0001367187499,0.15463303337622109,0.9576157388406461,93.04213945045554
708.3334716796875,0.14501681971861533,0.9518345018939929,91.80913343969623
716.6668066406249,0.12379187075141813,0.9205894175587517,89.37016787619837
725.0001416015624,0.0987546866509618,0.8707271896443534,90.84795269107344
733.3334765625,0.08170904944152421,0.8110625085872162,92.8457368252194
741.6668115234374,0.06709751671737144,0.7651004605079761,94.23190693763868
750.0001464843749,0.05479422562894652,0.5813318691822763,95.96971361030562
758.3334814453124,0.037104292043649165,0.45872692441060225,90.06704626317931
766.66681640625,0.01066462152895983,0.18237423777693468,15.876741656337671
775.0001513671874,0.01587459347074848,0.20670487329527076,-96.10956349715018
783.3334863281249,0.04156427417031938,0.558749086062533,-98.37978967504223
791.6668212890625,0.06368125441990345,0.7220753184342245,-102.04985472373073
800.0001562499999,0.07690788894361693,0.7735928926103666,-102.03323505435314
808.3334912109374,0.09579696606979045,0.8218624913003281,-95.287646241748
816.666826171875,0.12690247830986606,0.9005579137766178,-92.2245031883779
825.0001611328124,0.15621530280549045,0.9471919719230213,-91.21663023240173
833.3334960937499,0.1894327905979722,0.9591084553561462,-90.930483510986
841.6668310546875,0.22050569084452648,0.9638928486471116,-94.29566883457298
850.0001660156249,0.238968868204197,0.9610991043377981,-94.97948793474265
858.3335009765624,0.26556847029769753,0.9680221484593794,-92.7959291924332
866.6668359374999,0.2997714803754235,0.9798925036728893,-92.81884348545987
875.0001708984374,0.32930748940855614,0.9812553896344459,-92.3430039946655
883.3335058593749,0.3744580744368893,0.9841976945452995,-91.65122607580693
891.6668408203124,0.41901020493339847,0.9866544395034831,-93.23931148095858
900.0001757812499,0.44723423691517783,0.9882243844519705,-92.98729331151301
908.3335107421874,0.4896828108392414,0.9911760825283272,-91.77696845493713
916.6668457031249,0.5337530621903023,0.9919506937490166,-92.91209438683214
925.0001806640624,0.5674844409737083,0.9914900438641283,-92.6185557030307
933.3335156249999,0.6273414287129245,0.9932053751528086,-91.60784717784716
941.6668505859374,0.6876069018349947,0.9929514016969666,-92.92484235501334
950.000185546875,0.729179690650527,0.9898543698747947,-92.92878187971719
958.3335205078124,0.7919650561109982,0.9939613917241944,-91.97820100709073
966.6668554687499,0.8536990166048223,0.9959544639461164,-92.83328453474783
975.0001904296874,0.9045682756268768,0.9962485181830083,-92.59516561613071
