Frequency,Averaged_FRF_Magnitude,Averaged_Coherence,Averaged_Phase
0.0,39.062070739091325,0.4960205628986629,0.0
8.3333349609375,25.323710592029613,0.14220779177869336,-46.026845463064156
16.666669921875,23.923628026602877,0.08308203605056372,-127.63662978696736
25.000004882812497,26.700491752714328,0.2413423274629681,167.09230363729384
33.33333984375,18.462744571026924,0.8402790331843784,113.11295356345985
41.666674804687496,9.125074912517125,0.981391950782957,85.81211736196076
50.000009765624995,5.53496365693129,0.9426669463466381,81.90094901450564
58.333344726562494,3.518290561810788,0.9767475934002527,83.04709947124572
66.6666796875,3.036670428349451,0.9944781477459713,92.62036469465583
75.00001464843749,2.7257669856073843,0.999376069024685,92.3861543654293
83.33334960937499,2.4844854287242413,0.9996488572452273,92.509273415614
91.6666845703125,2.2156249917784576,0.9992437851574196,91.19868152002928
100.00001953124999,2.0140331651380654,0.9977074420921974,91.04939056576612
108.33335449218748,1.8158168248097268,0.9991196710701782,90.63227572620515
116.66668945312499,1.676333490186338,0.9996974129571777,90.96631523794989
125.0000244140625,1.5497835142051508,0.9996615001899436,90.81631234965131
133.333359375,1.453139195633003,0.9997191598215437,90.87880357643004
141.66669433593748,1.3544495929968916,0.9701352192214034,90.54202914165117
150.00002929687497,1.2721373732619023,0.8792567094241373,90.0544492260854
158.3333642578125,1.2026472311380634,0.9610526970981004,89.59886419536338
166.66669921874998,1.1393889108406416,0.9995436453579254,89.25577749354022
175.00003417968747,1.0651272575926956,0.9996455243343207,89.09270153260084
183.333369140625,1.006158981458534,0.999452789522978,89.29371622384585
191.6667041015625,0.9576201519728185,0.9982634094728224,89.64334995945936
200.00003906249998,0.9194424114844542,0.994918753142605,89.68779391951986
208.33337402343747,0.8757558037981005,0.9981070925652471,89.31560894247471
216.66670898437496,0.8332643063272809,0.9993195580836682,89.0695379367783
225.00004394531248,0.794597762353378,0.9994746530242165,89.10863576127244
233.33337890624998,0.7601484179108885,0.9993303093771442,89.14783377343909
241.66671386718747,0.7249524433720262,0.997361314642143,89.50947248823158
250.000048828125,0.6942920878250793,0.9904506509585239,89.77007266039841
258.33338378906245,0.6683078363228979,0.996619718216869,89.71016427968138
266.66671875,0.6456871614298988,0.9991634657221404,89.4617439882496
275.0000537109375,0.6221470278420185,0.9990907363705952,89.37767851682379
283.33338867187496,0.5979825833379465,0.9989530307566582,89.33620245041025
291.6667236328125,0.5730847350573537,0.9976941741584163,89.39477983453426
300.00005859374994,0.551160717109942,0.9938098439907078,89.34525696008772
308.33339355468746,0.5330319952317034,0.9973738755071935,89.46359064288492
316.666728515625,0.5152297697003755,0.998485034891484,89.85850277483635
325.00006347656245,0.4982273923975469,0.9981432433248865,90.4789284843104
333.33339843749997,0.4850375465510048,0.9981871453049003,90.47242007800068
341.6667333984375,0.4710305199185042,0.9960123878020717,89.59310602388935
350.00006835937495,0.45345116367052135,0.9871962316892733,88.58891387248919
358.33340332031247,0.4375470698832953,0.9954573142806155,88.5762849110318
366.66673828125,0.42432300281474644,0.9983000012969245,88.96758287569314
375.00007324218745,0.4099784610335802,0.9979487015073518,88.8899506651243
383.333408203125,0.39404295420988084,0.997506972951256,88.1351702993078
391.66674316406244,0.3780489891114061,0.9970112638671316,87.25856993383033
400.00007812499996,0.3597068759790892,0.9943934205054908,87.03313705807088
408.3334130859375,0.3411066179115846,0.9962839191340869,87.87917842953365
416.66674804687494,0.32577790430827214,0.9961723855017641,88.88741453894548
425.00008300781246,0.3140111603140442,0.9961746348244853,89.60706819901478
433.3334179687499,0.30490911966161877,0.9967239571113445,90.16893493701664
441.66675292968745,0.2963009183271285,0.9856792715438047,90.76156631180586
450.00008789062497,0.28692938030192233,0.951223165429649,90.72255582152118
458.33342285156243,0.2774742792070139,0.9830129699005805,90.05364184598
466.66675781249995,0.26780897081832666,0.9955995765460008,89.53575476885324
475.0000927734375,0.25838919191619564,0.9955439447535334,88.79491024491227
483.33342773437494,0.2464998063845453,0.993902407802264,87.52671412567044
491.66676269531246,0.23082398182633196,0.9937893985071737,86.72973550229241
500.00009765625,0.21422606988619178,0.9917995107458408,87.36123417940323
508.33343261718744,0.2012481221389707,0.9905628465463476,88.45358922315408
516.6667675781249,0.19203169850373916,0.9899396159487527,88.84592450530367
525.0001025390625,0.1834614857778334,0.9867244397348877,88.48729501358348
533.3334375,0.17084073704697814,0.986072974331335,88.12440631804506
541.6667724609374,0.15611151793441838,0.9840793656469368,88.98916626849334
550.000107421875,0.14590906717620017,0.9702416614807312,91.03347208506912
558.3334423828124,0.14172111603989052,0.9769288246571521,91.21343148274889
566.6667773437499,0.1346437944156219,0.982257820090061,88.42153318465493
575.0001123046875,0.1204305040456536,0.9710752378341259,85.75577421684878
583.333447265625,0.1054910253924677,0.968786933607754,86.76724894237176
591.6667822265624,0.09445646623254751,0.9549388647191576,88.84128790012494
600.0001171874999,0.0849830079821651,0.9478525049149956,88.81708032684098
608.3334521484375,0.07404556434214231,0.9310738507573953,87.31732345618391
616.6667871093749,0.060871051663627364,0.8916197708194813,87.65343618925502
625.0001220703124,0.04925320288064445,0.8712308473311421,91.64405620170434
633.33345703125,0.04018315282694756,0.7843181809021171,92.21530977815368
