Frequency,Averaged_FRF_Magnitude,Averaged_Coherence,Averaged_Phase
0.0,39.18057394651374,0.38522669289858225,0.0
8.3333349609375,33.5408561815115,0.22225386454902804,-96.51478726490845
16.666669921875,50.22659182769824,0.19485435266894194,-160.89911163165814
25.000004882812497,56.82652809964523,0.3896689173385736,149.22560853855
33.33333984375,40.464053829024586,0.9173832402053845,108.05145285011038
41.666674804687496,23.11227884786194,0.9927991134380738,91.32108278914593
50.000009765624995,16.2697620321269,0.9924247657879931,88.79983375213236
58.333344726562494,11.992968598970004,0.9962259142653318,89.39420751849357
66.6666796875,10.326927387261426,0.9990149387347179,92.88019826139143
75.00001464843749,9.15376567450131,0.9998413724453403,92.84053732360569
83.33334960937499,8.291647119433557,0.9999257417986478,92.47637188450797
91.6666845703125,7.470705366298863,0.9998774829354657,91.58236132083651
100.00001953124999,6.809909414547941,0.9997890374771494,90.96330089025929
108.33335449218748,6.188462596475842,0.9998681513419599,90.5713712836725
116.66668945312499,5.709004093102548,0.9999467754604459,90.56079059920835
125.0000244140625,5.294088457734892,0.9999449081865464,90.57130989047216
133.333359375,4.962584515200018,0.9999459549191633,90.57280901578265
141.66669433593748,4.67534576319561,0.9986492798550934,90.73302498490055
150.00002929687497,4.437384038341167,0.9933682120130871,90.80927386352485
158.3333642578125,4.181350285400693,0.9979027760374144,90.34248788776284
166.66669921874998,3.9482679348240297,0.9999684602208356,89.8871582765238
175.00003417968747,3.7491831546540504,0.9999655794645882,89.7894236366395
183.333369140625,3.5727735242542416,0.9999666471797584,89.6500363840324
191.6667041015625,3.4069272419056063,0.9999360176162451,89.56986774653589
200.00003906249998,3.2610564056422007,0.9998005963264875,89.51481567842436
208.33337402343747,3.1248162263247927,0.9999118321981829,89.54621823895704
216.66670898437496,3.0020426644666767,0.99996606897085,89.57821102504559
225.00004394531248,2.893259446957171,0.9999598998838032,89.62818210269039
233.33337890624998,2.795505645907177,0.9999609938605554,89.56585958848548
241.66671386718747,2.699964547107363,0.9998864711759493,89.51532166777042
250.000048828125,2.6086390800690236,0.9995921160248324,89.45659823228034
258.33338378906245,2.5214823788414553,0.9998409093377866,89.44532079555876
266.66671875,2.4409880982706977,0.9999517166466981,89.45633031660682
275.0000537109375,2.3670342175288837,0.9999549359229208,89.5439759367697
283.33338867187496,2.3004918393925853,0.9999562980996396,89.56402657856339
291.6667236328125,2.2404947763848493,0.9999122315977289,89.56703598465474
300.00005859374994,2.183927745338526,0.9997595397058451,89.53001211364113
308.33339355468746,2.128782488920216,0.9998919614897414,89.44127285850873
316.666728515625,2.0753904029535595,0.9999518274368622,89.32991061097043
325.00006347656245,2.0250374419706945,0.999946355555446,89.26723470638777
333.33339843749997,1.975294574313667,0.9999500010592058,89.20211744770782
341.6667333984375,1.9273202032042616,0.9998874548490886,89.22854108481002
350.00006835937495,1.8825926839268292,0.9996248372071379,89.22407619320376
358.33340332031247,1.8395668886404524,0.9998293855643468,89.14319748499888
366.66673828125,1.7977251438586335,0.9999401107429945,89.06382878696279
375.00007324218745,1.7588586186421984,0.9999322028757109,89.05921014936855
383.333408203125,1.722986054828613,0.9999313812960965,89.09125694189581
391.66674316406244,1.6899635508283375,0.9999263241352461,89.12207239918021
400.00007812499996,1.6582167287618668,0.999879839144216,89.09078923652069
408.3334130859375,1.62777376808021,0.9999054489318796,89.01985060154314
416.66674804687494,1.5961740821432906,0.9999306565553884,88.97161963261675
425.00008300781246,1.5649394568061572,0.9999377143471726,88.96772848215804
433.3334179687499,1.5364064309370093,0.9999186206120207,88.94799068219892
441.66675292968745,1.5082793417599354,0.9997422821226088,88.88991915550326
450.00008789062497,1.480917054928629,0.998987405087268,88.8517777180418
458.33342285156243,1.4595814094688055,0.9995820150514966,88.86657177246691
