Frequency,Averaged_FRF_Magnitude,Averaged_Coherence,Averaged_Phase
0.0,42.397804822134255,0.5926997301329552,0.0
8.3333349609375,41.79158928189915,0.2928896616518989,-1.6544125025807148
16.666669921875,32.04878818570386,0.24850717356012803,-40.26508315365462
25.000004882812497,21.921071502152305,0.6215925517246831,-80.17310359264316
33.33333984375,10.62918343579315,0.978348054526047,-90.17255884336622
41.666674804687496,8.550805523359083,0.9813359325991768,-77.15166849455777
50.000009765624995,7.91945363188655,0.9867605722049916,-79.16659215219518
58.333344726562494,7.113032675754139,0.9959572633809252,-84.15893468716249
66.6666796875,5.969426179723884,0.9992430716266545,-88.31605838666587
75.00001464843749,5.1497877310847535,0.9998048614504406,-88.64530200837683
83.33334960937499,4.556725833541369,0.9998134762415255,-89.10213085774048
91.6666845703125,4.121498899214911,0.9998149139410124,-88.86497498975632
100.00001953124999,3.7716521765687805,0.9997787785554824,-89.09944129538823
108.33335449218748,3.4823264034006747,0.9998129752578564,-89.16852555916397
116.66668945312499,3.234588688655765,0.9998925118388163,-89.46690949864087
125.0000244140625,3.0221418380519816,0.9998347022276045,-89.62590620453756
133.333359375,2.8326950899540733,0.9998173750197468,-89.72512257589624
141.66669433593748,2.6743199901915795,0.9958087140468731,-89.69276409182167
150.00002929687497,2.5310236209539303,0.9800388252450997,-89.64688697171155
158.3333642578125,2.4087660780184867,0.9935822148104364,-89.57295269743459
166.66669921874998,2.298533289747227,0.999885723739194,-89.66901193834494
175.00003417968747,2.2033141746559126,0.9998263203103519,-89.64848895081983
183.333369140625,2.119480145784368,0.9998580864969406,-89.7166429519298
191.6667041015625,2.0419962762040833,0.9996895828923315,-89.8678638144638
200.00003906249998,1.9682167645001485,0.9992017820525879,-90.15040156283642
208.33337402343747,1.8994037269515416,0.9996155470975486,-90.3424095807093
216.66670898437496,1.8387516186429114,0.9997629574419344,-90.32861592826416
225.00004394531248,1.781714481902731,0.9998144451353606,-90.44311506448705
233.33337890624998,1.7253627651957788,0.9997865987317234,-90.43802520607288
241.66671386718747,1.6806313791971226,0.9996080461734722,-90.4203288022931
250.000048828125,1.6366001869129914,0.9989838098522087,-90.49343264809679
258.33338378906245,1.5945656205110847,0.9995654521120901,-90.5184631074487
266.66671875,1.555309640197446,0.9998553853712486,-90.45790048871417
275.0000537109375,1.5261801552367076,0.9997842255943142,-90.36197843230352
283.33338867187496,1.4989826888762667,0.9997497431255301,-90.53731681627787
291.6667236328125,1.4666089267345899,0.9996826750791751,-90.56446456530128
300.00005859374994,1.4394781677592168,0.9993616897806877,-90.49341217127763
308.33339355468746,1.4180852575299776,0.9996362423032498,-90.5878771347561
316.666728515625,1.3980616165710007,0.9997591557814018,-90.8174511228749
325.00006347656245,1.3729338761321803,0.9997569490249634,-91.03119950421032
333.33339843749997,1.3497495714891357,0.9997872104515636,-90.96551186448688
341.6667333984375,1.3317615643513376,0.9996295490536564,-91.0376711677335
350.00006835937495,1.3112799940263808,0.9990656458998414,-91.17966308723425
358.33340332031247,1.2941154044696852,0.9994993093423641,-91.0805571072614
366.66673828125,1.2815457773705008,0.9997732146337318,-90.96164702975882
375.00007324218745,1.2675585618538936,0.9997546139846267,-91.07142403830471
383.333408203125,1.2514419092921008,0.999776324202404,-91.10293514811806
391.66674316406244,1.2411437853655094,0.9997070826877705,-90.999839619031
400.00007812499996,1.2344581517972624,0.9995863525441129,-91.07281009579938
408.3334130859375,1.2255438109036545,0.9997082787747946,-91.14025214574136
416.66674804687494,1.216041315246282,0.9997431232894867,-91.1035780190228
425.00008300781246,1.2076734594426723,0.9997494175256039,-91.0667461623843
433.3334179687499,1.2002826789080188,0.9997905963893275,-91.1162469938404
441.66675292968745,1.1919748898359823,0.9995107369371008,-91.11187888698514
450.00008789062497,1.186815767860716,0.9982353032149535,-90.97431627592867
458.33342285156243,1.1852558952844117,0.9991135103924744,-90.95069775285316
466.66675781249995,1.1833304858996039,0.9997244845218471,-90.9655312748247
475.0000927734375,1.179945009446773,0.9997267719825509,-90.9913520398375
483.33342773437494,1.1777304714696513,0.9997096709269705,-90.94902353636944
491.66676269531246,1.1804867989157453,0.9997025066797314,-90.8678803231115
500.00009765625,1.1821087359678448,0.9996658684984286,-90.89596158472038
508.33343261718744,1.183389917771517,0.9996972619205471,-90.97890740974577
516.6667675781249,1.1834627619280293,0.9997361452925698,-91.17057504056507
525.0001025390625,1.1826152017492082,0.9997298544325478,-91.20666019060545
533.3334375,1.1859263107511684,0.9997253890837016,-91.2678010971562
541.6667724609374,1.1896388312296484,0.9997453968758936,-91.40616396559521
550.000107421875,1.1913415440825712,0.9996467317603919,-91.53070935289789
558.3334423828124,1.1900918901872115,0.9996613021647232,-91.51668506369874
566.6667773437499,1.1935407343892173,0.9996898172003144,-91.39952754885832
575.0001123046875,1.2002231750389978,0.9996900058876651,-91.50711858052844
583.333447265625,1.203089086784227,0.9996956981297027,-91.55798502918068
591.6667822265624,1.2070100544453146,0.9997245302507997,-91.45887171196348
600.0001171874999,1.2133486591276006,0.9997269370735182,-91.4053427979558
608.3334521484375,1.2219336525136675,0.9997444475439481,-91.3991289621741
616.6667871093749,1.2298669536951614,0.9997399499485656,-91.31872925061182
625.0001220703124,1.2399165940144021,0.9997233141241921,-91.21514833037449
633.33345703125,1.2489428715672988,0.9997334567879876,-91.32578473317913
641.6667919921874,1.2557116541727136,0.9997437965172168,-91.318382534361
650.0001269531249,1.2667173432851184,0.9997083928667934,-91.13728058423585
658.3334619140625,1.2829044526215228,0.9997239597259094,-91.02784855709257
666.6667968749999,1.2980737790610755,0.9997650744214793,-91.10214890412725
675.0001318359374,1.3096951406136714,0.9997726590341649,-91.14118783488871
683.333466796875,1.3244598486848311,0.9997867592088383,-90.90193668443007
691.6668017578124,1.3443633762722753,0.9997746268232272,-90.77358123744989
700.0001367187499,1.3631184295521013,0.9997308703451386,-90.77734583515597
708.3334716796875,1.3829812016402758,0.99974905858719,-90.78230023987774
716.6668066406249,1.4039463962305645,0.9997703335844375,-90.75626134500588
725.0001416015624,1.4280719969855937,0.9997557503270919,-90.79820075114309
733.3334765625,1.4495696142265686,0.9997457370424714,-90.94357823113123
741.6668115234374,1.4724803178942667,0.9997708188863651,-91.03949783974085
750.0001464843749,1.4988212015267441,0.999686828426759,-91.15250717892397
758.3334814453124,1.5236103768235099,0.9997287887794262,-91.31630225090291
766.66681640625,1.548000568277581,0.9997930888166824,-91.44603517236719
775.0001513671874,1.574848416501361,0.9998198511188136,-91.58746894569053
