Frequency,Averaged_FRF_Magnitude,Averaged_Coherence,Averaged_Phase
0.0,46.31371962238268,0.7174002489926844,0.0
8.3333349609375,59.46403071784749,0.48654991040873785,6.881128666018126
16.666669921875,54.81307299624116,0.5711030252341345,-25.99158645841721
25.000004882812497,44.87561452327078,0.8362052780164386,-61.59233966220637
33.33333984375,28.06137899553737,0.9744620698449161,-81.13862926901575
41.666674804687496,19.82317879194466,0.996165172358161,-82.31552616015894
50.000009765624995,16.263032131245485,0.99857725541858,-84.21043914247268
58.333344726562494,13.6306234429984,0.9988471560797993,-85.67197372405369
66.6666796875,11.73809741009481,0.9998198851792021,-87.07280980894522
75.00001464843749,10.277266668480829,0.9997941701905132,-87.76515296103034
83.33334960937499,9.162281637845402,0.9999296224807341,-88.35883522629032
91.6666845703125,8.260079213492888,0.9999259329608048,-88.69977095072444
100.00001953124999,7.52668458254186,0.9999024457294567,-89.06041025676691
108.33335449218748,6.914924098463842,0.9999538966915831,-89.25904836215668
116.66668945312499,6.394855795983175,0.9999494401774747,-89.41337215271339
125.0000244140625,5.961677986425871,0.999949681753634,-89.44703029078134
133.333359375,5.587753133014901,0.9999690324614374,-89.6250951807435
141.66669433593748,5.267856225425893,0.9991862867450958,-89.72204662370858
150.00002929687497,4.990272066849462,0.9965005995110857,-89.89428349114033
158.3333642578125,4.720502176531735,0.9989450356021031,-89.97134910630686
166.66669921874998,4.477080325290268,0.99996523750494,-89.99308804700067
175.00003417968747,4.270359106495116,0.9999616054547504,-90.02369694176978
183.333369140625,4.081979838798764,0.9999691357463426,-90.05982110403487
191.6667041015625,3.914090327457675,0.9999357391157181,-90.03732626572977
200.00003906249998,3.760635328182985,0.9998143966526817,-90.0895195551592
208.33337402343747,3.6188873654069775,0.9999221604584019,-90.14799344262131
216.66670898437496,3.489291671263351,0.9999604861955786,-90.17181737530855
225.00004394531248,3.3725225195998028,0.9999578174999613,-90.17435890082673
233.33337890624998,3.265423863679677,0.9999660149769914,-90.22320326113137
241.66671386718747,3.1644388477170673,0.9999264808550661,-90.29692520754749
250.000048828125,3.06770286411114,0.9997793118960484,-90.3161808699488
258.33338378906245,2.9835687109475635,0.999905513821511,-90.28339520469987
266.66671875,2.9052329562534576,0.9999592121546919,-90.34820633903362
275.0000537109375,2.828404826073867,0.9999583515224764,-90.36672045918976
283.33338867187496,2.759816622544238,0.9999480440080342,-90.36731220867765
291.6667236328125,2.6967687724694187,0.9999418495146255,-90.46411659043011
300.00005859374994,2.634237875242555,0.9998780845197659,-90.51816948523907
308.33339355468746,2.577216619935689,0.9999300273108865,-90.54930909490778
316.666728515625,2.524075403663538,0.9999552063661723,-90.5926943844777
325.00006347656245,2.474665838030538,0.9999545859874457,-90.61880682853898
333.33339843749997,2.4255372776555495,0.9999479278518357,-90.70495941712139
341.6667333984375,2.374715064237809,0.9999237936606191,-90.81153553595855
350.00006835937495,2.3311163895649893,0.9997912901638755,-90.83881711141352
358.33340332031247,2.296311134925044,0.9999041866002549,-90.83882309338449
366.66673828125,2.25973934755852,0.9999609446604991,-90.85230810679684
375.00007324218745,2.222832251003627,0.9999559300985144,-90.84763568946354
383.333408203125,2.1888892053320825,0.9999570264994511,-90.82756352227997
391.66674316406244,2.158629597386183,0.999946271177194,-90.81568202706131
400.00007812499996,2.1311189596734317,0.9999218567393315,-90.86308906672961
408.3334130859375,2.1026625705805864,0.99994890625086,-90.91976263703575
416.66674804687494,2.076346480610997,0.9999537995143097,-90.9197856067126
425.00008300781246,2.0525714879434327,0.9999581332083567,-90.94680573130941
433.3334179687499,2.0289543776087084,0.9999541743766741,-90.96694214701417
441.66675292968745,2.0091967659721788,0.9998802977904406,-91.02297663542365
450.00008789062497,1.9912962094846895,0.9996198638555425,-91.13406135945154
458.33342285156243,1.9711843511680893,0.9998554610188691,-91.12490834229041
466.66675781249995,1.9525233273663472,0.9999470639372872,-91.08286024129893
475.0000927734375,1.9368465804596715,0.9999521628284074,-91.10521557635185
483.33342773437494,1.923188466760355,0.9999566003069595,-91.16034862398729
491.66676269531246,1.908798245292569,0.9999474985668169,-91.24587242560341
500.00009765625,1.893696404154446,0.9999425650625696,-91.25677350628605
508.33343261718744,1.8809993483479028,0.9999502103867961,-91.20806510059788
516.6667675781249,1.8704349518418875,0.9999503997458422,-91.23920487456917
525.0001025390625,1.861719434834615,0.9999484247896241,-91.27908060325633
533.3334375,1.8531460204002959,0.9999541384279066,-91.28622590141211
541.6667724609374,1.8445308974508559,0.999946860190837,-91.2374528344813
550.000107421875,1.8390324885365386,0.9999026853152868,-91.23301201302924
558.3334423828124,1.8339471442673168,0.9999263085690538,-91.32059078993026
566.6667773437499,1.82772564471788,0.9999390409409574,-91.34662202779285
575.0001123046875,1.8246700588075393,0.9999519224603027,-91.29888173961429
583.333447265625,1.8231625947496626,0.9999541596304029,-91.31140026272703
591.6667822265624,1.8218000585152414,0.9999494525357235,-91.30576693737763
600.0001171874999,1.8216560899212169,0.9999468522198148,-91.29419850382779
608.3334521484375,1.8224434713889943,0.9999540598998632,-91.29374799655882
616.6667871093749,1.8237645042549002,0.9999557213583949,-91.32705249736387
625.0001220703124,1.8263114803485887,0.9999447248227848,-91.36442798099876
633.33345703125,1.8295935033840145,0.9999454588432488,-91.34772387382803
641.6667919921874,1.8359554944250978,0.9999421651824753,-91.30964924603595
650.0001269531249,1.8425285477234155,0.9999288943844096,-91.3211486741615
658.3334619140625,1.8510291358827424,0.9999438370793291,-91.32686782888258
666.6667968749999,1.860423500802014,0.9999542277717627,-91.34010660740174
675.0001318359374,1.87154095292285,0.9999517029546734,-91.34670905082905
683.333466796875,1.8839595435644034,0.9999552750360963,-91.34446682484311
691.6668017578124,1.898332827797229,0.999956929841449,-91.35081684144713
700.0001367187499,1.9120363420679276,0.9999516631139024,-91.30768022889029
708.3334716796875,1.9300362146454682,0.9999488331018422,-91.23307515721565
716.6668066406249,1.9488180743494812,0.9999473975481882,-91.19535284344273
725.0001416015624,1.9701927810254418,0.9999523792353624,-91.22045355786643
733.3334765625,1.9945821001617638,0.9999531012941109,-91.22814828652109
741.6668115234374,2.0228636280254944,0.9999492204302927,-91.21685581778709
750.0001464843749,2.0501877517017975,0.9999303364588272,-91.17392996527776
758.3334814453124,2.0824898546954955,0.9999498459496927,-91.20218640053665
766.66681640625,2.1172771385293307,0.999956701794795,-91.20283306168122
775.0001513671874,2.156738180737769,0.9999582332906758,-91.26749949862037
783.3334863281249,2.1968465911444355,0.9999597245885253,-91.27516531351861
791.6668212890625,2.2430716655224194,0.9999589240955753,-91.33202075667967
800.0001562499999,2.292701516045069,0.9999535874175919,-91.30586166576003
808.3334912109374,2.3479977702103647,0.9999554228229973,-91.37124919910488
816.666826171875,2.408488591300202,0.9999593121729552,-91.37821704882852
825.0001611328124,2.4768294650729823,0.9999590924868798,-91.53786478959628
833.3334960937499,2.5492083157183263,0.9999628693952382,-91.50815863566986
841.6668310546875,2.631074918350291,0.999959243948082,-91.60762264783122
850.0001660156249,2.723028184454984,0.999953833228763,-91.55237325967262
