Frequency,Averaged_FRF_Magnitude,Averaged_Coherence,Averaged_Phase
0.0,56.20771727279062,0.43515892441265597,36.0
8.3333349609375,131.86891828507927,0.7407000081412972,22.43276037683375
16.666669921875,146.31813419742713,0.6851983326998012,-11.312845142221743
25.000004882812497,137.28143528653564,0.7264225820485238,-49.043536916620965
33.33333984375,94.13670763483805,0.9530827264461962,-76.17966451199362
41.666674804687496,61.408260676595326,0.9952205144562025,-82.91199833740167
50.000009765624995,48.47065362139472,0.9991730004336394,-84.49139886743833
58.333344726562494,39.56211474231758,0.9987503758548701,-86.18611111922196
66.6666796875,33.770598647913786,0.999574604195335,-86.62220849907325
75.00001464843749,29.555999480479407,0.9998718411214063,-87.04280794406066
83.33334960937499,26.406955425816857,0.9999142648333101,-87.59025049724028
91.6666845703125,23.76968411669795,0.9998961278530732,-87.91822409488016
100.00001953124999,21.708114750640537,0.9999186458114103,-88.25074042343441
108.33335449218748,19.91440829466217,0.9999379341693576,-88.62851506239264
116.66668945312499,18.391935730720647,0.999947652449339,-88.9665885257219
125.0000244140625,17.045397313600876,0.9999359019211713,-89.1192288334616
133.333359375,15.908068012955436,0.9999366868877857,-89.16138894182743
141.66669433593748,14.917940666314461,0.9997373619993759,-89.10799923237334
150.00002929687497,14.068627880081305,0.9990299249658339,-89.14842167571513
158.3333642578125,13.329080059820269,0.9997202448017827,-89.2766832441268
166.66669921874998,12.674743618475754,0.9999539104781625,-89.45109595369286
175.00003417968747,12.064622018463307,0.9999553593858463,-89.56124633770403
183.333369140625,11.509105151981265,0.9999531019548715,-89.78064947383976
191.6667041015625,10.980707723402494,0.9999283527992157,-89.95215873421026
200.00003906249998,10.491473251258167,0.9998767501721861,-90.05895860003488
208.33337402343747,10.044358113065506,0.9999404972784985,-90.1524865436774
216.66670898437496,9.631692321232062,0.9999492859804862,-90.21218739267945
225.00004394531248,9.257983400303575,0.9999265900769014,-90.1334943055175
233.33337890624998,8.930445312087137,0.9999243712958383,-90.11692727099799
241.66671386718747,8.62553811053612,0.9999177766201026,-90.12435216690355
250.000048828125,8.334190622671068,0.9998745773603586,-90.13048359705883
258.33338378906245,8.063343627233623,0.999928877208073,-90.1523291514912
266.66671875,7.811263413150102,0.9999412551919233,-90.22731927863632
275.0000537109375,7.567401979903158,0.999943971501996,-90.26109604524848
283.33338867187496,7.339083473591947,0.9999333692701121,-90.28497969928219
291.6667236328125,7.1337719111829925,0.9999318879559074,-90.34484772452413
300.00005859374994,6.9399150190381365,0.9998962335473957,-90.42859023555607
308.33339355468746,6.752995061218913,0.9999051371804848,-90.55378123525554
316.666728515625,6.558691919875752,0.9999282437503247,-90.71881790441458
325.00006347656245,6.373340429080333,0.9999039846389828,-90.69713368370437
333.33339843749997,6.206523603572147,0.9998999925365897,-90.71602619763198
341.6667333984375,6.042106265794709,0.9998845330407884,-90.6909691088807
350.00006835937495,5.896906675387266,0.9998512153385656,-90.59971332609673
358.33340332031247,5.759396758691395,0.9999072319528469,-90.68875733954752
366.66673828125,5.617014819042589,0.9999239120604407,-90.71796895135924
375.00007324218745,5.4881948480169,0.9999231099773122,-90.6464353179506
383.333408203125,5.365943984289025,0.9999211835147784,-90.62339829694612
391.66674316406244,5.254574631614848,0.9999138397319879,-90.54741540628255
400.00007812499996,5.1551658160308795,0.9999094150088486,-90.53611788346218
408.3334130859375,5.057485806973727,0.9999124535181944,-90.67402169811126
416.66674804687494,4.956451785866065,0.9999181584206885,-90.83067978911897
425.00008300781246,4.855211375063042,0.9999236769626604,-90.90702909601058
433.3334179687499,4.753618620888821,0.9998974730388687,-90.98692464523194
441.66675292968745,4.6537784527275035,0.9998419250408362,-91.0592518398746
450.00008789062497,4.558192952071862,0.9997218664897254,-91.0785586083482
458.33342285156243,4.463388789224543,0.9998657642816289,-91.06980864032967
466.66675781249995,4.371485519629657,0.9999061017077484,-90.94420657642594
475.0000927734375,4.296734432878079,0.9998959235572226,-90.77165092843336
483.33342773437494,4.229368437132769,0.9998740106417305,-90.76256624469693
491.66676269531246,4.163161760222456,0.9998828640074293,-90.86849709416023
500.00009765625,4.093233715457286,0.9998577640400544,-91.04691286193113
508.33343261718744,4.009664799615562,0.999875166423949,-91.12237218507607
516.6667675781249,3.9325579588326978,0.9998793396632436,-90.91302281457739
525.0001025390625,3.8781620189783883,0.9998675020584677,-90.75904497357337
533.3334375,3.8263410728385425,0.9998436535589749,-90.8489777774561
541.6667724609374,3.76551802936594,0.9998006356593525,-91.00309548231908
550.000107421875,3.699862431202472,0.9997889510959629,-91.09826581410292
558.3334423828124,3.6359288415862134,0.9998476055502825,-91.10682937679765
566.6667773437499,3.5776800126289685,0.9998190467196337,-91.10527985489418
575.0001123046875,3.520286208919396,0.9998379018681873,-91.15038096616657
583.333447265625,3.458549725272275,0.9998679497702228,-91.09400328642741
591.6667822265624,3.4018495293141675,0.9998378011020664,-90.96326491586217
600.0001171874999,3.3547040511826887,0.9998699593691989,-90.81318211799446
608.3334521484375,3.3163264974000817,0.9998499867275665,-90.71861374176726
616.6667871093749,3.2771673001827297,0.9998055731641766,-90.81241321283406
