Frequency,Averaged_FRF_Magnitude,Averaged_Coherence,Averaged_Phase
0.0,66.40269522978332,0.6262764568740388,0.0
8.3333349609375,187.89263509675996,0.7417473204838945,25.20799224515159
16.666669921875,215.5464210659439,0.6559867892662308,-9.621998746803005
25.000004882812497,206.8928922256841,0.714686763267552,-47.87781341131232
33.33333984375,141.49293979506155,0.9673235013533992,-76.58246472782797
41.666674804687496,90.65741973570069,0.994075595143922,-84.62196003348294
50.000009765624995,69.93890804447287,0.9989411717646272,-86.47846136682963
58.333344726562494,55.713050095697255,0.9985873699575187,-87.48801635920054
66.6666796875,47.437067763603416,0.9997122849079572,-86.99411652969386
75.00001464843749,41.4979003852546,0.9998928648975698,-87.22057260694105
83.33334960937499,36.917312505823084,0.9999135613114184,-87.81204220738809
91.6666845703125,32.933177989769504,0.999945278133537,-88.31585724484782
100.00001953124999,29.718865492819216,0.9999314072828891,-88.72628825613478
108.33335449218748,26.902113281839707,0.9999504098261692,-88.97897180512666
116.66668945312499,24.564413118702472,0.9999375456373141,-89.12503546110003
125.0000244140625,22.533463466881518,0.9999337185360282,-89.12120353857797
133.333359375,20.827094413637422,0.999956123009991,-89.15904755315537
141.66669433593748,19.306627548189105,0.9998391739775773,-89.08068925992725
150.00002929687497,18.000074672613984,0.9994699687109438,-89.08885536020541
158.3333642578125,16.76369459850756,0.9998208256052225,-89.3309962580541
166.66669921874998,15.613844176475808,0.9999485209061622,-89.63514288358678
175.00003417968747,14.544110232803508,0.9999377618462107,-89.76268268842459
183.333369140625,13.581469070114677,0.9999290362655581,-89.8464586779073
191.6667041015625,12.688258892887971,0.9999285015004812,-89.87086865098566
200.00003906249998,11.863320643762618,0.9998996806922522,-89.93099550111683
208.33337402343747,11.093237244605183,0.9999253794864102,-89.92088316895413
216.66670898437496,10.383107566454822,0.9999232125222799,-89.92843035910421
225.00004394531248,9.724010120263435,0.9999150743574992,-89.91533140888468
233.33337890624998,9.10056810687205,0.9999223731819041,-90.08417476719048
241.66671386718747,8.480792259881403,0.9999052959336744,-90.18320118543974
250.000048828125,7.910835136828354,0.9998215025245344,-90.17330426607995
258.33338378906245,7.376270934048821,0.9998905956696156,-90.27205695440037
266.66671875,6.843307655951628,0.9998741144099264,-90.37988237922639
275.0000537109375,6.332830587890272,0.9998094434569819,-90.28921572736024
283.33338867187496,5.852700843153843,0.999812745666483,-90.3032271403033
291.6667236328125,5.391081528771907,0.9998477287081761,-90.26936161901573
300.00005859374994,4.9576609548374435,0.9996834058855523,-90.3036408646905
308.33339355468746,4.528855873568266,0.9997629873606859,-90.45735373456138
316.666728515625,4.101886211827292,0.9996935515274412,-90.39794349895523
325.00006347656245,3.707173756416162,0.9995413111347812,-90.18107084425529
333.33339843749997,3.3235393754142577,0.9996644497173751,-90.3067055111444
341.6667333984375,2.9364989121087834,0.9995782614306903,-90.23312192539143
350.00006835937495,2.566448071111324,0.9989684376641496,-89.89367286891614
358.33340332031247,2.214687503194192,0.9990093910383988,-89.66579478366569
366.66673828125,1.871811385875012,0.9984514829708196,-89.64803718614853
375.00007324218745,1.531813376689009,0.9974627879593012,-89.786725746881
383.333408203125,1.185377381934938,0.9974874983278073,-90.03898093582436
