Frequency,Averaged_FRF_Magnitude,Averaged_Coherence,Averaged_Phase
0.0,33.32209434659918,0.6371257122569494,0.0
8.3333349609375,62.131734717751065,0.4862776737910071,19.644160605651756
16.666669921875,63.75880347413016,0.6009452658985935,-13.552699014959938
25.000004882812497,57.901039908565664,0.8131153961650627,-50.60371117646703
33.33333984375,39.05410257644675,0.9368939654393558,-76.45707584561355
41.666674804687496,25.754452147522837,0.9936090127386417,-82.21283601748728
50.000009765624995,20.738451494588112,0.9975065029107586,-83.07101287193312
58.333344726562494,17.254254896972366,0.9979257402899677,-85.69490526906
66.6666796875,14.586502626009553,0.9994048168410398,-86.89167097043878
75.00001464843749,12.76494246016082,0.9997549384948566,-87.13121733873238
83.33334960937499,11.40809820684068,0.9998187336552725,-87.67451692764143
91.6666845703125,10.293881460666169,0.9997906740034648,-87.99298181026886
100.00001953124999,9.404363666511795,0.9997496608069497,-88.34367629741942
108.33335449218748,8.647914267949318,0.9998077597310042,-88.59243998707102
116.66668945312499,8.016675923854631,0.9996735852791832,-88.80509513283539
125.0000244140625,7.480191988775038,0.9997222155444596,-88.88645646676993
133.333359375,7.023048850478022,0.9996159129289837,-89.0505388905456
141.66669433593748,6.601762384204434,0.9978955065499898,-89.25201669841798
150.00002929687497,6.226541369349467,0.9928399154109441,-89.42411011930716
158.3333642578125,5.925353689369561,0.9979035580081803,-89.32366355016316
166.66669921874998,5.676630254678523,0.9995188058418218,-89.24284255531683
175.00003417968747,5.449252062266678,0.9995023306447777,-89.33821729907822
183.333369140625,5.231244768159944,0.9994737449676887,-89.62805482712884
191.6667041015625,5.020846598645092,0.9993770933486749,-89.89346299053636
200.00003906249998,4.82148714852037,0.9990201646114361,-90.09738852723358
208.33337402343747,4.639708211613149,0.999268673428389,-90.06820348133121
216.66670898437496,4.487254941714215,0.9992841022874014,-89.93275079697304
225.00004394531248,4.352205658079497,0.9993037994534866,-89.91571585338252
233.33337890624998,4.224058696525322,0.9993259643051419,-90.03236853109988
241.66671386718747,4.104417742983875,0.99928767486295,-90.13619800194212
250.000048828125,3.9887309081657905,0.9989904059399832,-90.24980090777106
258.33338378906245,3.882502593013496,0.9990303492807449,-90.2785965194656
266.66671875,3.787158811445953,0.9990575665586077,-90.31399531832622
275.0000537109375,3.6959155289107435,0.9990459823825001,-90.27567671771146
283.33338867187496,3.621043155699543,0.9985883181853769,-90.17645767804537
291.6667236328125,3.5546999878146095,0.9988047053957256,-90.28624440400566
300.00005859374994,3.4809875604209366,0.9988569121518409,-90.4241959535821
308.33339355468746,3.419114576608241,0.9986847996630063,-90.48505342965083
316.666728515625,3.356843458017725,0.9989019279766731,-90.60525340440438
325.00006347656245,3.29213432865643,0.9986102045721298,-90.53953617275836
333.33339843749997,3.2419314186651524,0.998424881542511,-90.44835665062199
341.6667333984375,3.1988174649080876,0.9983207887322921,-90.4181744174559
350.00006835937495,3.159150478597528,0.9980017133581454,-90.39109659949047
358.33340332031247,3.1199297289985366,0.9984182027826011,-90.55009394388705
366.66673828125,3.076657506852269,0.9986448649024406,-90.71410212904252
375.00007324218745,3.0362215211603183,0.9984504975471336,-90.76050358744733
383.333408203125,2.9985916526778666,0.9987202493371307,-90.7913446738071
391.66674316406244,2.965652048991402,0.9986460113837492,-90.77020233579391
400.00007812499996,2.938530188733452,0.9980792958574864,-90.71683379354359
408.3334130859375,2.916824433253872,0.9982796890227046,-90.66721170523934
416.66674804687494,2.897852099323431,0.9983372965112292,-90.7466960556568
425.00008300781246,2.8745903186382242,0.9978397991733331,-90.98450495062197
