Frequency,Averaged_FRF_Magnitude,Averaged_Coherence,Averaged_Phase
0.0,34.38324667431511,0.38915072438040493,0.0
8.3333349609375,38.44154138626633,0.28084464967983785,-107.7895651100952
16.666669921875,58.518099109520485,0.25777396716053824,-165.3529320150367
25.000004882812497,64.99421618189292,0.4831104726270888,147.3505539470897
33.33333984375,46.152435472287266,0.9319690665138725,108.5575621393227
41.666674804687496,27.112025433657188,0.9952567789257015,94.14772151311186
50.000009765624995,19.739564112627658,0.9942408200503003,91.36760843528593
58.333344726562494,14.640761102235826,0.9951199337932615,91.13749410104523
66.6666796875,12.615435984094873,0.9983101663329178,95.1941014003489
75.00001464843749,11.404588557615348,0.9998830872122004,95.18490365839052
83.33334960937499,10.387577347014087,0.999922959131035,94.23850538997029
91.6666845703125,9.386116296949027,0.9998915661330152,93.0808524160313
100.00001953124999,8.558076724938115,0.9998131257579803,92.30148496002975
108.33335449218748,7.811126704288801,0.999915362913206,91.72297878255684
116.66668945312499,7.210885204573372,0.9999476803174672,91.38456565741201
125.0000244140625,6.673139615061609,0.9998870146750942,91.20935936916496
133.333359375,6.244863325696269,0.9998664796636539,91.17637603141398
141.66669433593748,5.867513009261316,0.9989081233723123,90.93835009442981
150.00002929687497,5.538734570219056,0.9958177462246814,90.60240485304851
158.3333642578125,5.242576107640903,0.9988789090996247,90.553253628932
166.66669921874998,4.984752449700928,0.9999358149496796,90.48429846296489
175.00003417968747,4.739949921634067,0.9999175094767219,90.34686831666895
183.333369140625,4.520651383193172,0.9998523473746044,90.21390870321166
191.6667041015625,4.319177467811107,0.9997760313829932,90.18353529611792
200.00003906249998,4.143491828821567,0.9997353364893398,90.15159010678586
208.33337402343747,3.9776593719281053,0.9998413720368904,90.09675143707076
216.66670898437496,3.82571052811964,0.9998874350810336,90.00266685326054
225.00004394531248,3.6860350561653,0.999888112078071,89.95858258566427
233.33337890624998,3.559754267711642,0.9998809072153065,89.9229380165931
241.66671386718747,3.4427870802231686,0.999829696847294,89.86902668817487
250.000048828125,3.330892019943614,0.9995432740100417,89.7022289280502
258.33338378906245,3.223499090598614,0.9998019398064757,89.6574376026014
266.66671875,3.125710843278591,0.9998951167450512,89.67317931012349
275.0000537109375,3.031965528998091,0.9998699999667634,89.68973775196966
283.33338867187496,2.944643079331539,0.9998460001861501,89.78039340890082
291.6667236328125,2.870554437321274,0.9997878424947529,89.93129993592626
300.00005859374994,2.8026097049181615,0.9995754231365221,89.96820246016122
308.33339355468746,2.7384956531082842,0.9997748665343436,89.96170113006305
