Frequency,Averaged_FRF_Magnitude,Averaged_Coherence,Averaged_Phase
0.0,38.159026119660886,0.5398972600391533,0.0
8.3333349609375,24.32256172867449,0.13845226405299602,-56.428849432629214
16.666669921875,25.828978260201893,0.10339221932851969,-136.37913259837407
25.000004882812497,29.289331199987142,0.32102582988762485,163.19629583416636
33.33333984375,20.546742957756383,0.8912102347856905,113.7811438691208
41.666674804687496,10.836703113257242,0.9908058529822675,91.439646193344
50.000009765624995,7.147851549569854,0.9725273084466327,87.04148646484222
58.333344726562494,4.717595384617484,0.9811696575447952,87.17898473200299
66.6666796875,4.051190875418844,0.9928105822677032,96.98669900106718
75.00001464843749,3.7895786795869153,0.9990391100992202,97.2977018445192
83.33334960937499,3.5097375680197707,0.9994132901196601,95.7650838161554
91.6666845703125,3.1625916528646543,0.9991907751071587,93.65575826410682
100.00001953124999,2.8724089804017616,0.9988266165332303,92.43430937689783
108.33335449218748,2.5885726410557224,0.9994110332490053,91.45178813828564
116.66668945312499,2.373057438105112,0.9993068662385698,91.2406356918635
125.0000244140625,2.1847657419381443,0.9992661376488533,90.89008172680921
133.333359375,2.0286133718571184,0.9995699417414923,90.73435295814764
141.66669433593748,1.8882798741697546,0.9891346056355117,90.18777639594187
150.00002929687497,1.7772333292302835,0.9586508224265696,89.70263797569338
158.3333642578125,1.6754711682851575,0.9886017740855169,90.09819528629285
166.66669921874998,1.590020487171816,0.999109469581672,90.45941779602728
175.00003417968747,1.5064142509134748,0.9990260305208633,90.15550796185835
183.333369140625,1.4262171352477433,0.9990464208687018,89.79919432352385
191.6667041015625,1.3540953097569572,0.9980382381921657,89.75852344035124
200.00003906249998,1.3013423703316567,0.99665743555429,89.66083691436927
208.33337402343747,1.2425116597478232,0.9983752563247517,89.06398197425234
216.66670898437496,1.1737158386506508,0.9988774096718436,88.40605016587162
225.00004394531248,1.1052513736078153,0.9992151200785339,88.59488436908917
233.33337890624998,1.057168904661868,0.9986627489524127,89.25232605450978
241.66671386718747,1.0167403472091614,0.9963989032067302,89.2457254331691
250.000048828125,0.9720912048958916,0.9942630349423325,89.22883135650805
258.33338378906245,0.9345840018125764,0.9978689052712142,89.51570403998102
266.66671875,0.9005405687250189,0.9981818788304777,89.43044605648402
275.0000537109375,0.8620922949483164,0.9974280658680407,89.53107098623768
283.33338867187496,0.828118804093384,0.9974953920575267,90.07427376115466
291.6667236328125,0.8027405735658544,0.997601374708117,90.46729444409439
300.00005859374994,0.7800212809153794,0.9955808850163772,90.47676610038003
308.33339355468746,0.758236256192046,0.9968424042350531,90.48412082435783
316.666728515625,0.7335524929529368,0.9979587845915756,90.19688806284816
325.00006347656245,0.7032618406637681,0.9982952502781108,90.26342838302757
