Frequency,Averaged_FRF_Magnitude,Averaged_Coherence,Averaged_Phase
2225.0004345703123,56.75515980857059,0.9814360025736869,-90.1580964760652
2233.33376953125,55.3007544471796,0.9832082231038062,-89.74359392814137
2241.6671044921873,54.38964871262159,0.9845095354591968,-90.15702540629124
2250.0004394531247,53.450155117048496,0.9824065479011506,-91.0293610116436
2258.333774414062,52.275103349486365,0.9814229212011721,-90.96440377439885
2266.6671093749997,51.38104549902314,0.9801733226342062,-90.83265602355183
2275.000444335937,50.36786657721747,0.9794166194449744,-91.29590741557395
2283.3337792968746,49.099867752990164,0.9831767580202101,-91.72027371860943
2291.667114257812,47.5454975158078,0.9818236419197293,-91.8768790695124
2300.00044921875,46.76583941297477,0.9820201892838064,-91.70739210563556
2308.3337841796874,46.368240790682705,0.9808598550636038,-91.48638474734229
2316.667119140625,45.798124419451625,0.9811153626125421,-91.34446563905466
2325.0004541015624,45.2592005890872,0.9832280203267141,-91.63296680784876
2333.3337890625,44.7257552532514,0.9825220467779076,-92.28199878872879
2341.6671240234373,44.01900927165932,0.9833060263196675,-93.12561867146039
2350.0004589843747,43.152688626702144,0.9845155384407127,-94.04828687914164
2358.333793945312,41.669501509322316,0.9825982865347676,-93.70017388559016
2366.6671289062497,40.690635956862614,0.9826326812715978,-92.34212665468917
2375.000463867187,40.612624202448465,0.9831585002390192,-91.84809019428057
2383.3337988281246,40.52048217058609,0.9817464269700299,-92.34318051020396
2391.667133789062,40.166044285267326,0.9814859471983384,-93.10147677547711
2400.0004687499995,38.951440984730645,0.9790100233502848,-93.41357294889713
2408.3338037109374,37.91028081989321,0.9815246464126088,-93.42722712420388
2416.667138671875,37.55402036301757,0.9815322548601042,-93.1711948048517
2425.0004736328124,37.195799018971904,0.9817257337248029,-92.69030654582929
2433.33380859375,36.65646872880929,0.982039748704118,-92.788955626358
2441.6671435546873,36.52016790578433,0.9833212024356591,-93.56006854147265
2450.0004785156248,36.33258494255081,0.9849979022676797,-94.0354125122687
2458.333813476562,35.74840030832629,0.9820851111253509,-93.67558232435191
2466.6671484374997,35.27792543178871,0.9805534465466893,-93.87562085408891
2475.000483398437,34.93611751667442,0.9836167412270191,-94.84927657844119
2483.3338183593746,34.34418082738822,0.9843890028722214,-95.52734662090609
2491.667153320312,33.552133947822504,0.9848311428913405,-95.59620444299786
2500.0004882812495,32.893301786950964,0.9845061716399506,-95.27293231648075
2508.3338232421875,32.41951000223862,0.983951012512008,-95.0181406821408
2516.667158203125,32.063601201541466,0.9856006683164311,-95.05750964511799
2525.0004931640624,31.63304798777107,0.9864292111647014,-95.23301899354672
2533.333828125,31.105662714099026,0.9880600505871883,-95.59527941703166
2541.6671630859373,30.53449050603222,0.9863997267824282,-95.66478324484137
2550.000498046875,30.32245913328652,0.9860962234146496,-95.12708669478789
2558.3338330078122,30.20892579510363,0.9861456529597497,-95.05388702347648
2566.6671679687497,29.905577250806253,0.9877382303759854,-95.71613440935008
2575.000502929687,29.206723744239195,0.9866224699983486,-96.19424852654586
2583.3338378906246,28.55696067292264,0.9843789861766581,-96.52237097582568
2591.667172851562,28.437139066912078,0.9864489048981049,-96.7216204728588
2600.0005078124996,28.384130453089828,0.9880491106739335,-96.79803169136264
2608.333842773437,27.975592926781502,0.9876929312102712,-96.80686159229603
2616.667177734375,27.59297132802362,0.9883609866830326,-96.52581992469946
2625.0005126953124,27.289343370402893,0.9875284875292489,-96.31703434289938
2633.33384765625,26.901197119248014,0.9872489865876778,-96.37417447867327
2641.6671826171873,26.435456287148114,0.9876541048677183,-96.20019966212055
2650.000517578125,26.114866272318068,0.9878933971624504,-96.12053152605667
2658.3338525390623,25.99807293567554,0.9882264923247946,-96.45713957403316
2666.6671874999997,25.815176421171792,0.9897018976263015,-96.5890393582518
2675.000522460937,25.420977349324016,0.9894827867016781,-96.46713287377148
2683.3338574218747,25.059901811004778,0.9886753039634574,-97.05680262465937
2691.667192382812,24.763303275071017,0.9896957417163245,-97.8600753762496
2700.0005273437496,24.281623043516408,0.9888364499207286,-97.53298153263908
2708.333862304687,23.76681506200055,0.9886140840102862,-96.80774773893782
2716.6671972656245,23.458123196057507,0.9902159569496751,-96.33307741990787
2725.0005322265624,23.35072388545973,0.9908341741038582,-96.21917464177622
2733.3338671875,23.184040233230508,0.9900819812215239,-96.78750205797546
2741.6672021484374,22.852058307619473,0.9908717802397161,-97.15716399081329
2750.000537109375,22.39410776508597,0.9916213540468254,-97.07162099487937
2758.3338720703123,22.076600073502288,0.9915746965888008,-97.1991652490025
2766.6672070312497,21.99266202347822,0.991522739833562,-97.61736624974489
2775.000541992187,21.860509338654186,0.991966885868553,-97.71661902068156
2783.3338769531247,21.645223903295637,0.9919536988920429,-97.50314279932185
2791.667211914062,21.33199059280701,0.9923513308541667,-97.57736506791703
2800.0005468749996,20.937463045241277,0.9922690761180594,-97.47888336794901
2808.333881835937,20.562973321569007,0.9922112050238534,-97.374594671525
2816.6672167968745,20.252098330281903,0.99260423842656,-97.35402556850997
2825.000551757812,20.11994609271842,0.9940501641081717,-97.15046508774437
2833.33388671875,19.925830058585532,0.9938754879227675,-97.15773823281354
2841.6672216796874,19.642776212289757,0.9925949854119794,-97.45232570543114
2850.000556640625,19.45657056757057,0.9926671636789297,-97.53039586112898
2858.3338916015623,19.378864812168242,0.9937297212310909,-97.22727646818069
2866.6672265624998,19.24312344000346,0.9939000070108621,-97.18751687720926
2875.000561523437,18.99023032732636,0.9944892728207195,-97.38422787229754
2883.3338964843747,18.715821904868488,0.9937959004730409,-97.12328316054273
2891.667231445312,18.45683128643112,0.9935455917837281,-97.2361281042229
2900.0005664062496,18.1801739478319,0.9941609249352613,-97.66207147130956
2908.333901367187,17.982141302882983,0.9944909011556355,-97.57156080875559
2916.6672363281245,17.70903373732867,0.9938984817151211,-97.40627044667768
2925.000571289062,17.342968761770795,0.9944476092374941,-97.16718635018164
2933.33390625,17.189715382399314,0.9956923999835677,-96.9068318723951
2941.6672412109374,17.102063982949392,0.9947217789418626,-96.90878596309427
2950.000576171875,16.943989269545963,0.9950952613322412,-96.84065659710247
2958.3339111328123,16.780699831415248,0.9957168708672265,-96.86036811640948
2966.66724609375,16.544796900852443,0.9957173656714137,-97.08577660274457
2975.0005810546872,16.294046888004132,0.9951733431935004,-97.17404254222117
2983.3339160156247,16.221012992486948,0.9954238305879158,-97.11394393386901
2991.667250976562,16.16203776484306,0.995835361742037,-97.09170689166584
3000.0005859374996,15.93074473056703,0.9957611249426698,-97.1073593643423
3008.333920898437,15.6773903827179,0.9948549890197599,-97.38815811341713
3016.6672558593746,15.435585576440811,0.9947260132101112,-97.49214578253175
3025.000590820312,15.167488219863603,0.9958421989714414,-97.21957293850014
3033.3339257812495,14.880216476056402,0.9952512821252029,-97.2809481723892
3041.6672607421874,14.66874443888973,0.9953470555508039,-97.48074091251243
3050.000595703125,14.557765421818267,0.9952981664394859,-97.3361385269054
3058.3339306640623,14.279535614349843,0.995341851729162,-97.10545564261301
3066.667265625,13.936001608059334,0.9956993230575002,-96.8158911233547
3075.0006005859373,13.817000669627452,0.9959751228041149,-96.3595379871939
3083.3339355468747,13.749107241171064,0.9960158982624796,-96.37267804288135
3091.667270507812,13.55281641910651,0.9957248052348,-96.82744764152174
3100.0006054687497,13.31395504942076,0.9956873657924966,-96.81465743762465
3108.333940429687,13.104098594932532,0.9949750655579258,-96.42673622174223
3116.6672753906246,12.957698853710156,0.9953949952485355,-96.29161680563315
3125.000610351562,12.816184945999044,0.9957290073101082,-96.50251731474535
3133.3339453124995,12.572382039770316,0.9955969939835393,-97.02062557399974
3141.667280273437,12.196724003533918,0.9953435896846796,-97.17218079019877
3150.000615234375,11.866566297868024,0.9956645283801867,-96.5568286424971
3158.3339501953124,11.727835490196117,0.9958541474319663,-95.85047683787332
3166.66728515625,11.676909585851432,0.996207382528078,-95.7047659405783
3175.0006201171873,11.473326088914405,0.9958732993293233,-96.0321167582787
3183.3339550781247,11.142499421005025,0.9955526024405172,-96.02212782553715
3191.667290039062,10.851361082020308,0.9958702802225735,-95.4493970645943
3200.0006249999997,10.676470726884446,0.9963607523375211,-95.05805538347522
3208.333959960937,10.516666056922013,0.9956206480358624,-95.27274832529287
3216.6672949218746,10.28785599543534,0.9952481973563033,-95.5875925680364
3225.000629882812,10.015836859180647,0.9955073118734031,-95.20773092001612
3233.3339648437495,9.711640411984712,0.9956390238283728,-94.79944726290799
3241.667299804687,9.391821342916314,0.9953508414244748,-94.91940964706899
3250.0006347656245,9.12151454656522,0.9952723618172055,-95.08499166745403
3258.3339697265624,8.837217777190014,0.9944799430438372,-94.84133936845903
3266.6673046875,8.565746719194674,0.9940637568598456,-94.28407351653019
3275.0006396484373,8.320528305083476,0.9943228510541579,-94.10016107451719
3283.3339746093748,8.036181197491045,0.9941011868336794,-93.99638635203078
3291.667309570312,7.712411869526418,0.9948950237656389,-93.52194369099024
3300.0006445312497,7.369208505332494,0.9934849210802513,-92.9889418377593
3308.333979492187,7.044504835212558,0.9939139755126302,-92.41158743441433
3316.6673144531246,6.72637121355,0.9935922261663752,-91.93638809186632
3325.000649414062,6.3307762500911755,0.9936576327203266,-91.94838265595708
3333.3339843749995,5.884104960066818,0.9927234299973513,-91.64002862934323
3341.667319335937,5.492408433933719,0.992892332797368,-90.51689882837636
3350.0006542968745,5.047264084636213,0.9942346047854027,-89.46953913903018
3358.333989257812,4.484717248031848,0.9905035726442654,-88.09433870384885
3366.66732421875,3.9318227898226725,0.988642827969971,-85.8000195892964
3375.0006591796873,3.4157829515672042,0.9878055875021673,-82.97432848836928
3383.333994140625,2.838514430359521,0.9850342940501365,-78.42618835695012
3391.6673291015622,2.2127147233851043,0.9772337510877842,-69.87407322849236
3400.0006640624997,1.5433284425005425,0.9675388083748049,-49.07622366942031
3408.333999023437,1.411815883922111,0.9575774647717921,-6.750611826795935
