Frequency,Averaged_FRF_Magnitude,Averaged_Coherence,Averaged_Phase
0.0,40.71807906099007,0.5139271162506098,0.0
8.3333349609375,26.40677693656122,0.1668554631997285,-56.37439253199642
16.666669921875,27.614254765387564,0.11287029377174065,-134.89816115989947
25.000004882812497,30.800391242069868,0.30123774388363483,164.4223986338896
33.33333984375,21.703191986755513,0.8903472553318643,114.59857042358314
41.666674804687496,11.593382969064171,0.9917466706408842,90.69793678169887
50.000009765624995,7.5352734632271146,0.9695806015199441,85.0705553822967
58.333344726562494,4.912514431494763,0.9901364917844525,84.85221407117169
66.6666796875,4.139687836934267,0.9948089038868269,93.75526871648222
75.00001464843749,3.7680418009328536,0.999225429077567,94.20800291612821
83.33334960937499,3.4556570546104317,0.9991742753316204,93.69573950019014
91.6666845703125,3.103687714685795,0.99906080765772,92.27100633288937
100.00001953124999,2.841184359352294,0.9978402458526394,91.78168167928371
108.33335449218748,2.5873604480058505,0.9979257233789394,90.52802630722485
116.66668945312499,2.3587758829374916,0.998599359031817,89.88245222543244
125.0000244140625,2.1545192607020875,0.9980222007163343,89.9384947660871
133.333359375,2.0120646534332947,0.9983520807749369,90.4074874640773
141.66669433593748,1.8769500483954478,0.9865813934358938,90.06743078801907
150.00002929687497,1.7624071822776028,0.9436846491852524,89.50104127605061
158.3333642578125,1.6713326197707001,0.9795521767926794,89.26827742040597
166.66669921874998,1.587879848636116,0.9977941906244988,89.12389784054983
175.00003417968747,1.4936022541294516,0.9977479149801386,88.84423759867646
183.333369140625,1.4144786241100369,0.9970332044281534,88.90606540265975
191.6667041015625,1.3500227699619172,0.9963396997168728,88.88824555511206
200.00003906249998,1.287064837079926,0.9959053796789743,88.36543556234012
208.33337402343747,1.2150399699997805,0.9977503667484315,88.21062481422132
216.66670898437496,1.1591805378613507,0.9971912041851327,88.71440378517292
225.00004394531248,1.1156900957281974,0.9951388166488412,88.83605604792767
233.33337890624998,1.0711362002911486,0.9945842577675575,88.56457135650938
241.66671386718747,1.0289151459983894,0.9948189773526332,88.58221091012831
250.000048828125,0.9909359058212696,0.9928784495153344,88.45231106193032
258.33338378906245,0.9434551369771605,0.9941636500129475,88.28008338336147
266.66671875,0.9017412806623181,0.993610835110984,88.62794024547904
275.0000537109375,0.8725322428988346,0.9934852582728766,88.91472302317553
283.33338867187496,0.8430893859121504,0.9924431280685113,88.83088054330337
291.6667236328125,0.8120753893271372,0.9942730093955428,88.85232359963332
300.00005859374994,0.7805802273479149,0.9918393033223986,88.94458065910574
308.33339355468746,0.7487662659254777,0.9901565190862897,89.14941716025393
316.666728515625,0.7240292838980118,0.9897944048572891,89.4595904256868
325.00006347656245,0.7046124848387855,0.989843649007158,89.90415958380983
333.33339843749997,0.6892013750119879,0.9932449661987643,89.94962613076639
341.6667333984375,0.6704218826278417,0.9913992787124497,89.41460340343099
350.00006835937495,0.642575081429119,0.9859822623370217,89.54382593421674
358.33340332031247,0.6213534622891087,0.9863679385388169,90.19223177002002
366.66673828125,0.6072472081961884,0.9894347692132278,89.97464663174362
375.00007324218745,0.5901263707923409,0.9899223424372152,89.83968073555411
383.333408203125,0.5736601819793339,0.986904385461769,89.79030730341165
