Frequency,Averaged_FRF_Magnitude,Averaged_Coherence,Averaged_Phase
0.0,25.755996749127224,0.25261932468298853,0.0
8.3333349609375,37.41379980576396,0.3048700812982371,-119.54509803783769
16.666669921875,56.147857680100344,0.2729399790554504,-99.62881079806984
25.000004882812497,60.695759263447314,0.5154300345247793,143.33711246763409
33.33333984375,42.93334186831826,0.956437322728316,107.05050593670735
41.666674804687496,26.019713075715043,0.9979401313137497,93.51543327452673
50.000009765624995,18.76823645728117,0.991884518307231,89.79293986178625
58.333344726562494,13.936985453348111,0.994893262416665,91.17008814404782
66.6666796875,12.238439233990022,0.9994159002567274,94.56248615977788
75.00001464843749,10.982440157874013,0.9998862326695408,94.07415545573562
83.33334960937499,9.943533217514323,0.9999223281999969,93.09828188800819
91.6666845703125,8.939611782586434,0.9998840435574984,92.19650428309788
100.00001953124999,8.150554802962178,0.9999065026605327,91.65450049030969
108.33335449218748,7.451561573588259,0.9999253928766023,91.22902105656206
116.66668945312499,6.8858345088585455,0.9999108509065785,90.93080197789376
125.0000244140625,6.387781903120309,0.9998812519046328,90.86603785489893
133.333359375,5.987783202136768,0.9999225934617512,90.6563282010139
141.66669433593748,5.618994610376755,0.9993117620140877,90.4648918037705
150.00002929687497,5.302367313681537,0.9967595457943574,90.42733986152334
158.3333642578125,5.010226279750019,0.9988640482280404,90.39244877510927
166.66669921874998,4.7562705099991485,0.9999085027991613,90.16290167555813
175.00003417968747,4.523343561830049,0.9998912684516272,90.01509253349914
183.333369140625,4.313004622628136,0.9998833011985578,89.8316657875403
191.6667041015625,4.118917311960868,0.9998704961952933,89.7388876491539
200.00003906249998,3.9451805934944604,0.9997926046524086,89.60901758996629
208.33337402343747,3.7793091954901694,0.9998457963748532,89.54414332932964
216.66670898437496,3.627790150089227,0.9998762428495016,89.57896345884008
225.00004394531248,3.4962413454199863,0.9998870367461115,89.66769023568936
233.33337890624998,3.3761579012043406,0.9998438019627471,89.58726548157037
241.66671386718747,3.2662706142994793,0.999803337234991,89.56557767053603
250.000048828125,3.1629414381324508,0.9995992332954875,89.46677003446177
258.33338378906245,3.053755896129884,0.9997836081571739,89.42316158566481
266.66671875,2.955140194653095,0.9998044957350922,89.46962848058169
275.0000537109375,2.873784793421582,0.9997672431164008,89.57032642189593
283.33338867187496,2.799815170328964,0.999792471819748,89.511265917158
291.6667236328125,2.7236951975432357,0.9997769451052541,89.3261567709543
300.00005859374994,2.644637988761676,0.9997218720062804,89.29970544729346
308.33339355468746,2.57676740350279,0.9997957579201519,89.45173871241735
316.666728515625,2.5158089783152344,0.9997970922580066,89.44828892341269
325.00006347656245,2.4561449812253633,0.9996870858895683,89.41906650481552
333.33339843749997,2.400794748995096,0.9997916188667817,89.40268128684987
341.6667333984375,2.3499315609399094,0.9997600907064126,89.32758344115898
350.00006835937495,2.2960878079247444,0.9995987095791016,89.19368842710723
358.33340332031247,2.2434329882325152,0.9995810956854552,89.18043449100033
366.66673828125,2.1967523646573817,0.9997143322743092,89.19956576259128
375.00007324218745,2.1535732432441215,0.9996983559228004,89.2283992941143
383.333408203125,2.112397438073854,0.9996753824153247,89.23271573973548
391.66674316406244,2.072289379012908,0.9995927576000886,89.15486625635495
400.00007812499996,2.032363819553712,0.9996366489897051,89.14884354251278
408.3334130859375,1.9958617178480342,0.999702703055959,89.12960808398006
416.66674804687494,1.9556574375895825,0.9998050312940524,89.09991533240706
425.00008300781246,1.9211875736724577,0.9997460211139743,89.29245162272179
433.3334179687499,1.8967282616385162,0.9996363317752879,89.33513174377893
441.66675292968745,1.8674139353444128,0.9994542342313762,89.16380350727533
450.00008789062497,1.8352987535101701,0.9992699010438608,89.13098339462076
458.33342285156243,1.80796758499354,0.9995535820086923,89.0770762296413
466.66675781249995,1.7778925659876657,0.9997364046900372,89.00851313461752
475.0000927734375,1.7495612308509965,0.9996417470383324,89.1388585426832
483.33342773437494,1.7269500153327721,0.9995852443077625,89.34110699426267
491.66676269531246,1.7089363317472328,0.9996786706812202,89.40149153915016
500.00009765625,1.690722323779735,0.999637874144204,89.19242184888874
508.33343261718744,1.6652673544524008,0.9996461854283325,88.9326759179735
516.6667675781249,1.6366621181632763,0.999624568733199,88.993696665804
525.0001025390625,1.6159572285240738,0.9995224295497899,89.20352931638419
533.3334375,1.5996221914190163,0.9994770567635278,89.20511491177724
541.6667724609374,1.5812264527222886,0.9996807328919324,89.0976397033268
550.000107421875,1.5645704804142613,0.9995984427120966,88.98729704336154
558.3334423828124,1.5450976834750938,0.9995289887187095,88.85485679076405
566.6667773437499,1.5227839769574512,0.9994496840914971,89.01408787672923
575.0001123046875,1.5095876171848475,0.9996403645748242,89.21695214764023
583.333447265625,1.4982365302017298,0.9995045853623294,89.12761229466904
591.6667822265624,1.4808970074890453,0.999535368917752,88.93332538280492
600.0001171874999,1.4607717857030584,0.9992638644829809,88.80512621071809
608.3334521484375,1.4424736196234385,0.9993718593999423,88.8846689647299
616.6667871093749,1.4295606980941231,0.9993953271097373,89.14136559212139
625.0001220703124,1.4219386629394117,0.9995410949064774,89.24071462898237
633.33345703125,1.4134076616656608,0.9995116800227614,89.0390739240698
641.6667919921874,1.3982375064398946,0.9993063199924087,88.8364697533821
650.0001269531249,1.3813095855794282,0.9993605682528921,88.86050049125343
658.3334619140625,1.3648448861721019,0.9994543700076506,88.94229986756565
666.6667968749999,1.3509039475352036,0.9994980356722827,89.15635964870543
675.0001318359374,1.3426808268979815,0.9994212359511987,89.35514327136703
683.333466796875,1.335065983971095,0.999391991819285,89.29756641231583
691.6668017578124,1.3268442148654485,0.9995319677009883,89.24209872296885
700.0001367187499,1.3177835871662718,0.9994263308391235,89.2801152453204
708.3334716796875,1.3063597121664334,0.9993989083552801,89.32041527344006
716.6668066406249,1.299095101122448,0.9991910104060668,89.39204372657824
725.0001416015624,1.2947052317373826,0.9988808301654574,89.32061169238511
733.3334765625,1.2853006242807032,0.9994318862709834,89.20346860628146
741.6668115234374,1.2763778828755359,0.9992602610618683,89.33878540206062
750.0001464843749,1.2748304345620913,0.9991979952953521,89.36861161981193
758.3334814453124,1.2699378093116007,0.9988784172884799,89.05495981407373
766.66681640625,1.2579936857271288,0.9989535608135982,88.8653644503458
775.0001513671874,1.2473685246821071,0.9992630986518247,88.78446450541108
783.3334863281249,1.2363624193862148,0.999276669245293,88.62639735379449
791.6668212890625,1.225251348657496,0.9993038696684863,88.70796119169071
800.0001562499999,1.2187603247602885,0.99879880456759,88.80111144314206
808.3334912109374,1.2106774866510916,0.9987544453560909,88.73424867557341
816.666826171875,1.2012061801712606,0.9990427357378737,88.85688285017464
825.0001611328124,1.1965764706624793,0.9990745244504271,89.01487753181691
833.3334960937499,1.1949629324937627,0.9990361845707938,88.97775918602716
841.6668310546875,1.1930548213255934,0.9984613640611272,88.7035887963688
850.0001660156249,1.1826226133400128,0.998771100195526,88.32185188777761
858.3335009765624,1.1652395389769068,0.9990142556806285,88.33116096974541
866.6668359374999,1.157911158768528,0.998679637495641,88.64453233741884
875.0001708984374,1.1572766053259165,0.9988138388936523,88.64551389048417
883.3335058593749,1.1502344350597304,0.9986638273363131,88.4562014012348
891.6668408203124,1.145950542751773,0.9986425056206494,88.31925641570942
900.0001757812499,1.1396085757951504,0.9987895340759065,87.9009694864936
908.3335107421874,1.1192593695120185,0.9989460362147756,87.68702900402296
916.6668457031249,1.1028733560642074,0.9987361363251633,88.22516627237242
925.0001806640624,1.1003205187486556,0.9981977928032751,88.79083826559022
933.3335156249999,1.0990102679539933,0.9983224822545547,88.84025686030488
941.6668505859374,1.09338539668899,0.9985681930946834,88.61870350735755
950.000185546875,1.083705807054319,0.9977427597092203,88.53677239341104
958.3335205078124,1.074350637511927,0.9981105402475713,88.74652795934557
966.6668554687499,1.0682149692867424,0.9983568750187845,88.85356037064372
975.0001904296874,1.0622452417610762,0.9981661821825327,88.58594727206524
983.3335253906249,1.0524103167805707,0.9979277551134663,88.27858123692161
991.6668603515624,1.0403761828372695,0.9982608978079857,87.9894559683367
1000.0001953125,1.0236713540294937,0.9979810703219254,87.87046811159907
1008.3335302734374,1.0093293427377767,0.9975120080638054,88.47903923547247
1016.6668652343749,1.0046369598360017,0.9981876950327534,89.01401170338893
1025.0002001953123,0.9944130934384564,0.9976960697650711,88.81277557289948
1033.3335351562498,0.9793352804580642,0.996352985680226,88.93741655285478
1041.6668701171875,0.9717305556272179,0.9967649424088254,88.88175653101116
1050.000205078125,0.957788723026993,0.9968086100591783,88.40496977189315
1058.3335400390624,0.9350434287807863,0.9967771081493483,88.3363526796843
1066.666875,0.9169430759831124,0.9967507478099333,88.93207580697613
1075.0002099609374,0.9086027276467098,0.9963325405491255,89.23097954433085
1083.3335449218748,0.8942686335283125,0.9959883972042551,88.81434176634788
1091.6668798828123,0.8680335460830133,0.9946362562824905,88.15567684971442
1100.00021484375,0.8394960008209855,0.9942539000951621,87.94198199502365
1108.3335498046874,0.8114222966770968,0.9955343761053698,88.09118735616316
1116.666884765625,0.7839215025292314,0.9924234558307072,88.4337532498607
1125.0002197265624,0.7496665151973426,0.9926463068926165,88.20261537185272
1133.3335546874998,0.7082287601212768,0.992262285545342,88.32998602860573
1141.6668896484373,0.6665955733768768,0.9905770742751226,88.47336255642327
1150.000224609375,0.6208198439008396,0.988579710788045,88.84600469798968
1158.3335595703124,0.5701355807214016,0.9822358288689301,88.92323431343436
1166.66689453125,0.5115905552016026,0.9816140668279013,88.85614641917593
1175.0002294921874,0.43205291823990827,0.9734900657280059,89.0340055286403
1183.3335644531248,0.35856346288382474,0.9481171199397835,91.76370092131593
1191.6668994140623,0.27321716125571516,0.9155407525343199,90.80027696995393
1200.0002343749998,0.16066688874025759,0.7905581623651495,90.0011760819117
1208.3335693359375,0.014607220370354746,0.15351887115764778,23.52680734861998
1216.666904296875,0.13228663895243362,0.7094250471167601,-105.12405837012264
1225.0002392578124,0.3148043424879904,0.9269539071010984,-95.1245016427926
1233.3335742187498,0.539002591320929,0.9669557929529058,-93.94495485259567
1241.6669091796873,0.8706831866352045,0.9782279350256495,-92.36714090023854
1250.0002441406248,1.2380456344499406,0.9917440552797849,-93.11237984517282
1258.3335791015625,1.85472841020715,0.9954066967930899,-92.30533626440894
1266.6669140625,2.529758273836781,0.9973309311649163,-93.7161238758936
1275.0002490234374,3.9325195831847775,0.9981851171776064,-92.64358311173696
1283.3335839843749,5.5768549552388595,0.9959349898046714,-94.14237646188876
1291.6669189453123,12.477978705797032,0.9892035114186928,-93.14831853296391
1300.0002539062498,26.5288864889546,0.2151877756648642,-131.9696320245743
1308.3335888671875,35.76459119748908,0.09584383315869718,176.04541695538677
1316.666923828125,31.027448567700077,0.2124426770858831,124.83039050941227
1325.0002587890624,17.679482405891118,0.9930062753870388,88.82036594994585
1333.3335937499999,10.101424965388892,0.9980135665607868,88.36209418360195
1341.6669287109373,8.519037605365163,0.9993245058960409,87.77965507324586
1350.0002636718748,7.020712804033257,0.9991382577462773,87.89943480146901
1358.3335986328123,6.361167792946352,0.999317363738939,87.47585645704154
1366.66693359375,5.730504768686462,0.9989093403323034,87.78057874123259
1375.0002685546874,5.410147453370935,0.9984267948429426,87.58593617001743
1383.3336035156249,5.079713644387027,0.9985060636988168,87.6955265608981
1391.6669384765623,4.871391471300995,0.9984762743017658,87.79981614918395
1400.0002734374998,4.69293047026432,0.9987949963699518,88.06285084578086
1408.3336083984373,4.586033941517453,0.9985845232578999,87.7992820984043
1416.666943359375,4.458439661174287,0.9987283889852758,87.90657306349057
1425.0002783203124,4.376164005511415,0.9983196295149266,88.08823980927859
1433.3336132812499,4.34091053732118,0.9982903518840487,88.12614834329217
1441.6669482421873,4.29849447869561,0.9982474287107419,87.48333834862918
1450.0002832031248,4.215716348358126,0.9979769489625344,87.6121201280716
1458.3336181640623,4.209026095457896,0.9976206487255306,88.13756518675943
1466.666953125,4.237821701012003,0.9976195280973617,88.1882133432691
1475.0002880859374,4.240187258332263,0.9981365850404635,87.8438617334431
1483.333623046875,4.226748291004249,0.9981805466794306,87.87029117286308
1491.6669580078124,4.229812299598294,0.9979758087254724,88.05361591989781
1500.0002929687498,4.264616395768849,0.9976121973559093,88.32355573556478
1508.3336279296873,4.335635932997251,0.9974634861297,88.44322937585441
1516.6669628906247,4.412220589534997,0.997820780963355,88.44326430196149
1525.0002978515624,4.459857728723326,0.9966848583578771,88.01464960652086
