Frequency,Averaged_FRF_Magnitude,Averaged_Coherence,Averaged_Phase
0.0,26.53532282681556,0.2225399815172846,0.0
8.3333349609375,31.791377766493458,0.209379697196698,-119.1214090058905
16.666669921875,50.59161262952121,0.22778614837522607,-101.41513653772999
25.000004882812497,54.86574015546694,0.45851018581699493,140.89764720380282
33.33333984375,37.983275471391096,0.9537987210980392,103.90352550652342
41.666674804687496,22.250300946296427,0.9953966598692977,91.6927272164844
50.000009765624995,16.167793492717585,0.9923370173999068,89.86435813592968
58.333344726562494,12.324554713589869,0.9956073172233093,91.909848720344
66.6666796875,10.999586233613575,0.999668277651752,94.10748855848024
75.00001464843749,9.75802251011942,0.9998644965605855,93.14076348303415
83.33334960937499,8.787755368503712,0.9998975294141413,92.26601569068431
91.6666845703125,7.882923381856125,0.9998653251148186,91.50736126913444
100.00001953124999,7.184914820056551,0.9998513940762119,90.93173490375204
108.33335449218748,6.557543270126824,0.9998868234711725,90.60370473864037
116.66668945312499,6.06134163444947,0.9999073084421848,90.30723319293136
125.0000244140625,5.611571979419759,0.9999124440206997,90.13117142912552
133.333359375,5.241086708744612,0.9999148150382628,90.00122453768196
141.66669433593748,4.908633999833296,0.9988909488181467,90.33943233053381
150.00002929687497,4.638374142828669,0.995052134281788,90.52371250118031
158.3333642578125,4.382277386460821,0.9985534917858363,90.06742754296505
166.66669921874998,4.14389041069416,0.9999369331205848,89.56739899236112
175.00003417968747,3.927767231916022,0.9999453938432998,89.73066363284045
183.333369140625,3.7504720854533597,0.9999339597482058,89.89490639538272
191.6667041015625,3.5968183118903267,0.9999126352840758,89.95068471157205
200.00003906249998,3.4562921863235734,0.9998481196027624,89.76066820044177
208.33337402343747,3.320762172230517,0.9999067302609166,89.6542983731407
216.66670898437496,3.194401701268728,0.999935193165182,89.48683406191608
225.00004394531248,3.0741298443396667,0.9999422952935297,89.40980102289765
233.33337890624998,2.9647766930204935,0.9999352359815742,89.35407274766833
241.66671386718747,2.865069704783973,0.9998720912306724,89.24537750153593
250.000048828125,2.7669591994587814,0.9996385722874279,88.9928028623482
258.33338378906245,2.669011686221744,0.999857999540879,88.98613982372271
266.66671875,2.5790589190870206,0.9999312090731575,89.13080308297194
275.0000537109375,2.503109968711509,0.9999399945055574,89.28745143999868
283.33338867187496,2.434959083469171,0.9999242177772285,89.34195440197524
291.6667236328125,2.371029736092167,0.9999203102292593,89.34569502418783
300.00005859374994,2.3078700699439665,0.9998402435849959,89.26193920106674
308.33339355468746,2.246444053020742,0.9998495793951179,89.19751282361116
316.666728515625,2.1860037819751525,0.9998827448722059,89.16029071123845
325.00006347656245,2.1321779867964854,0.999913809890679,89.16565793374744
333.33339843749997,2.081166300289331,0.9999140229573278,89.13962255638289
341.6667333984375,2.0322604903451755,0.9998475526982815,89.1934498576511
