Frequency,Averaged_FRF_Magnitude,Averaged_Coherence,Averaged_Phase
291.6667236328125,0.5902978056917265,0.9948506533944039,88.7533000808635
300.00005859374994,0.5681608070105387,0.9941108174081827,88.94417851921679
308.33339355468746,0.545858156651608,0.994116214985184,89.48502649472785
316.666728515625,0.5289822951190194,0.9930884691230288,89.84883232727124
325.00006347656245,0.514947651229611,0.9938120028514638,89.56793733075273
333.33339843749997,0.49835484247405404,0.995080678035554,89.10629408035754
341.6667333984375,0.4777564433699389,0.993448585658378,88.82733247202862
350.00006835937495,0.454931490125219,0.987413389392691,88.99335737137658
358.33340332031247,0.437727424274299,0.991379418152127,89.58135786340875
366.66673828125,0.42584093602364065,0.9946708730863205,89.98915545023137
375.00007324218745,0.4156221489694577,0.9926068546807967,89.93037467941443
383.333408203125,0.4034516209610797,0.9896868642994316,89.21964296612637
391.66674316406244,0.3854229194774249,0.9902291108853364,88.61461767884228
400.00007812499996,0.36631408710166574,0.9888258271482269,88.97502721560554
408.3334130859375,0.35287388083418575,0.9875781552160223,89.98812219389889
416.66674804687494,0.3449489291215292,0.9850147372238421,90.66736593487263
425.00008300781246,0.3386538597433339,0.9884940254673239,90.1165015159649
433.3334179687499,0.3254604015803999,0.988178592755987,88.76244494943536
441.66675292968745,0.3056049010370524,0.9802058637286202,88.08090118735959
450.00008789062497,0.2856437802164625,0.9685746874689208,88.90687562762221
458.33342285156243,0.27503392221933287,0.9803291910474702,90.70525307040654
466.66675781249995,0.2723362778981198,0.9793075710071406,91.33997361550686
475.0000927734375,0.2677988565965046,0.9722924197365185,90.10523147134951
483.33342773437494,0.2548303256356236,0.968740573457319,88.4335955819179
491.66676269531246,0.23682828795287972,0.9786451470427989,88.08315181842484
500.00009765625,0.22086350189511678,0.9740965620506392,89.3222010538783
508.33343261718744,0.2100125386533471,0.9650083861514872,91.62112855278387
516.6667675781249,0.20524422733864434,0.9659213537505847,92.72150298074021
525.0001025390625,0.19954619126580792,0.9727367686991453,91.82260087770803
533.3334375,0.1895314087956148,0.9598973500370406,90.86569830398237
541.6667724609374,0.177085714415623,0.9486286092475581,90.05013228592392
550.000107421875,0.16348610640115174,0.9448179816517032,90.35564339348483
558.3334423828124,0.15222881937043764,0.9520279543558356,90.80803262692754
566.6667773437499,0.14191009272746055,0.9370831003668941,90.72835053405922
575.0001123046875,0.13229522824779374,0.9235370192302235,90.8404761322461
583.333447265625,0.12092383104362481,0.9263773737358909,90.94460043843287
591.6667822265624,0.11060641269901725,0.9211374174799287,91.19516879138246
600.0001171874999,0.1014069207279688,0.8877119141738212,91.02143340439792
608.3334521484375,0.09025611965467882,0.8698350038834336,90.29135785576366
616.6667871093749,0.0768876146327246,0.8529131567365222,88.62645579280301
625.0001220703124,0.06323820442690954,0.8239852190736606,88.16458726896583
633.33345703125,0.05145285411474428,0.7839915809140175,88.72782029728754
641.6667919921874,0.04003504559291206,0.727717451478382,86.35266452566955
650.0001269531249,0.027418792052061297,0.5394965500327495,85.85516399551447
658.3334619140625,0.014685954934249826,0.30838969900082114,99.19427973786563
666.6667968749999,0.0025387814856483964,0.24219647116295256,-21.561652569943693
675.0001318359374,0.010544775830682005,0.2985393166672975,-35.865789354542855
683.333466796875,0.02501100505303131,0.5192829991757925,-90.25393822177827
691.6668017578124,0.04033042590377903,0.6942999185949931,-89.32759938682803
700.0001367187499,0.05320151779132823,0.7590417332261504,-92.74737371008486
708.3334716796875,0.06392179244818295,0.8123551698698046,-93.88787134138138
716.6668066406249,0.07600831939984451,0.8468087387948083,-93.47166623661755
725.0001416015624,0.08927832831930117,0.8681712990047068,-90.89832709737922
733.3334765625,0.10801174540656677,0.8814946632063251,-88.97448650286972
741.6668115234374,0.12849527521034781,0.9151894175469393,-89.81393190214524
750.0001464843749,0.1471169263198639,0.9235303930979641,-91.23509007249663
758.3334814453124,0.16208415097934897,0.9185897164455588,-92.64538138213219
766.66681640625,0.17357527382218968,0.9300291126095892,-92.98458638622398
775.0001513671874,0.18893785380613823,0.9488960004107294,-91.55131960330736
783.3334863281249,0.20949645121274674,0.9587061990806729,-90.24496532110811
791.6668212890625,0.23440477237829802,0.9594898488116221,-90.16237822933351
800.0001562499999,0.2571539029356342,0.9614786504344393,-91.411934543576
808.3334912109374,0.2755815399603595,0.9763687927697674,-92.4964049553798
816.666826171875,0.2910393653087528,0.9744498394936238,-92.87268455780496
825.0001611328124,0.30939602427141627,0.9684927555911059,-91.96412933732479
833.3334960937499,0.3346273707500404,0.9761931718653154,-90.9059249891316
841.6668310546875,0.36571021963230305,0.982104197529727,-90.6354741786486
850.0001660156249,0.3960973620031195,0.9832329285448992,-91.37058774715373
858.3335009765624,0.42435904790019524,0.9823959843439439,-92.23160639964547
866.6668359374999,0.4482071942158058,0.9839378130645,-92.75471489513228
875.0001708984374,0.4724712089327611,0.9896448407751268,-92.46211602862482
883.3335058593749,0.5015270950953578,0.9879902915674548,-91.92429737357944
891.6668408203124,0.5375901560218337,0.9876068859014502,-91.57698598354713
900.0001757812499,0.5770559259880689,0.9912413677874673,-91.52962087534763
908.3335107421874,0.6191867372438511,0.9917261940986034,-91.75748482932343
916.6668457031249,0.6582723143117725,0.9909920606264844,-92.09254456025897
925.0001806640624,0.6990449863282396,0.9900522976200895,-92.28283757855937
933.3335156249999,0.7421028192708743,0.9929673115771823,-92.33353416240459
941.6668505859374,0.791453112782191,0.9942789846903224,-92.4225237815089
950.000185546875,0.8402116792808397,0.9925263832239114,-92.41158506634727
958.3335205078124,0.896036803333495,0.9946626244380955,-92.48774852695603
966.6668554687499,0.9537813245447858,0.9960694474090358,-92.36912708660427
975.0001904296874,1.0219317965639299,0.9961461612638072,-92.23713406709471
983.3335253906249,1.0910671508799348,0.994405123539981,-92.25897798196615
991.6668603515624,1.1689352575297705,0.995247146211858,-92.42189751548013
1000.0001953125,1.2499853354655663,0.9972441376102404,-92.47466848942727
1008.3335302734374,1.3400882201749815,0.9969410598463535,-92.63826346276086
1016.6668652343749,1.4365098571559205,0.9965782512462402,-92.45549159600743
1025.0002001953123,1.5534702543837289,0.9975002273081195,-92.51527123388095
1033.3335351562498,1.6757226531016223,0.9978249638543634,-92.3838694455912
1041.6668701171875,1.8185515366320073,0.9979455469020484,-92.5962982859966
1050.000205078125,1.9697371978980704,0.9979423938173996,-92.63581191936098
1058.3335400390624,2.1418461594440297,0.997923973116454,-92.91964779026351
1066.666875,2.3332091051853,0.9985706063596288,-92.56777579019962
1075.0002099609374,2.565726621523325,0.9981207392850175,-92.76014626596195
1083.3335449218748,2.836041290489615,0.9987165203313004,-92.27845502363655
1091.6668798828123,3.1689582739004534,0.9988482863297689,-92.70897273540791
1100.00021484375,3.5506460558236594,0.9985478107315762,-92.39237690386624
1108.3335498046874,4.018700203507164,0.9992074489353071,-93.06881310917822
1116.666884765625,4.593860590090927,0.9989399951615633,-92.42042833812512
1125.0002197265624,5.328098435184915,0.9987075250443167,-93.20376129270278
1133.3335546874998,6.347444709386084,0.9982093454683737,-92.09156669978049
1141.6668896484373,7.690268190801399,0.9965316133892612,-93.67694506950696
1150.000224609375,9.88848116886337,0.994230054916018,-91.64219362783186
1158.3335595703124,13.08285350857894,0.9810318664523743,-95.1660287772028
1166.66689453125,21.749311366094638,0.9335756982120383,-89.29128731428422
1175.0002294921874,46.940575729389835,0.4083080486139356,-117.20541516981044
1183.3335644531248,67.65825956571105,0.10175370022196029,-166.8788900540505
1191.6668994140623,63.08706114107064,0.1286255647452363,139.9965749744789
1200.0002343749998,37.92369055884629,0.754053814770043,95.91390711269578
1208.3335693359375,17.90355576785308,0.9538713637604825,84.8031010039836
1216.666904296875,13.642531498876062,0.9893519775861318,88.47282764686533
1225.0002392578124,10.369043387607684,0.9954975601951656,86.47317558034229
1233.3335742187498,8.84596158823403,0.9979010466477979,87.55531156626766
1241.6669091796873,7.489190820968197,0.9987073678412862,86.85048974744609
1250.0002441406248,6.695899257264455,0.9992053879769234,87.22755847066769
1258.3335791015625,5.9553059134677575,0.9991838721558917,87.01111834062162
1266.6669140625,5.483738918464547,0.9993859021084204,87.19464481546247
1275.0002490234374,5.021176201677749,0.9988573417429016,87.01050096661427
1283.3335839843749,4.696964057477736,0.9991246070586554,87.00164166574491
1291.6669189453123,4.367510356407268,0.9991161960656028,86.89617941650381
1300.0002539062498,4.132474388932001,0.9988768745548636,87.03770380599363
1308.3335888671875,3.9118874399094787,0.999089863949119,87.0772213470492
1316.666923828125,3.741045722531535,0.9987130359255019,87.04657148784074
1325.0002587890624,3.5706640420366003,0.9990307993975129,86.94608700720542
1333.3335937499999,3.426515368861846,0.9988044684080573,86.76661716941325
1341.6669287109373,3.2844923695960224,0.9988600868178317,86.83987304565053
1350.0002636718748,3.179508129024684,0.9986762263426436,86.8801711357535
1358.3335986328123,3.079944588225072,0.9985178181291132,86.99057081095116
1366.66693359375,2.999692957980582,0.9988207985399224,86.86032642904439
1375.0002685546874,2.9130207913441386,0.9984323373198907,86.68696970551606
1383.3336035156249,2.8310556407280774,0.9982663250061939,86.53714292090986
1391.6669384765623,2.749469560116539,0.9983492258881631,86.71945159272954
1400.0002734374998,2.6904886543607107,0.9985187979372594,86.88456073923717
1408.3336083984373,2.6416053472631926,0.9983652851042818,87.05040050180273
1416.666943359375,2.6007470245430393,0.9980292285700896,86.92596055669142
1425.0002783203124,2.5508849799684112,0.99831342307053,86.7114950659779
1433.3336132812499,2.5036826442523217,0.9981192539993495,86.59453108752902
1441.6669482421873,2.4592405026465944,0.9975400909418329,86.66604852816948
1450.0002832031248,2.422811264185391,0.9977875702604637,86.72556293058378
1458.3336181640623,2.3952882388572547,0.997755455075132,86.67768819996027
1466.666953125,2.3665266243062306,0.9982469248107014,86.43021397692044
1475.0002880859374,2.335629067620123,0.9980345795886517,86.36088156777966
1483.333623046875,2.303676621787069,0.9980388606084606,86.35776299694385
1491.6669580078124,2.2764728545072486,0.9983501179014433,86.51115789711048
1500.0002929687498,2.257661810482454,0.9977502250232696,86.53428035647862
1508.3336279296873,2.2430860154452574,0.9975466749899009,86.55745907846047
1516.6669628906247,2.2280681418327077,0.9981113624408234,86.38929698416186
1525.0002978515624,2.2076643870873434,0.9976492628125836,86.24154045916491
1533.3336328125,2.1886403925362234,0.9977831726981214,86.16583052639419
1541.6669677734374,2.1720363036087154,0.9976392868002852,86.22573198444597
1550.0003027343748,2.1600198350825166,0.9978681192057046,86.33408587204758
1558.3336376953123,2.1552839984899457,0.9979233063533626,86.27606025693338
1566.6669726562498,2.145180330470352,0.9966819936934144,86.13898181684517
1575.0003076171874,2.1333730859994717,0.9971911297674085,86.16901751506245
1583.333642578125,2.1209274646020266,0.9977852077006247,86.16681922975465
1591.6669775390624,2.111238695360639,0.9971222127244476,86.32241496915006
1600.0003124999998,2.113807390280366,0.9972702700986581,86.45773420010873
1608.3336474609373,2.1183944013772216,0.9966022234905763,86.329215642725
1616.6669824218748,2.114265181461435,0.9972189771036009,86.04237878022711
1625.0003173828122,2.102543480323591,0.9971356302689973,85.75929473616307
1633.33365234375,2.089593761527178,0.9960040513585622,85.93005605386084
1641.6669873046874,2.0952274246385647,0.9970571553245495,86.29402533672555
1650.0003222656248,2.1068750710687936,0.9973736388278305,86.32438420503236
1658.3336572265623,2.1226145266497083,0.9966579663527421,86.19423351541204
1666.6669921874998,2.1256705904076143,0.9966317762194112,85.7923122920143
1675.0003271484372,2.108349404507269,0.9966960454546783,85.5097379998551
1683.333662109375,2.0979845410166478,0.9973230436536887,85.60268853079934
1691.6669970703124,2.1056119285639157,0.9967595481712868,85.93312366906119
1700.0003320312499,2.123562149348913,0.9962885311659084,86.17404364168627
1708.3336669921873,2.1421700644354784,0.9971872594950255,86.05952915091962
1716.6670019531248,2.152831189272984,0.9971404983343322,85.73172932914412
1725.0003369140622,2.1557898519431933,0.9963376416091775,85.44805415930429
1733.3336718749997,2.1550890349984333,0.996006623107351,85.42138179884239
1741.6670068359374,2.156911280808267,0.9963537378589347,85.61308819165787
1750.0003417968749,2.167409051372227,0.9968300579838386,85.83493945284317
1758.3336767578123,2.18438313963087,0.9960469450591898,85.77535877476039
1766.6670117187498,2.199105617883654,0.9956845995244992,85.65512821544701
1775.0003466796873,2.2109694867824796,0.9967296910281813,85.6270336984267
1783.3336816406247,2.2207500068228025,0.9963596763679275,85.73240795593365
1791.6670166015624,2.2408183445929897,0.9955848425164484,85.81399259348663
1800.0003515624999,2.261346557114593,0.9959976593567405,85.7685438490121
1808.3336865234373,2.2803326239271455,0.9964900515395616,85.65739426308207
1816.6670214843748,2.2948214557359536,0.9963464719102667,85.42910165306412
1825.0003564453123,2.3079051862907938,0.9955512850104652,85.38942812117837
1833.3336914062497,2.3306745586892443,0.9954501227643421,85.42152436590558
1841.6670263671874,2.3525640282267215,0.9965160198468762,85.51093210670486
1850.0003613281249,2.378699749135082,0.9956751717199257,85.69355332928129
1858.3336962890623,2.4082183238857917,0.99508943937125,85.57671925572811
1866.6670312499998,2.433611938186487,0.9959930593510273,85.39063913673495
1875.0003662109373,2.4553115043191927,0.9965403641023027,85.33332520616378
1883.3337011718747,2.4776369121678137,0.9956651748556558,85.46373030012695
1891.6670361328122,2.5087886148524383,0.9947846267753594,85.59069254599515
1900.00037109375,2.548538179987881,0.9953360826716964,85.4135624731789
1908.3337060546874,2.585444580050678,0.99646001212847,85.05841030848991
1916.6670410156248,2.6113068045725893,0.9951338833321552,84.88720087559327
1925.0003759765623,2.6276313186976585,0.9946501524579426,84.93981064852741
1933.3337109374997,2.6499615395295892,0.9959139840863097,85.33967676358233
1941.6670458984372,2.6982682047624436,0.9959968939823227,85.5461321153404
1950.000380859375,2.7616477585422543,0.9949339801365639,85.35661150140291
1958.3337158203124,2.8191679488887122,0.9945631610595521,85.07478596586873
1966.6670507812498,2.8498051189292886,0.9953781588217112,84.72588434225035
1975.0003857421873,2.8699952529229042,0.9956982211838648,84.66960863191655
1983.3337207031248,2.9041985298440163,0.9938936199442058,84.80799105317989
1991.6670556640622,2.950610767731602,0.9945449535621546,85.18539019969315
2000.000390625,3.0212662062121156,0.9959811422592001,85.45797561778122
2008.3337255859374,3.094372485017641,0.9952410104577822,85.1641933474476
2016.6670605468748,3.1598115628702597,0.9937680672953115,84.76921442501457
2025.0003955078123,3.210807179738651,0.9941706987814103,84.55302808533835
2033.3337304687498,3.251677809165959,0.9953552273126404,84.60839930423882
2041.6670654296872,3.3027702141027397,0.9942427357121278,84.82245051639177
2050.0004003906247,3.378897644546643,0.9916250876966825,85.10078466695231
2058.333735351562,3.4795234786093863,0.9942492774764627,85.147800106299
2066.6670703124996,3.566679910467463,0.995404866088785,84.85519406970863
2075.000405273437,3.6348726390799313,0.9935489899600043,84.64410298002433
2083.333740234375,3.710760942282856,0.9932337634982973,84.7965530669052
2091.6670751953125,3.8064215460772193,0.9950179994521667,84.91590747900302
2100.00041015625,3.9056321321373444,0.9956233094327981,84.87404726864763
2108.3337451171874,4.016385772558622,0.9936200599794587,84.8887944131588
2116.667080078125,4.119815232879459,0.9922670944177993,84.68951281164445
2125.0004150390623,4.213168677766636,0.9953326100339142,84.68845527182248
2133.33375,4.336479812054394,0.9936709456631002,84.83893241562785
2141.6670849609372,4.464461448523615,0.9917124285046578,84.98077189705097
2150.0004199218747,4.607788093827812,0.9926991865145685,84.96759384055659
2158.333754882812,4.762859696918444,0.9946937101920049,84.78948598138876
2166.6670898437496,4.908330728951361,0.993818047432798,84.8136557528932
2175.000424804687,5.068162583420446,0.9909070497376387,84.93742940017793
2183.3337597656246,5.255499432445007,0.99222130618391,85.06318049958205
2191.6670947265625,5.479214845990632,0.9943945676518917,85.09899181932872
2200.0004296875,5.709478174880216,0.9904881603677997,85.07671291229522
2208.3337646484374,5.9484705171117085,0.9907838008747456,85.02659819079739
2216.667099609375,6.188824527752276,0.993206693807009,84.96127160678593
2225.0004345703123,6.400362217658198,0.9926228091678251,85.15059012418257
2233.33376953125,6.650171986803378,0.9924266995553831,85.81681658828498
2241.6671044921873,7.0325465567233305,0.9911323096615409,86.26786126179107
2250.0004394531247,7.4560823803137,0.99277417714168,86.16547109867076
2258.333774414062,7.889777508703989,0.9938738036455461,86.15635381190086
2266.6671093749997,8.325696359312191,0.9910486332019796,86.23016965573234
2275.000444335937,8.724996752067822,0.9928990902758464,86.43131204072604
2283.3337792968746,9.155258188441469,0.9936624024675906,86.6771866982254
2291.667114257812,9.761049051021198,0.9935671358272652,87.08214812956479
2300.00044921875,10.520213804986984,0.9924300677285041,87.66393016846935
2308.3337841796874,11.388346440837058,0.9936549748932941,87.7132606410469
2316.667119140625,12.311379613356145,0.9945050464919613,87.67078689583145
2325.0004541015624,13.31638166557408,0.9926912586199933,87.86849420843171
2333.3337890625,14.34416966897621,0.9920167554558198,88.60818633969154
2341.6671240234373,15.699404046135275,0.9936431927272393,89.36338754993648
2350.0004589843747,17.444678563368893,0.992874421555159,89.83886236495148
2358.333793945312,19.824308822865905,0.992055379576381,89.7140975257468
2366.6671289062497,22.722295350573066,0.9926569174994213,89.80374879582344
2375.000463867187,26.722302173379404,0.9943623719932658,89.52711391748899
2383.3337988281246,31.828029620376032,0.9939611700201908,89.69981325715767
2391.667133789062,40.78756441529219,0.9920718680827617,87.80354877611235
2400.0004687499995,55.99606765100371,0.9897845592293993,85.67287993105039
2408.3338037109374,95.30835169267878,0.9680700484432581,72.72214266521347
2416.667138671875,143.49027137040608,0.7060802163031641,38.07375401275718
2425.0004736328124,156.61725134462012,0.5583799429945498,-5.587785895096827
2433.33380859375,118.6121053267912,0.7948524911658488,-47.52572560822155
2441.6671435546873,67.92640192085085,0.9869189782337591,-73.36339133265984
2450.0004785156248,42.39172256827868,0.9916360107250732,-76.3851147129275
2458.333813476562,32.159135900765975,0.9945317371842239,-79.41754734436394
2466.6671484374997,25.311897291955486,0.9942225668398461,-80.16453432601571
2475.000483398437,21.11725551292428,0.9948744704816684,-81.10432969024114
2483.3338183593746,17.889250530660046,0.9948525911880675,-81.64933279980087
2491.667153320312,15.57457552823233,0.9939707501508318,-82.7248343577294
2500.0004882812495,13.684952423818789,0.9931517660431112,-83.24858956367422
2508.3338232421875,12.225649651117202,0.9933369294096783,-83.69961335765645
2516.667158203125,10.998200448723683,0.9915166950715955,-83.7644226334626
2525.0004931640624,10.060429006217213,0.9912911457101948,-83.94279629809377
2533.333828125,9.327003356421642,0.9928174932488922,-83.99524788876707
2541.6671630859373,8.716486496556879,0.99307708968519,-84.75317485642684
2550.000498046875,8.066812430290215,0.9907871301385315,-85.58090891884869
2558.3338330078122,7.450582311135733,0.9899436054977357,-86.08871246331739
2566.6671679687497,6.917678060953529,0.9899105762266716,-86.11230813831548
2575.000502929687,6.489724056201881,0.9913095793213234,-85.79682296277244
2583.3338378906246,6.1372722049345985,0.9881157232134754,-85.57753684868351
2591.667172851562,5.82267355778644,0.9861762055994285,-86.21883947048052
2600.0005078124996,5.502053061227816,0.9892028339935839,-87.26065891812794
2608.333842773437,5.188308256074091,0.9895664974217876,-87.76913014443251
2616.667177734375,4.904629806176262,0.9873507493642938,-87.38488034868764
2625.0005126953124,4.64616001310288,0.9868813569179673,-86.51201046044669
2633.33384765625,4.461465046038856,0.9896699783776362,-86.14868612967804
2641.6671826171873,4.276560514469902,0.9887103389542735,-86.79436276878803
2650.000517578125,4.061918767082336,0.9846124034348792,-87.48391693330845
2658.3338525390623,3.8232538409912817,0.9841219887933306,-87.92564209686695
2666.6671874999997,3.5902721741282244,0.9869977254515125,-87.43775742795569
2675.000522460937,3.414702754119001,0.9828368482270831,-86.61961986451284
2683.3338574218747,3.2964432201867018,0.9785674056165888,-86.44090823934478
2691.667192382812,3.1792504305698226,0.9812521183988494,-87.23530697429494
2700.0005273437496,3.0276403014233813,0.9834169467171494,-88.27197718262643
2708.333862304687,2.8340701678105886,0.9785770749418784,-88.35325720746371
2716.6671972656245,2.6469560125889138,0.976066395618175,-87.16046486734444
2725.0005322265624,2.506490263504128,0.975038157865084,-85.9185642704446
2733.3338671875,2.3974352097993257,0.9785985598645961,-85.95851910411162
2741.6672021484374,2.2538871960838534,0.9684503753576917,-86.82387844874782
2750.000537109375,2.05588180822679,0.9597620001230164,-87.74480045864085
2758.3338720703123,1.7674093940792701,0.960629688119264,-87.4356099134474
2766.6672070312497,1.4846770187942513,0.9567175111518493,-84.67128339745497
2775.000541992187,1.1449671365353062,0.9082525671132732,-75.56470024630548
2783.3338769531247,0.790547411946875,0.8548214819439506,-46.00340648892694
2791.667211914062,0.9253365462070793,0.8221567264238162,3.3198280285319184
2800.0005468749996,3.293352100722357,0.5796726951313952,2.2141996301400346
2808.333881835937,5.204541240224223,0.5251766814599582,-31.882472331585497
2816.6672167968745,4.992408761127054,0.8024633299695216,-66.99280657454669
2825.000551757812,3.4460043753186187,0.9851189340779518,-87.433135387242
2833.33388671875,2.5239386862188344,0.9817372455153792,-89.08335000529594
2841.6672216796874,2.0926776871355406,0.9662603844538395,-91.00624757994413
2850.000556640625,1.6896092563438794,0.9518974048078077,-91.58887331122075
2858.3338916015623,1.3598970567871347,0.9494707382663611,-90.81958678197108
2866.6672265624998,1.0654735703182154,0.9230831309616019,-87.36759035210211
2875.000561523437,0.8623759588574011,0.8549874638797921,-80.38288098187853
2883.3338964843747,0.7049466321944854,0.8327825916348234,-75.32094005719934
2891.667231445312,0.5001200192886567,0.7927074160139425,-70.06324031896654
2900.0005664062496,0.22763424205823773,0.49762055314182396,-47.97353210487334
2908.333901367187,0.20333531948309005,0.44704380892389617,33.30989158344755
2916.6672363281245,0.5107818593357208,0.7932290721078165,63.59746755418414
2925.000571289062,0.8034027501469592,0.8955988447926405,67.67149148245592
2933.33390625,1.1140113733047685,0.9250111965306781,73.80169877398498
2941.6672412109374,1.4946963317768338,0.9467866754851617,77.55500471851832
2950.000576171875,1.9958822671856113,0.9749305613665344,80.39498943051183
2958.3339111328123,2.5819700840764366,0.9840721988153971,80.51384238895962
2966.66724609375,3.279932346074643,0.9873419560717217,81.07785026734021
2975.0005810546872,4.036324175070922,0.9903947866134653,80.71492456242036
2983.3339160156247,5.076925771601506,0.9950195598371769,81.80208379758722
2991.667250976562,6.291291995359818,0.9963472887490367,81.45662624052503
3000.0005859374996,8.132771569404524,0.9967086587038143,82.33797690554256
3008.333920898437,10.400620079970594,0.9971761944404676,81.33380466633734
3016.6672558593746,14.558455443486878,0.9971847999604677,81.85415109942002
3025.000590820312,20.049429714481768,0.9950225463679022,79.59830284017714
3033.3339257812495,38.279377700368286,0.9830633927698018,78.66791579553139
3041.6672607421874,75.20632734697794,0.559173129685096,45.01216103803261
3050.000595703125,99.05302056660645,0.29117855861170944,-3.8153668042658992
3058.3339306640623,86.7835498273653,0.4735004496554559,-52.726912174481335
3066.667265625,51.41429536598611,0.9836757640998218,-88.1882064840149
3075.0006005859373,29.24246769811383,0.9961627884979242,-93.06001108790481
3083.3339355468747,23.37414161814543,0.9985714500795361,-93.59766955286393
3091.667270507812,18.757404040665755,0.9986804089550596,-94.30130970952874
3100.0006054687497,16.42285701995911,0.9986077588942054,-94.45398928349712
3108.333940429687,14.538081510326075,0.9986274008493933,-94.28460023499
3116.6672753906246,13.46615662152475,0.9985189583395366,-94.35189030089802
3125.000610351562,12.53651092586993,0.9983228870568552,-94.5321190956996
3133.3339453124995,12.008467719322793,0.9980023195722948,-94.67443781815948
3141.667280273437,11.624636154681985,0.9982815258344548,-95.24692540228736
3150.000615234375,11.935428815474658,0.9978295521877959,-95.5488453293084
3158.3339501953124,13.205456365001941,0.9547824250503549,-104.12486810749594
3166.66728515625,11.870751513258377,0.6692158222144029,-123.80487852031187
3175.0006201171873,7.053279645208263,0.5545838855617624,-134.5187164061557
3183.3339550781247,5.182152769040057,0.9594911923897893,-105.90663274019471
3191.667290039062,6.302306542387589,0.9951395170162749,-97.07529707353811
3200.0006249999997,6.502058206949532,0.9942861236336988,-96.69024460562555
3208.333959960937,6.589426219238099,0.9957996668984042,-95.957748161301
3216.6672949218746,6.5890526412422465,0.9963261458501182,-95.69972054307668
3225.000629882812,6.6085408190091535,0.9961702742968741,-95.35425038454801
3233.3339648437495,6.612924286044076,0.9954657500920792,-95.57526350240025
3241.667299804687,6.588626928265142,0.9960837658547407,-96.01041830767807
3250.0006347656245,6.523896214891365,0.995916851805988,-96.49832889591264
3258.3339697265624,6.409333544537319,0.9951191846805385,-96.7583320662023
3266.6673046875,6.289558247099153,0.9947883709483349,-96.5753085228951
3275.0006396484373,6.24899266299441,0.9945001458488363,-96.2447412543922
3283.3339746093748,6.2208849595092985,0.9947304596471612,-96.24141216645789
3291.667309570312,6.179431063628937,0.9947068156328516,-96.10583630283472
3300.0006445312497,6.136865033268665,0.9945060097185481,-95.85925686857956
3308.333979492187,6.108602633221205,0.9957032862893298,-95.63240579494014
3316.6673144531246,6.10515410061046,0.9951326755678812,-95.44851310039576
3325.000649414062,6.116060263656263,0.9940714094735428,-95.46056737550317
3333.3339843749995,6.111682146266768,0.9945519819658752,-95.70161583810889
3341.667319335937,6.092502603164622,0.9947281561705157,-95.96978143335788
3350.0006542968745,6.065581825281896,0.9936954752407423,-96.19467456700268
3358.333989257812,6.089578682530523,0.993384817214511,-95.90159281476473
3366.66732421875,6.154952242558969,0.9937748715012631,-95.63856614011692
3375.0006591796873,6.173120213632573,0.9949062163129921,-95.9685062275607
3383.333994140625,6.142500763017931,0.9943803123626263,-96.46121562911819
