Frequency,Averaged_FRF_Magnitude,Averaged_Coherence,Averaged_Phase
0.0,40.18416210034564,0.4475596100660709,0.0
8.3333349609375,24.812394971126338,0.12029881972044712,-43.62014820427254
16.666669921875,20.700305388283663,0.06734589096772904,-125.19457571229282
25.000004882812497,21.64554852379919,0.2225250611345669,166.78921942634346
33.33333984375,14.097477591629284,0.8778369940009974,110.90407569024062
41.666674804687496,6.599678918031008,0.9698915396431513,83.9314684466594
50.000009765624995,3.964997798202458,0.9448234353365711,80.05612582029737
58.333344726562494,2.464731771646574,0.976620641243948,84.31145560282411
66.6666796875,2.239720346588214,0.9932159786395836,94.19343966510772
75.00001464843749,1.987849322745141,0.9981344935874408,94.06240856716514
83.33334960937499,1.8416815380694047,0.9974898230097924,93.74442329741328
91.6666845703125,1.6388030142533199,0.9963885994408163,91.92881004844006
100.00001953124999,1.4789635067555749,0.9947081299752567,90.79803120668109
108.33335449218748,1.3126302135172818,0.995446026352805,90.49160001141851
116.66668945312499,1.2081568677036791,0.9953469663234303,90.897460172073
125.0000244140625,1.1100920999210768,0.9934035020151326,91.40524519334186
133.333359375,1.0443850993390777,0.9931057453784584,91.85282783071835
141.66669433593748,0.9942920926071109,0.9632246080177873,92.52408189220729
150.00002929687497,0.9581691195036176,0.8745580446475089,92.42149302574998
158.3333642578125,0.8910204192885642,0.9523883498274474,91.04443511088411
166.66669921874998,0.8222604230254625,0.9889872792033223,89.70916182522448
175.00003417968747,0.7699810629171331,0.9894165642338362,89.94260352279369
183.333369140625,0.734223462164021,0.9886259420799728,89.97248245882592
191.6667041015625,0.6984554058682748,0.9855284431438237,89.48184847980079
200.00003906249998,0.6591980832437425,0.9794510372947128,88.38695343199628
208.33337402343747,0.6161416835407679,0.980450402595858,87.7979591041627
216.66670898437496,0.5771225184042943,0.9797791524995709,88.1828051298492
225.00004394531248,0.5506347580406746,0.9760534168249192,89.40772161172234
233.33337890624998,0.5339924165477044,0.9763392386591176,89.52304844951864
241.66671386718747,0.5129842563469398,0.9748433058251074,88.99347311276622
250.000048828125,0.4866676012994259,0.963910687321803,88.58363222225667
258.33338378906245,0.45963946787201293,0.9634258127560031,88.9557589628426
266.66671875,0.43860833123974396,0.9629386310625906,89.47885158049796
275.0000537109375,0.4217514706385735,0.9637250408714024,89.85471404606157
283.33338867187496,0.4045502982317156,0.9625063073673317,90.12853414520619
291.6667236328125,0.3906656666180744,0.9561628583652764,90.66573742292995
300.00005859374994,0.38066315911269993,0.9534941061678992,90.794369827922
308.33339355468746,0.36513661227991756,0.955506912000145,90.11876788493518
316.666728515625,0.34296843566072327,0.9513533891272086,89.74288578589419
325.00006347656245,0.3236573953521082,0.9465810248509647,90.58247006901269
333.33339843749997,0.315283936149349,0.9411734593160206,91.91896801944898
341.6667333984375,0.311586633808496,0.9377877393973815,91.14040486621305
350.00006835937495,0.29850498868012254,0.9264786132209857,89.03114398284671
358.33340332031247,0.28017580443979867,0.9289125798626021,88.48792960739074
366.66673828125,0.2644903214552547,0.928407446420658,89.69408402622136
375.00007324218745,0.2574358818420852,0.9270486163493296,90.37468485095305
383.333408203125,0.24846926175555487,0.9250669917710084,89.51573969432661
391.66674316406244,0.2356137849441007,0.912747233626142,88.87244751166924
400.00007812499996,0.22222618463100427,0.8979913142969231,89.05680897064671
408.3334130859375,0.2119656620053332,0.8992719288225739,89.11546687812044
416.66674804687494,0.20080005742712176,0.9029837964763567,87.53471127277227
425.00008300781246,0.18364805344506013,0.8894171401721781,87.14369510787563
433.3334179687499,0.16928199526655344,0.8648699183783487,89.06587768065086
441.66675292968745,0.16094706945831366,0.8341482475955416,91.40268849892114
450.00008789062497,0.15615603075720041,0.7895719454987125,91.50797438704336
458.33342285156243,0.14560863621092224,0.8261429964239797,89.49431902303903
466.66675781249995,0.1299467286708565,0.8301178042583345,91.06831373904325
475.0000927734375,0.11935578940789207,0.8176715586414346,94.37363128219411
483.33342773437494,0.11498077290222486,0.8044349926213767,95.70957715820533
491.66676269531246,0.1104522615075293,0.7924867125337121,95.46795649355131
500.00009765625,0.10187782228133932,0.7786162163702413,95.28893434776879
508.33343261718744,0.09405027094682433,0.7614769154407829,94.76426223553314
516.6667675781249,0.08616541861591655,0.7571697105743683,93.33275272239571
525.0001025390625,0.07614608825485347,0.729999067922862,92.79129355559715
533.3334375,0.06580195567053827,0.697254625207797,94.02016435879945
541.6667724609374,0.0598581315452319,0.6705799748636039,95.79257529608289
550.000107421875,0.05321642241836213,0.603983986628944,90.69854660945694
558.3334423828124,0.039525515221962695,0.46324759389246334,80.13518315379795
566.6667773437499,0.021803720620944177,0.30525405281280465,78.92800480385777
575.0001123046875,0.010139165960925263,0.13771206477912537,88.48921761884029
583.333447265625,0.005057744576802142,0.0800209310837814,57.971541404615024
591.6667822265624,0.008231819592572137,0.1814765774710952,-9.464207757972217
600.0001171874999,0.02469676018695222,0.4018693279899475,-55.71850877599104
608.3334521484375,0.04276374557845485,0.59214950032034,-80.50135691326162
616.6667871093749,0.05212975527954851,0.6345500213645358,-91.2899486288627
625.0001220703124,0.05839699462730792,0.6731240972566921,-90.79914953821574
633.33345703125,0.06975289269512544,0.7313201036994804,-87.8816535015823
641.6667919921874,0.08515994772620748,0.7697252894689033,-87.85085449731591
650.0001269531249,0.09910129574613083,0.7884274353392092,-90.00801246144474
658.3334619140625,0.11001479291222545,0.8056394273998668,-90.92739683008708
666.6667968749999,0.12242141076711816,0.8330888770285227,-90.68573937825843
675.0001318359374,0.1363046307982613,0.8564588251178128,-91.8616325793998
683.333466796875,0.1471045588224449,0.8669080484684247,-93.5716084362299
691.6668017578124,0.1563657318815708,0.870793510473218,-92.8280576376732
700.0001367187499,0.17081553849177414,0.8836616570915223,-90.59658660485793
708.3334716796875,0.1929860883692799,0.9032482682389545,-89.81079419402822
716.6668066406249,0.2110897504626278,0.9151716953859758,-91.48352677329072
725.0001416015624,0.21976598104878373,0.9153290353159713,-92.64175949129367
733.3334765625,0.2293889611113316,0.9173687603351024,-91.46559255217936
741.6668115234374,0.24974009454136334,0.9274893347558144,-88.9845598465945
750.0001464843749,0.27801475284855226,0.936522854790109,-88.64475193513609
758.3334814453124,0.3031803991392263,0.9455220384711527,-90.19395006390701
766.66681640625,0.32014514786533843,0.9474894509672973,-91.1814179885012
775.0001513671874,0.33608142247554335,0.951672027694142,-90.88254483756707
783.3334863281249,0.35912890101813855,0.9598304804522805,-90.18639529750061
791.6668212890625,0.38872686993568767,0.9657793062436533,-90.15131603714016
800.0001562499999,0.4157283789430542,0.9690664545012064,-90.70138565606867
808.3334912109374,0.4424682278055008,0.9739938996126141,-91.22524189343345
816.666826171875,0.46764677992012454,0.9766017497564595,-91.64329384814246
825.0001611328124,0.4947010960454266,0.9791918529250017,-91.88273450594878
833.3334960937499,0.5227088831722297,0.9797260610362647,-91.58579527055115
841.6668310546875,0.5593891919899944,0.9827136804948449,-91.18015695054461
850.0001660156249,0.5989096311246458,0.9853647397004325,-91.33609404040467
858.3335009765624,0.6372684025581293,0.9860437580452306,-91.98479996618603
866.6668359374999,0.6695305930466408,0.9864765404098941,-92.30380286231687
875.0001708984374,0.7082038103202708,0.9879219543957483,-91.87458499937297
883.3335058593749,0.7571782388457162,0.9902570982519266,-91.2614300227718
891.6668408203124,0.8149335951930303,0.9918650366671564,-91.37303595043893
900.0001757812499,0.8690172392842478,0.9919833511900598,-91.70620913067076
908.3335107421874,0.9261586041180936,0.9935879389199087,-92.00924647022319
916.6668457031249,0.9889200145987526,0.9943963589160962,-91.8393929440508
925.0001806640624,1.0611225954845884,0.9952275014322792,-91.9329490047095
933.3335156249999,1.1365774514474016,0.9956013170635492,-91.77915428236196
941.6668505859374,1.2243429018440164,0.9952374168391829,-91.93228678769744
950.000185546875,1.3219814400583856,0.9963811462569376,-91.87740006071512
958.3335205078124,1.4320138072949928,0.9967398611063747,-92.25103338839952
966.6668554687499,1.5526615353800723,0.9969309226421498,-92.20685392077006
975.0001904296874,1.6857120184848928,0.9972546981816324,-92.60430987661626
983.3335253906249,1.8365280492434,0.9978119552544935,-92.28588706527435
991.6668603515624,2.017901845051911,0.9983429826097006,-92.58626940927886
1000.0001953125,2.234043869130211,0.998472124478768,-92.43576097021591
1008.3335302734374,2.469569209067504,0.9986218834658965,-93.02878916391691
1016.6668652343749,2.764255020075984,0.9990090899096753,-92.53079498956399
1025.0002001953123,3.111435094095705,0.9990777375904409,-92.91084107912702
1033.3335351562498,3.596886561854837,0.9990534461377134,-92.256571895762
1041.6668701171875,4.145206141254161,0.9992362427063991,-93.21169957267537
1050.000205078125,4.9939863797372,0.9992045169734067,-92.30603072519528
1058.3335400390624,5.9765429257957265,0.9987390425185371,-93.51216030600278
1066.666875,7.926813098177181,0.998058870099625,-91.84062807004679
1075.0002099609374,10.265784342680407,0.9934118158128452,-94.37179284166999
1083.3335449218748,19.22407307957266,0.9758086950188561,-90.66547298217533
1091.6668798828123,39.64083248641775,0.21120201750560588,-125.53439859997684
1100.00021484375,52.323555959467825,0.07478345721712386,-177.3835805993869
1108.3335498046874,44.49533231399803,0.1412360276145658,129.29251586488877
1116.666884765625,24.252976170434696,0.962926259842277,88.97416988551099
1125.0002197265624,12.02954646528715,0.992216634660813,86.40117115500286
1133.3335546874998,9.553856294298592,0.9977017450577901,86.85984012314233
1141.6668896484373,7.267372664875448,0.9988113119837312,86.92401255215418
1150.000224609375,6.279401853997028,0.9991040901881731,86.83304972125669
1158.3335595703124,5.3255719186524155,0.9992156570183788,87.04408873858046
1166.66689453125,4.783968921568634,0.9991257285183156,86.77585053432246
1175.0002294921874,4.256125224797649,0.9990538455891933,86.98984653367016
1183.3335644531248,3.912704078953949,0.9989188213266098,86.77876440864465
1191.6668994140623,3.5833357881346677,0.9990614053062936,86.96828482119528
1200.0002343749998,3.348720924334996,0.9989298494745853,86.71150952977537
1208.3335693359375,3.121548734972983,0.998963289325037,86.8828035218542
1216.666904296875,2.9543225212539816,0.9988039915690404,86.71244550599815
1225.0002392578124,2.7922004102413713,0.9982460148833102,86.70786109155547
1233.3335742187498,2.6539247444062664,0.9981257520353062,86.36345804387402
1241.6669091796873,2.5210244695040167,0.9980267785538173,86.50240774840798
1250.0002441406248,2.415336166144433,0.9975522653737308,86.5543373763942
1258.3335791015625,2.321765906076607,0.9973064113774551,86.68857305786494
1266.6669140625,2.2378466641098775,0.9972460140534153,86.46564612633709
1275.0002490234374,2.1550154834759385,0.9977489123252734,86.5021780826281
1283.3335839843749,2.0829566499107304,0.9975846713941463,86.57897154279057
1291.6669189453123,2.0249565498968645,0.9975123173829757,86.83739811497065
1300.0002539062498,1.973367995874273,0.9977079035855457,86.68393000403509
1308.3335888671875,1.9228990583106778,0.9975788904103494,86.5623734064692
1316.666923828125,1.8700149572151576,0.9970044800828628,86.53569092752568
1325.0002587890624,1.824314175199129,0.9961052901970235,86.83843515665293
1333.3335937499999,1.7899986142622577,0.9957970517649413,86.88217171009951
1341.6669287109373,1.7609436585930753,0.9954002239667403,86.75534598926762
1350.0002636718748,1.726428681280383,0.9950422879638084,86.48127461071208
1358.3335986328123,1.6953358837277277,0.9947103441150503,86.53656721200339
1366.66693359375,1.6699687172558444,0.9944970556721111,86.50924664931856
1375.0002685546874,1.644340292495744,0.9949388759625742,86.33409306759165
1383.3336035156249,1.6128163951646384,0.9951558652493052,86.22726864259808
1391.6669384765623,1.587544514247252,0.9950288446304558,86.24487244622591
1400.0002734374998,1.5682877731277693,0.9945662173394328,86.12013670272695
1408.3336083984373,1.5494129497609928,0.994916889632526,85.86791603663296
1416.666943359375,1.524137130724046,0.9945385708038283,85.64240652793397
1425.0002783203124,1.500579796352305,0.9936695204346266,85.73835906820113
1433.3336132812499,1.481877422147029,0.9932297663969699,85.94425874115707
1441.6669482421873,1.4706553967469485,0.9925676360795881,86.02235771968593
1450.0002832031248,1.4591183966347612,0.9920702798653229,85.87088792200332
1458.3336181640623,1.4420676320945607,0.9922973780027622,85.68403840500291
1466.666953125,1.4221157743410198,0.9926170353072351,85.80592736272929
1475.0002880859374,1.410257147348905,0.9926072487166552,86.0830569917223
1483.333623046875,1.4020647666382133,0.992427845129088,86.16205118205264
1491.6669580078124,1.393531045101545,0.9928299681479966,86.26528011239793
1500.0002929687498,1.3909258308975245,0.9929928129624128,86.42181772473278
1508.3336279296873,1.3901301275940552,0.9927899742750241,86.11473413644146
1516.6669628906247,1.3805195257676357,0.992184991202407,85.70109195701578
1525.0002978515624,1.366762217018871,0.9915330677189813,85.68187816775409
1533.3336328125,1.358677632395177,0.9904007336669061,86.09727257987635
1541.6669677734374,1.3642617107713495,0.9900821156804772,86.1911314716652
1550.0003027343748,1.3646217309811557,0.9898511245341114,85.72719511218517
1558.3336376953123,1.3539178740660427,0.989954248892824,85.29488229481453
1566.6669726562498,1.34178256942221,0.9899003515496174,85.2644161381623
1575.0003076171874,1.3368135071889657,0.990012589274135,85.44276101911346
1583.333642578125,1.3337833444483533,0.9903435257449708,85.33090808071822
1591.6669775390624,1.3274041754003618,0.9903869495508193,85.16257600853251
1600.0003124999998,1.3223056385266434,0.9903827150496165,85.24450531827253
1608.3336474609373,1.3176129275495592,0.9901563605779067,85.3425906334792
1616.6669824218748,1.3179867249739277,0.9889783679194888,85.32277060750341
1625.0003173828122,1.3187245854486216,0.9882299639901057,85.21955773073815
1633.33365234375,1.315741081184884,0.9883537150348651,85.33426668522529
1641.6669873046874,1.3154133819316314,0.9880500606045711,85.44892064729724
1650.0003222656248,1.3193156916022366,0.986656838125854,85.34535671552531
1658.3336572265623,1.3192874128408725,0.9868134992913259,85.17777261528195
1666.6669921874998,1.3152796442979635,0.9873528461226664,85.2654933032327
1675.0003271484372,1.3189205872847616,0.9870722698128658,85.64694312544377
1683.333662109375,1.3327353286149577,0.9879808167178217,85.8562221667431
1691.6669970703124,1.3418417574562398,0.9877888574320698,85.38346321111607
1700.0003320312499,1.338396920539182,0.9874539466840873,84.94500602297681
1708.3336669921873,1.3343587257428424,0.9871415836379729,84.98284063648704
1716.6670019531248,1.3378874953505704,0.9862287211515126,85.1464517318611
1725.0003369140622,1.3461321530508312,0.986314276556454,85.18135923417348
1733.3336718749997,1.3511146570587858,0.9856728285167977,84.99229379963846
1741.6670068359374,1.3521640376628954,0.9848616466738281,84.82175674572402
1750.0003417968749,1.3535879285265475,0.9842923328035352,84.64918456541984
1758.3336767578123,1.3569991150174447,0.9840562588942406,84.54190061206464
1766.6670117187498,1.359883608300292,0.9849619279780761,84.45773605372133
1775.0003466796873,1.3595999308421187,0.9852520094638683,84.60810578328017
1783.3336816406247,1.3707114059974626,0.9857007214765936,84.90050196742416
1791.6670166015624,1.387011760812271,0.9853759606572631,84.77863480985333
1800.0003515624999,1.3947257660069292,0.9856494704761534,84.44189307526449
1808.3336865234373,1.391428325599954,0.9848862591408214,84.28362123460644
1816.6670214843748,1.3908382332668732,0.9836203986230908,84.70967817967215
1825.0003564453123,1.406288489473243,0.9838517266626943,85.18922363769147
1833.3336914062497,1.4243832671171912,0.9835985591857186,84.97188489013975
