Frequency,Averaged_FRF_Magnitude,Averaged_Coherence,Averaged_Phase
0.0,42.093821938280726,0.5532573578916287,0.0
8.3333349609375,84.71203448693218,0.6464441619609106,19.955785590136863
16.666669921875,92.97500817487641,0.676502799189555,-13.808454033787147
25.000004882812497,86.41531617360579,0.7417518345883092,-51.19775832273047
33.33333984375,58.24164832284323,0.9531423263580644,-77.40445914569594
41.666674804687496,38.06409162084802,0.9944405693120167,-82.69107831039442
50.000009765624995,30.776303118690315,0.9984694830568847,-83.65583728071165
58.333344726562494,25.548573572020974,0.9987503557963802,-86.37548728019645
66.6666796875,21.61365535076863,0.999579411711041,-87.86223459564786
75.00001464843749,18.725787860067673,0.9998552438498247,-88.25173026449662
83.33334960937499,16.665890360204454,0.9999195913991002,-88.67224141413597
91.6666845703125,14.968199584781871,0.9999139302280584,-88.97226838280123
100.00001953124999,13.62738722954576,0.9999219559243272,-89.22441945725967
108.33335449218748,12.477410761536094,0.9999382070110281,-89.35685098571854
116.66668945312499,11.531337682892527,0.9999487029199496,-89.50458606216328
125.0000244140625,10.7087272426762,0.9999506992911524,-89.58750931721123
133.333359375,10.003821070087122,0.99995471232043,-89.61664939687486
141.66669433593748,9.41996705976727,0.9994034308837108,-89.59260500375179
150.00002929687497,8.923323810038312,0.9977044345044519,-89.75446689376665
158.3333642578125,8.426286975109981,0.9993223295118545,-89.88340727791233
166.66669921874998,7.976483032765908,0.9999620358090571,-90.01155986143189
175.00003417968747,7.583522706870748,0.9999517809206153,-90.08891257773875
183.333369140625,7.232447759364322,0.999955705046575,-90.13065124955745
191.6667041015625,6.916426042843477,0.9999353311396684,-90.1872072882525
200.00003906249998,6.623432783629749,0.999862678189978,-90.31441023252214
208.33337402343747,6.348077568373424,0.9999303194577879,-90.32773220723543
216.66670898437496,6.1000319795668645,0.9999500545979014,-90.30464651305108
225.00004394531248,5.8809524277027005,0.9999540570747024,-90.31748261588778
233.33337890624998,5.676348498179966,0.9999536328050629,-90.41892300570358
241.66671386718747,5.476819698724335,0.9999276520554543,-90.45830111605446
250.000048828125,5.289211750710935,0.9998507158895038,-90.50999941358853
258.33338378906245,5.11106897091039,0.9999122320174623,-90.54385190702918
266.66671875,4.947730382648082,0.9999478303446917,-90.47033197919316
275.0000537109375,4.804829448216884,0.9999562670463374,-90.38867300323525
283.33338867187496,4.672792503449911,0.9999538498311862,-90.42249225706227
291.6667236328125,4.549741459034291,0.9999523201579091,-90.47182859398708
300.00005859374994,4.42848225658277,0.9998929386358512,-90.6030920272003
308.33339355468746,4.308566631253708,0.9999329712748418,-90.71858853807906
316.666728515625,4.1989392734120905,0.9999345340627285,-90.78927063640667
325.00006347656245,4.091414648004359,0.9999381685586064,-90.87087032445382
333.33339843749997,3.9861223251430458,0.9999477253791886,-90.82654601824645
341.6667333984375,3.8933520191611595,0.9999098581683583,-90.7847678706026
350.00006835937495,3.802570145594626,0.999842742372435,-90.83516208899468
358.33340332031247,3.721003557716869,0.9999132098593766,-90.83500909169479
366.66673828125,3.6437889307314233,0.9999278517826726,-90.91419661874046
375.00007324218745,3.5619802386926818,0.9999458195483054,-90.96704942051437
383.333408203125,3.4879695279439873,0.999938455247032,-90.94522144411476
391.66674316406244,3.4195275924205504,0.9999402862169697,-91.03204733458988
400.00007812499996,3.3484446218263155,0.9999106295411867,-91.10178326792159
408.3334130859375,3.282252464682852,0.9999265854949364,-91.13489553077187
416.66674804687494,3.2157573028266193,0.999944360972654,-91.17326271925673
425.00008300781246,3.1567581693566145,0.9999180659796434,-91.07494382419368
433.3334179687499,3.10560935332285,0.9999199153768646,-91.09768345121309
441.66675292968745,3.0494924970920017,0.9998418574001905,-91.2473048110019
450.00008789062497,2.995692123471214,0.9996811127931938,-91.31947740750273
458.33342285156243,2.943269777483409,0.999888414469608,-91.33010344203747
466.66675781249995,2.8930108208709657,0.9999283037517388,-91.24771236331881
475.0000927734375,2.85062269405584,0.9999222911637444,-91.26019164571103
483.33342773437494,2.803421918789006,0.9998973075206432,-91.35238035007654
491.66676269531246,2.757063786450747,0.9999090788747053,-91.32381589108743
500.00009765625,2.7168426552640805,0.9998919181733392,-91.31830887973445
508.33343261718744,2.674491495413992,0.9998770172409499,-91.28693018771489
516.6667675781249,2.6377694382649257,0.9999273291463009,-91.19786894816637
525.0001025390625,2.6034411608124692,0.9998758084756905,-91.33257397104998
533.3334375,2.5639158584304647,0.9998789381637581,-91.42869855415088
541.6667724609374,2.530391029497518,0.9999275633521678,-91.45853966023823
550.000107421875,2.4951319191521923,0.9998497683910428,-91.54275530157483
558.3334423828124,2.4602693980142907,0.9999042267523374,-91.45515719751694
566.6667773437499,2.4302350386624503,0.9998901405313187,-91.43845290857067
575.0001123046875,2.3953626750868424,0.9999045043205224,-91.48622219546785
583.333447265625,2.3638325455315417,0.9999302056759701,-91.41672765159853
591.6667822265624,2.33846010657215,0.9998858606172837,-91.40229857704684
600.0001171874999,2.3127066698236045,0.9998842681606801,-91.37409081558323
608.3334521484375,2.2900577625435403,0.999882362874726,-91.35266294895152
616.6667871093749,2.265153389463427,0.9998608275235066,-91.45496209716346
625.0001220703124,2.2364969802655135,0.9998713185324712,-91.47634221618716
633.33345703125,2.2099842434913137,0.9998653871762139,-91.48007139995428
641.6667919921874,2.1824062777072144,0.999877761186287,-91.44472710924165
650.0001269531249,2.1625792332529747,0.9998294711511825,-91.26098067264965
658.3334619140625,2.1475992632981913,0.9998571244096942,-91.22658093214443
666.6667968749999,2.1267611443158554,0.999882927751495,-91.28489995656017
675.0001318359374,2.107076746394818,0.9998629676515822,-91.36976770485776
683.333466796875,2.087939012088675,0.999888041189474,-91.4264621625143
691.6668017578124,2.069388942046962,0.9998254566287486,-91.33266685756689
700.0001367187499,2.0542733521498597,0.9998335437892566,-91.32241523321835
708.3334716796875,2.0365669504745827,0.9998648360983795,-91.35650531153037
716.6668066406249,2.019604886539563,0.9997900205974879,-91.13426294886624
725.0001416015624,2.008040032072002,0.9998387667068392,-90.97740512943975
733.3334765625,1.9967769949326866,0.9998371416472775,-91.03910722643676
741.6668115234374,1.9872791636190568,0.9998179890992335,-91.18689148546994
750.0001464843749,1.9739076373289202,0.9998054112899684,-91.37442696239891
758.3334814453124,1.9580451164357933,0.9998087084277725,-91.39447902201877
766.66681640625,1.9467514627351292,0.9998668568902678,-91.40799163230436
775.0001513671874,1.9358431437885089,0.9998379546895491,-91.4970040907862
783.3334863281249,1.9252729809179583,0.9998459085591014,-91.50286996691918
791.6668212890625,1.9167290958406908,0.9997993211527956,-91.45179723412636
800.0001562499999,1.9086299559208586,0.9997716591430121,-91.34142933659616
808.3334912109374,1.9043763170069015,0.9998571541540151,-91.324552629691
816.666826171875,1.8998604460880497,0.9997701197521675,-91.55493783204524
825.0001611328124,1.8902773613749335,0.9997940294129245,-91.7932825082842
833.3334960937499,1.8791580398431986,0.9998097214106011,-91.84597313575613
