Frequency,Averaged_FRF_Magnitude,Averaged_Coherence,Averaged_Phase
0.0,20.570004293804743,0.2947083987667207,0.0
8.3333349609375,11.506868989227142,0.057109865493478254,-58.82250994564241
16.666669921875,16.29554323056281,0.06409013620976937,-143.10879954711385
25.000004882812497,18.945995970701187,0.26470292983393007,87.85420832823277
33.33333984375,13.56035033137257,0.8776803797666121,107.97942974228866
41.666674804687496,6.707099778384631,0.9543464786588551,84.74451039351327
50.000009765624995,4.13170412830006,0.9242962563705028,83.00925622567813
58.333344726562494,2.8224564668356686,0.9640700009462625,88.27943969510441
66.6666796875,2.614081138937272,0.9882311505172663,94.04066191809095
75.00001464843749,2.3175842180869752,0.992763910778991,92.61951514105763
83.33334960937499,2.0982436812694973,0.9943735280526601,91.75398476448136
91.6666845703125,1.8481201765609332,0.9951501737875568,90.41244722936439
100.00001953124999,1.670929747730065,0.9945085878457733,90.21897020356498
108.33335449218748,1.505539213530732,0.9959289337889808,90.4431343130589
116.66668945312499,1.3891238171633649,0.9973272043576011,90.92147346535572
125.0000244140625,1.2854300422555138,0.9980420983442153,91.33273520599869
133.333359375,1.213073856649497,0.9983064853683323,91.4737798543
141.66669433593748,1.1376931625313733,0.9626446594185467,91.49378784985566
150.00002929687497,1.076319633660841,0.8797692508177736,91.27167010096741
158.3333642578125,1.0167469407712066,0.9595827755379333,90.70674432441467
166.66669921874998,0.9654703019485179,0.9984358259875272,89.98057705223178
175.00003417968747,0.9062270163757342,0.9987352414169777,89.39767560078329
183.333369140625,0.8537396906623183,0.9985970371748234,89.07759735558624
191.6667041015625,0.8047423479596238,0.9972059807448586,89.01401280175499
200.00003906249998,0.7620581982939582,0.9925905920491369,88.95317828294388
208.33337402343747,0.7265924002095093,0.9971899634080689,89.13918116638959
216.66670898437496,0.6927828307128631,0.9983511461416003,89.12374867703792
225.00004394531248,0.6604146995131056,0.9983249924131593,89.46059911995941
233.33337890624998,0.6345165828731878,0.9983056115989697,89.53929016206293
241.66671386718747,0.6112162043966431,0.9953248843747963,89.57889886261209
250.000048828125,0.5896703216964374,0.9879746718907659,89.34604278230549
258.33338378906245,0.5640092974450072,0.9951240279339354,89.25056969800083
266.66671875,0.5400262039149781,0.9981598581963658,89.29290611425547
275.0000537109375,0.5200113018010275,0.9978876659479322,89.16004184977194
283.33338867187496,0.49969682270493515,0.9978930278702617,89.01369539773627
291.6667236328125,0.47726982453302885,0.9964329583460968,89.16946704691594
300.00005859374994,0.45517219660755665,0.9923556388550467,89.14458591120359
308.33339355468746,0.43833171492153494,0.9966285534879085,89.109349033482
316.666728515625,0.42238874271623916,0.9974266893730649,89.04155586204635
325.00006347656245,0.4061110523547994,0.9973466578639464,89.2100494004186
333.33339843749997,0.39220307029787604,0.9971886338293932,89.22961129286745
341.6667333984375,0.37976310298084126,0.9939308439998275,89.1070503651517
350.00006835937495,0.3665497974463898,0.9849368987870204,89.12557251105851
358.33340332031247,0.3507730830091619,0.9942412292418391,89.30958336168888
366.66673828125,0.335926157398807,0.9969168497565691,89.61518966387658
375.00007324218745,0.32549415270706406,0.996831154448959,89.76584797594947
383.333408203125,0.31451197218093024,0.9962704551470474,89.46802744230304
391.66674316406244,0.3034183631615702,0.994698459558537,89.26331184657003
