Frequency,Averaged_FRF_Magnitude,Averaged_Coherence,Averaged_Phase
766.66681640625,1.5344695358639469,0.999547742450499,-91.29791091366414
775.0001513671874,1.5695661858666479,0.999626574556217,-91.32231624447498
783.3334863281249,1.6085646599786088,0.9996977183880716,-91.37564427699111
791.6668212890625,1.6497446509428093,0.9998433703993443,-91.34644174722659
800.0001562499999,1.6955924375573521,0.999831197045846,-91.40933242542633
808.3334912109374,1.7430349065344128,0.9997608221004002,-91.43476369594215
816.666826171875,1.7938667423841679,0.9997791330336743,-91.56890714632274
825.0001611328124,1.8454845888335643,0.9997200459422917,-91.6122273811912
833.3334960937499,1.9013051764956124,0.9997594117804054,-91.6518074311112
841.6668310546875,1.964396007026078,0.9997669562698267,-91.53648098047714
850.0001660156249,2.0359816395057995,0.999642159471114,-91.56266806676383
858.3335009765624,2.1166912441526797,0.9996475267336035,-91.48830326250719
866.6668359374999,2.2004278678213502,0.9996384167900627,-91.76730421375017
875.0001708984374,2.2862951616584217,0.9998276080822551,-91.82068335281959
883.3335058593749,2.3846804547834988,0.9998511807639376,-91.91191145287202
891.6668408203124,2.4934041807503475,0.9997707824427271,-91.85525892750886
900.0001757812499,2.6080368492015253,0.9998088289665554,-91.95110412527112
908.3335107421874,2.743824732890264,0.9997428400553428,-91.81629679749763
916.6668457031249,2.8933437096822416,0.9997915222211471,-91.89574121816048
925.0001806640624,3.073779878214466,0.9998158786486195,-91.78588745639009
933.3335156249999,3.263903052472655,0.9997818050887123,-92.03890167372167
941.6668505859374,3.4955054978093085,0.9997466101347765,-91.97058365376039
950.000185546875,3.7356913796898468,0.9996942439413212,-92.21675910640712
958.3335205078124,4.045830929445712,0.9997990007846749,-91.9437041649658
966.6668554687499,4.384991870903013,0.999874622597891,-92.13052580475942
975.0001904296874,4.847282527553292,0.9998555298375338,-91.94757304729369
983.3335253906249,5.3348643392973,0.9998774774889378,-92.27098188503058
991.6668603515624,6.0541265034797735,0.9998335853723159,-92.0474714457873
1000.0001953125,6.8178239277928565,0.9997734779145293,-92.3698295381227
1008.3335302734374,8.12615623037588,0.9997520254074157,-92.04132074767114
1016.6668652343749,9.520431993038981,0.9995738798077977,-92.43632596990133
1025.0002001953123,12.595227119037576,0.9993698952965463,-92.11987593520877
1033.3335351562498,15.964510319598492,0.9974543751344986,-92.54632001332607
1041.6668701171875,31.589310348829507,0.9890517217365516,-93.24931387097232
1050.000205078125,59.9743538921087,0.20300223005089107,-131.67560683761047
1058.3335400390624,73.1852912795727,0.0969034532056787,175.88650816737777
1066.666875,57.973261376532115,0.23036195163897727,123.64168980795031
1075.0002099609374,29.476950655802455,0.9909969347401779,86.8266116625709
1083.3335449218748,15.303112376829382,0.9976046738524079,88.55970964999135
1091.6668798828123,12.066071113747299,0.9992506222329076,87.09574376321447
1100.00021484375,9.120130783602058,0.9996700394291406,88.05673666978166
1108.3335498046874,7.748384887552221,0.9995670832391006,87.37423648012604
1116.666884765625,6.5000780508748734,0.9997732209323493,88.08980422653458
1125.0002197265624,5.749254816301402,0.999756470135108,87.47878152483985
1133.3335546874998,5.046722357598885,0.9998197197623819,87.87253940070374
1141.6668896484373,4.563098782659822,0.9997647674437744,87.33827352697624
1150.000224609375,4.106686252863352,0.999820578809824,87.66550403603485
1158.3335595703124,3.769814804180129,0.9997230055949384,87.38971953959197
1166.66689453125,3.461015968262539,0.9995582236039265,87.72279187945398
1175.0002294921874,3.2220697333892745,0.9996128502389345,87.49554125739931
1183.3335644531248,2.996990903905047,0.9995978364226646,87.59305815710438
1191.6668994140623,2.8042014763599443,0.9996261588219042,87.2730300006274
1200.0002343749998,2.629945501453068,0.999557957895758,87.4061202492205
1208.3335693359375,2.4772944728354584,0.999537808973427,87.17857331057806
1216.666904296875,2.335294750187389,0.9996267395446378,87.39987710753027
1225.0002392578124,2.214248647221053,0.9993653307202376,87.46539900646681
1233.3335742187498,2.1119753588778605,0.9995529271385923,87.71399379376331
1241.6669091796873,2.0176316498107028,0.9996282744161338,87.50281935427287
1250.0002441406248,1.9300182199462153,0.9991797667229172,87.6254822241402
1258.3335791015625,1.8500943383466082,0.9992008198407077,87.35220760431788
1266.6669140625,1.7680365287659183,0.9992264164141866,87.19124621935498
1275.0002490234374,1.6896174525769532,0.9994329958726412,87.14953859601881
1283.3335839843749,1.6251107739246116,0.9993930723041364,87.32918884387165
1291.6669189453123,1.566116587891656,0.9991262001264815,87.33685380521575
1300.0002539062498,1.5140354266441458,0.9994825828412063,87.41629872815817
1308.3335888671875,1.4621811676477907,0.9994351559101474,87.31916231225662
1316.666923828125,1.4135148273454172,0.9995367084989498,87.28981401107221
1325.0002587890624,1.3651160921904215,0.9995704281307269,87.12028360951824
1333.3335937499999,1.3198864895835472,0.9989574173659642,87.14217215741164
1341.6669287109373,1.2764957438752806,0.9988186260292814,87.15169864269714
1350.0002636718748,1.2390158295444522,0.9986902493941585,87.1178911642475
1358.3335986328123,1.2017345817639618,0.9990762277653639,87.08037771533091
1366.66693359375,1.1689123575669313,0.9993096306617859,87.08974495704985
1375.0002685546874,1.13541977877481,0.9988930860101108,86.93341663294733
1383.3336035156249,1.1029052810067115,0.9988549857858968,86.91306655737723
1391.6669384765623,1.0711792752626457,0.9985664819790088,87.09414419626748
1400.0002734374998,1.0448661617016277,0.9989247994721566,87.17604955768773
1408.3336083984373,1.0179064992474949,0.9992393083197897,87.19307618992379
1416.666943359375,0.9947652118829472,0.9989079758796677,87.34418588775985
1425.0002783203124,0.9719762983015592,0.9984274425055194,87.26075898046659
1433.3336132812499,0.9506359841884461,0.9976600113199471,86.97662006785308
1441.6669482421873,0.9279085154391308,0.9983298382756874,86.70747440277185
1450.0002832031248,0.9037259893478135,0.9989378925509589,86.53814869246166
1458.3336181640623,0.8779962548634429,0.9986994113374887,86.64429711770185
1466.666953125,0.8577075469114993,0.998055586880057,86.82153712020185
1475.0002880859374,0.8393792639979176,0.9976699058803803,86.86997570171494
1483.333623046875,0.8224956129993116,0.9980124294834616,86.95614534356665
1491.6669580078124,0.8044116889871276,0.9984919286409399,86.90568913422767
1500.0002929687498,0.7855896819522004,0.9985789823404311,86.88451778030722
1508.3336279296873,0.7699164164825143,0.9979842134911049,87.04386382593671
1516.6669628906247,0.7550820687820214,0.9964343769636732,87.02366331017704
1525.0002978515624,0.7389451156515995,0.9968388633748383,87.02866635750208
1533.3336328125,0.7244230021765988,0.997797074917074,87.013947350019
1541.6669677734374,0.7112983168180682,0.9985317301868678,86.96228459060902
1550.0003027343748,0.6975047613592701,0.9981980545007859,86.82652513496241
1558.3336376953123,0.6832316941438454,0.9967810663621466,86.89697880858007
1566.6669726562498,0.6692928306098758,0.9960419303152029,86.81968803296144
1575.0003076171874,0.653706830465819,0.9962607026151573,86.84554765768607
1583.333642578125,0.6416366426713587,0.9978911104570407,86.93431072800571
1591.6669775390624,0.6313443994452506,0.9980546693261619,86.8359491526617
1600.0003124999998,0.6202260242447339,0.9956152565184061,86.67762476876769
1608.3336474609373,0.6076393240669871,0.994052115410808,86.48892272241453
1616.6669824218748,0.5939468518153592,0.9951685549719695,86.28324482135727
1625.0003173828122,0.5811771432649762,0.997508052006712,86.45370142722469
1633.33365234375,0.5694955181061783,0.9974894082432744,86.58044231332504
1641.6669873046874,0.5577246010512344,0.9955838741465606,86.56750080678603
1650.0003222656248,0.5475407388859341,0.9940565107774268,86.56140482154163
1658.3336572265623,0.5375055602749139,0.9928309849628472,86.60338181115966
1666.6669921874998,0.5267500712272131,0.9947564599333276,86.60834050960993
1675.0003271484372,0.51541667830632,0.9956866138941731,86.64427912644574
1683.333662109375,0.5043427487042687,0.994017872016021,86.69083143253704
1691.6669970703124,0.49508282848959223,0.991989511053422,86.69312959957412
1700.0003320312499,0.4868874655846529,0.9919640673908949,86.68343876825762
1708.3336669921873,0.47804160419829567,0.9950325112632463,86.5149133825597
1716.6670019531248,0.4675678209739568,0.995606490395974,86.36953244311452
1725.0003369140622,0.4571510056394154,0.9953471027338964,86.1564555830748
1733.3336718749997,0.44411856825795787,0.9923989698717938,86.15249452861534
1741.6670068359374,0.4337203295155362,0.9872239615902203,86.67076218078797
1750.0003417968749,0.4244489288071254,0.9877585067248521,86.88715430080688
1758.3336767578123,0.4150773307132569,0.9913070400672638,87.03644466066118
1766.6670117187498,0.4072886789822332,0.9923569060871966,87.13477890848901
1775.0003466796873,0.4002212175429638,0.9863530172568046,87.09131572858648
1783.3336816406247,0.3909909864092449,0.9828800414778183,86.95100675880349
1791.6670166015624,0.38055577846132,0.9876464643786376,86.80446927340704
1800.0003515624999,0.36990607818968035,0.990141375796845,86.71797896627272
1808.3336865234373,0.36040920741970417,0.9932710486552454,87.06602302561951
1816.6670214843748,0.3526336308262012,0.9875964525888566,87.16140098999588
1825.0003564453123,0.34348315918816574,0.9793455604036889,86.88479003040239
1833.3336914062497,0.33344930165694897,0.9763416013731068,86.85718008262525
1841.6670263671874,0.3233384299067901,0.9760922522609363,86.82398746762962
1850.0003613281249,0.31155350601001414,0.9826271479067012,86.82002781594053
1858.3336962890623,0.30093802990800095,0.9765771619393423,87.17009373946902
1866.6670312499998,0.2926736744028384,0.9688884169644769,87.10130506324533
1875.0003662109373,0.2830103025916148,0.9725235945592103,86.8871019180402
1883.3337011718747,0.27275037166291505,0.9764350274377133,86.89258977226204
1891.6670361328122,0.2614995387727775,0.9847696766374092,86.42754703341635
1900.00037109375,0.2500290785949426,0.9785497930830056,86.20202684619248
1908.3337060546874,0.23721210278871083,0.9632670971916595,86.15814836253395
1916.6670410156248,0.22279581421639932,0.9356731653325262,86.7630078842215
1925.0003759765623,0.21278729900658339,0.9166778029338397,88.00479639157035
1933.3337109374997,0.2054645466045314,0.9387724567803459,88.36991775666677
1941.6670458984372,0.1957665400911692,0.9412626714821257,87.17659759591116
1950.000380859375,0.18239559485388132,0.9232294890784043,86.649391366059
1958.3337158203124,0.16960599231564377,0.9119412353690663,86.41580467893279
1966.6670507812498,0.15138019134213063,0.8859456204591382,85.11097561665052
1975.0003857421873,0.13262697090722317,0.8881321974483833,86.47306806393773
1983.3337207031248,0.12023327379316102,0.8694113493335044,89.30501463011527
1991.6670556640622,0.10920317886450209,0.8625830043129212,90.90415766599641
2000.000390625,0.09695112713463218,0.7821549404401342,90.494020455168
2008.3337255859374,0.08024403195802614,0.6726220527441985,87.28374249896478
2016.6670605468748,0.05906184609996509,0.57411450218804,84.00724243574638
2025.0003955078123,0.03933333978924104,0.45765630872685215,73.16815338447462
2033.3337304687498,0.022110663323438796,0.3563923598477293,60.97711272310628
2041.6670654296872,0.014296257710269437,0.26988212333211214,73.21382596323356
2050.0004003906247,0.016962250941581998,0.12896000736940677,-84.14536855035443
2058.333735351562,0.029387172004385783,0.22279554231416826,-119.561401826982
2066.6670703124996,0.05090386216800047,0.5298387213621376,-105.52752699456205
2075.000405273437,0.07535366240660939,0.5976044697297183,-101.48138363445204
2083.333740234375,0.10267791691104726,0.6838980263822929,-99.99446742005878
2091.6670751953125,0.1366280051089725,0.6769534868506081,-101.09964045792644
2100.00041015625,0.16054521615690792,0.6743776168346766,-105.04575586039077
2108.3337451171874,0.16563704004665733,0.6587639720889717,-105.29158962776769
2116.667080078125,0.1799154420885133,0.6228297723177117,-97.60229340981688
2125.0004150390623,0.2270374556669325,0.7963082803428888,-92.2695133717278
2133.33375,0.28072192849794614,0.8493267439444203,-93.58301795818406
2141.6670849609372,0.32476606494199906,0.902099932116748,-95.59544432549993
2150.0004199218747,0.36888519280381793,0.9422286103758566,-96.60266665156973
2158.333754882812,0.4109076082344097,0.9649524913294758,-97.0652576643965
2166.6670898437496,0.4532381153370714,0.9805916100288306,-97.2241824331136
2175.000424804687,0.49820664468607284,0.9765972193438064,-97.27658141485203
2183.3337597656246,0.5485717608992173,0.9823790326746329,-96.88691117830025
2191.6670947265625,0.6121298955403052,0.9914572526911325,-96.15150896975815
2200.0004296875,0.6860129889918138,0.9913589112694055,-96.38012115413055
2208.3337646484374,0.7600075503804862,0.9940146608255811,-97.00751833002698
2216.667099609375,0.8375720488283924,0.9943293935595744,-97.62847290768546
2225.0004345703123,0.9186651811623866,0.99386402881526,-97.63931826635432
2233.33376953125,1.0132083071156108,0.9955756688518234,-97.44267831574518
2241.6671044921873,1.1219106515605732,0.9966938069648024,-96.99851222948878
2250.0004394531247,1.259142330742598,0.9966289990407361,-96.80930547087894
2258.333774414062,1.4209108040962142,0.9971468895198902,-96.99656144231218
2266.6671093749997,1.5928958791803571,0.9980510853614215,-97.48001504110313
2275.000444335937,1.7891140708921254,0.9987659432121344,-97.73726883649451
2283.3337792968746,2.0179002724092916,0.9990836682909944,-98.16310544745622
2291.667114257812,2.2964496585590033,0.9992298378939802,-98.07176941061113
2300.00044921875,2.6355643339226438,0.9995183098595264,-98.40213968245902
2308.3337841796874,3.0705249168684148,0.9992504391094486,-98.30777753428886
2316.667119140625,3.6291782273408892,0.9994740046001439,-98.77439431296708
2325.0004541015624,4.407832150808086,0.9994240678234638,-98.92006705121463
2333.3337890625,5.455354199968884,0.9993197626924143,-99.986883788761
2341.6671240234373,7.134634179496562,0.9986886585832447,-100.60586602549358
2350.0004589843747,9.73739648443049,0.9968437348738816,-103.4650183222847
2358.333793945312,16.066190586981552,0.9855055123178247,-108.0348299983247
2366.6671289062497,28.445143550985314,0.8682874709835728,-135.09972936517454
2375.000463867187,37.44831239027007,0.6205490338196861,-177.67639700772924
2383.3337988281246,34.39692318665667,0.6963292594603913,137.67697522279713
2391.667133789062,22.564585152389434,0.969863505271884,103.14340955437854
2400.0004687499995,13.446683016352562,0.9958166995612631,92.01288373575487
2408.3338037109374,10.180916954950934,0.9987265999184398,89.91745398390199
2416.667138671875,8.088033490995171,0.9992985827539899,87.79144947812435
2425.0004736328124,6.89190078931863,0.9996140716216562,87.20761920080875
2433.33380859375,5.994475468266499,0.9996775602093125,86.59266295771522
2441.6671435546873,5.406281975557239,0.9997225110518286,86.41266477329707
2450.0004785156248,4.939303483435087,0.999704832701638,86.09619716375376
2458.333813476562,4.588691167909615,0.9997352951901004,85.68978364405423
2466.6671484374997,4.2776663981023075,0.9996502334401589,85.33468047228317
2475.000483398437,4.043586155959295,0.999574257764951,85.1105952163196
2483.3338183593746,3.844890334560251,0.9996017918678526,84.84246270531973
2491.667153320312,3.6872489473749273,0.9995095108760731,84.46601928634759
2500.0004882812495,3.5341992760326946,0.9994363957167854,84.1826253626043
2508.3338232421875,3.4128757814471222,0.9994256637957681,84.21614981703316
2516.667158203125,3.321765432171163,0.9994258274421286,84.17909055458891
2525.0004931640624,3.2427101586258504,0.9994798978099834,84.00062554591715
2533.333828125,3.177346874666673,0.9995884859914463,84.0864745261462
2541.6671630859373,3.1427039543892517,0.9995545613791167,84.06645592395103
2550.000498046875,3.1157157771011508,0.9995221412379738,83.84674624791222
2558.3338330078122,3.096667102322525,0.9993074786767613,83.78290568732538
2566.6671679687497,3.0999343817041485,0.9990586651440847,83.81372560773619
2575.000502929687,3.1191815986080904,0.9991007190455987,83.46986599709037
2583.3338378906246,3.1232134330182166,0.9990320565196142,83.25303613324402
2591.667172851562,3.150236763109125,0.9992043510732074,83.31651691100838
2600.0005078124996,3.2048244628746976,0.999311400005082,83.25527997324475
2608.333842773437,3.2964576716186027,0.9992988052813638,83.16832441957452
2616.667177734375,3.3966992648816654,0.9993523238946185,82.99265777445775
2625.0005126953124,3.5235138392218035,0.9992847765734781,82.89929461731363
2633.33384765625,3.6945112019262187,0.999431411780545,82.75448937832807
2641.6671826171873,3.9443975275600076,0.9993874963616725,82.23083022154255
2650.000517578125,4.239448641580987,0.9992444666367828,81.98522501022899
2658.3338525390623,4.705931528931498,0.9992728994185056,81.76732500404465
2666.6671874999997,5.339354317660045,0.9992322027052349,81.79023747695696
2675.000522460937,6.501891944541567,0.999207936788898,80.73184993215546
2683.3338574218747,8.582282269281041,0.9968516658290454,80.71462088462387
2691.667192382812,14.88168690553627,0.8995050015983909,68.01945122619622
2700.0005273437496,22.30747508822826,0.46917827679645524,29.759324449956676
2708.333862304687,23.214216408132277,0.268261427979093,-19.01535106292937
2716.6671972656245,16.2166487903461,0.49282172906539384,-66.65214395688085
2725.0005322265624,7.610167180915064,0.9860980859235342,-97.2780952672478
2733.3338671875,4.0101999624201765,0.9925943821608151,-94.91666256595576
2741.6672021484374,2.794912398280528,0.9965116559817062,-97.8827606015526
2750.000537109375,1.9129641188427284,0.9937639076452633,-96.40457612959884
2758.3338720703123,1.4301599865871732,0.9929336004455832,-97.09045029852805
2766.6672070312497,1.0685974699853709,0.9899911339157065,-96.05385170924181
2775.000541992187,0.7993727353624738,0.9891047211030137,-98.48448369244731
2783.3338769531247,0.5772409326650814,0.974309010373822,-98.80117211483184
2791.667211914062,0.40593001752029556,0.9284346407533726,-101.97465235606667
2800.0005468749996,0.2582139720613022,0.8704573587695892,-107.20970939147006
2808.333881835937,0.1390232802333164,0.7585160543057424,-59.84994739495596
2816.6672167968745,0.035805292462496224,0.5762225156510261,-95.27579092835545
2825.000551757812,0.05598250202340816,0.470675619363362,57.850353349286124
2833.33388671875,0.10515240651699774,0.6237490047203214,84.36354709984603
2841.6672216796874,0.1567786318215209,0.7487231348620857,86.86881733448027
2850.000556640625,0.2192617914823154,0.8253123019235467,86.11167277396451
2858.3338916015623,0.27606001158195287,0.9139463091236957,85.8913658519374
2866.6672265624998,0.32367814616914176,0.9360666901742952,84.57455093516322
2875.000561523437,0.366081551635941,0.9427493434170044,82.66437729809539
2883.3338964843747,0.3782644594354311,0.9408672653815568,81.5523486070692
2891.667231445312,0.3911793797359556,0.9434508091233693,83.87034944323716
2900.0005664062496,0.42120857470268586,0.9429901199796304,84.53357501713197
2908.333901367187,0.4507995580658417,0.9510966910980503,83.79597082860417
2916.6672363281245,0.47192668446815866,0.9570238808041653,82.64332675687385
2925.000571289062,0.49050849609163827,0.9647389038576655,82.35483050280806
2933.33390625,0.5136391296441497,0.9674036781396597,82.24886882093202
2941.6672412109374,0.5313324780433831,0.9756983887760567,81.00215933315103
2950.000576171875,0.5314801851481639,0.9738058160209444,79.90845631538984
2958.3339111328123,0.5349698733363938,0.9702416676629586,81.4017076308341
2966.66724609375,0.5564318887567344,0.9697229538754474,82.19959011860345
2975.0005810546872,0.5687710483513594,0.9657128029620884,81.20789915827919
2983.3339160156247,0.5709422186479873,0.9648895588398574,80.50083641849213
2991.667250976562,0.5687315887386438,0.9595763421022434,79.76767482248103
3000.0005859374996,0.5565283219888361,0.9593504924221588,79.74765000739528
3008.333920898437,0.5469447797935982,0.9654864055198782,80.93870920941063
3016.6672558593746,0.5412132059848244,0.969355875688579,82.44145877673357
3025.000590820312,0.5220215403401895,0.9726145243926558,83.57306929799829
3033.3339257812495,0.5001454951798989,0.9665168282352958,85.29280884866243
3041.6672607421874,0.46268821834013113,0.9492278209599878,89.3941853483092
3050.000595703125,0.39737079925996016,0.8986671059327375,101.07586619069309
3058.3339306640623,0.2902855642157056,0.8129136710964124,65.22596570830744
3066.667265625,0.7097532071509116,0.7652709999643157,75.37068681954203
3075.0006005859373,1.3255464189526693,0.7312204327823535,120.7864952459214
3083.3339355468747,1.5112073726999464,0.8709338897417993,96.70724898519953
3091.667270507812,1.2845873165770212,0.9768369659879955,84.92320890421328
3100.0006054687497,1.100598436251192,0.9816573783056521,82.35497856526433
3108.333940429687,1.0349688034147648,0.9795020866148789,80.82966064788602
3116.6672753906246,0.975188681304951,0.9803250826342265,79.89170968531758
3125.000610351562,0.9462262419869668,0.9854170728977868,80.19420583509864
3133.3339453124995,0.9306287392947511,0.9835894185415082,80.14610777680306
3141.667280273437,0.9184713311051989,0.9702193456295088,80.36166506832319
3150.000615234375,0.9243607539838538,0.9648135351677309,80.19053100595974
3158.3339501953124,0.9186000357050897,0.9556449110214423,78.70998133103245
3166.66728515625,0.8889466578220626,0.9572187262501775,78.77956984812785
3175.0006201171873,0.8917044704967746,0.9610206044838254,80.10169462704468
3183.3339550781247,0.9047184510196123,0.9592763499544062,79.23419709004438
3191.667290039062,0.8848309494343028,0.9621749822916495,78.71830219471488
3200.0006249999997,0.8792764006720295,0.9668489997217063,79.82593004963623
3208.333959960937,0.8888138688837602,0.9726208147200971,79.97944533391642
3216.6672949218746,0.8942557960732281,0.9823883281785439,79.66750731203264
3225.000629882812,0.8938432170411212,0.9852023282874409,79.39002122863654
3233.3339648437495,0.8886008841577525,0.9780155575220781,79.48732254536598
3241.667299804687,0.8909106024662949,0.9676283922959852,79.63903571814878
3250.0006347656245,0.9018957548618864,0.9620547272139284,79.47026202585262
3258.3339697265624,0.9148348052377646,0.9682478467767073,79.59600030404047
3266.6673046875,0.9330100003132725,0.9719753884306025,79.8619272941929
3275.0006396484373,0.9395705202127664,0.9710336297225345,78.94352029468516
3283.3339746093748,0.924875856052977,0.9648273134811378,77.81250847156122
3291.667309570312,0.9092027939796413,0.9711565868958514,78.13288033427092
3300.0006445312497,0.9126956664233167,0.9773500612999756,79.52122132784562
3308.333979492187,0.9244905949250449,0.9860108804332418,80.16992647476559
3316.6673144531246,0.9324417905429913,0.9828332424367534,79.99886880926637
3325.000649414062,0.9420383523946071,0.9778842197646848,79.75906413943846
3333.3339843749995,0.9489645491189318,0.978930262729319,79.68976141166743
3341.667319335937,0.9513117093298944,0.9705570730065786,79.19503184846968
3350.0006542968745,0.946205737244121,0.9705260446375412,78.94928200830557
