Frequency,Averaged_FRF_Magnitude,Averaged_Coherence,Averaged_Phase
0.0,2.450901342670272,0.0449319360173441,0.0
8.3333349609375,0.8317753635348603,0.005712403407555822,-79.28791657208386
16.666669921875,8.886300526163675,0.04207462977792256,88.45626806833828
25.000004882812497,24.41214071085733,0.24189716015988658,142.44741978286976
33.33333984375,21.79524005595371,0.6159149997521663,104.19613220594928
41.666674804687496,14.17813885055757,0.7290426719126368,90.73691524420778
50.000009765624995,11.18120985001342,0.8067455383750722,88.95167600896121
58.333344726562494,9.153685705074897,0.872280791710959,90.90164480391623
66.6666796875,8.34615388689391,0.9069611810539971,92.97543214658695
75.00001464843749,7.462430489847773,0.9179710957919255,92.59479583959255
83.33334960937499,6.899909840690608,0.9413065245489005,92.0113960870033
91.6666845703125,6.233841956397741,0.9497279647534999,91.32501630018793
100.00001953124999,5.668400984710637,0.9445670476707904,90.85604960314728
108.33335449218748,5.221060665569623,0.9541887889549088,90.82279044329428
116.66668945312499,4.8828439120845335,0.9662000579508359,90.74473161577083
125.0000244140625,4.543607291006812,0.9687068024434697,90.78949393975695
133.333359375,4.292365528301905,0.9755079813240057,90.77653830815345
141.66669433593748,4.0239298570863165,0.9765444251257334,90.90085998759048
150.00002929687497,3.802393945011849,0.9737848475292964,90.7672158714174
158.3333642578125,3.63434159421527,0.9821867211294713,90.40742747465387
166.66669921874998,3.476833413641894,0.987729438129018,89.87930924628962
175.00003417968747,3.2990348546175325,0.988628767553719,89.73833805306906
183.333369140625,3.1522025774986644,0.992992405331363,89.67538032428715
191.6667041015625,3.00905561082559,0.992937118352622,89.7322363173636
200.00003906249998,2.8850191139983563,0.9925055775062328,89.66898965148496
208.33337402343747,2.7692463314908538,0.9931799914134432,89.6828496485798
216.66670898437496,2.6591240829364637,0.9935100920530534,89.60653760731566
225.00004394531248,2.56015249091003,0.9944169166379071,89.63449803490397
233.33337890624998,2.4700466232637357,0.995040460564458,89.62467578911406
241.66671386718747,2.3893006855443897,0.996097234717084,89.65656283580228
250.000048828125,2.3123126784550814,0.9959849100819291,89.61523739474715
258.33338378906245,2.240247118423258,0.9959493102975964,89.60126062675747
266.66671875,2.1734435989628116,0.996537119244709,89.50942581782749
275.0000537109375,2.109143837411021,0.9971082450099884,89.46838511137456
283.33338867187496,2.046799153440027,0.9974288731278594,89.44380350299153
291.6667236328125,1.9918134275209571,0.997829962313116,89.46989176790798
300.00005859374994,1.9392939268420695,0.9973559437422764,89.42031847188852
308.33339355468746,1.8890788428713563,0.9975746031384437,89.35699905354731
316.666728515625,1.8398102585492746,0.9979090393949983,89.29120012593481
325.00006347656245,1.7928845400911917,0.9981334607784597,89.28979088350593
333.33339843749997,1.7484147432551715,0.9983481154096093,89.30107598777938
341.6667333984375,1.7089687743640862,0.9983061921436149,89.34249350088051
350.00006835937495,1.6711333077230646,0.9980062231728883,89.34052023650531
358.33340332031247,1.6356239441703564,0.9982420432579169,89.25475237422536
366.66673828125,1.600299461961284,0.9983464593980426,89.15566512430952
375.00007324218745,1.5656608020925504,0.9987772289930096,89.11409229617409
383.333408203125,1.5311999426281093,0.9987881862437377,89.07451473033356
391.66674316406244,1.500901252389751,0.9988726728211788,89.0970971458313
400.00007812499996,1.471594595735823,0.9989346218909351,89.10789011135765
408.3334130859375,1.4434683583060952,0.9987230117408062,89.02446571678641
416.66674804687494,1.4171417958759653,0.9989647040422309,88.92766328980213
425.00008300781246,1.390263173227698,0.999004575644654,88.88936805150959
433.3334179687499,1.363128543018488,0.998977713284949,88.9122285409116
441.66675292968745,1.3387784469367998,0.9988504068471691,88.92521488397175
450.00008789062497,1.3165835871654703,0.9985111827221207,88.8994449437234
458.33342285156243,1.2948791357932679,0.9989767262277252,88.8367655441109
466.66675781249995,1.2723020997119878,0.9992233279927115,88.77807346534118
475.0000927734375,1.249843107813994,0.9993601606925833,88.77696989360103
483.33342773437494,1.228110281846067,0.9993730853044728,88.85039191464739
491.66676269531246,1.2097671127434666,0.9993498816807073,88.89744301570889
500.00009765625,1.193300479044679,0.9993739756375195,88.87622657257869
508.33343261718744,1.1766072582589642,0.9994336155201713,88.80305189398537
516.6667675781249,1.1591851389638135,0.9993497883068436,88.74216152008371
525.0001025390625,1.1417756328289232,0.99937117989677,88.7076008123523
533.3334375,1.1254271294115064,0.9994374150735889,88.73336412095848
541.6667724609374,1.1092721864059143,0.9993281178004867,88.74624051183328
550.000107421875,1.093144919263704,0.99938088141331,88.7379384647212
558.3334423828124,1.0786956864649975,0.9995297470768449,88.68450151841685
566.6667773437499,1.0639560013260971,0.9995313380301244,88.61535882663381
575.0001123046875,1.0495434119593172,0.999519099156208,88.59780566234271
583.333447265625,1.0358327197861212,0.9995236744852869,88.64607338373384
591.6667822265624,1.022807390851081,0.9995205469587077,88.66178222189919
600.0001171874999,1.011880583989258,0.999538661356091,88.61251092534181
608.3334521484375,1.000190262692339,0.9996238858109106,88.57470417686957
616.6667871093749,0.9860866977545882,0.9995767894094335,88.58433075152773
625.0001220703124,0.9725742943841716,0.9995836544119354,88.54479291491232
633.33345703125,0.9593026773556009,0.9995476678945071,88.51578547122982
641.6667919921874,0.9461089206867292,0.9995568304655726,88.55577642685333
650.0001269531249,0.934829926833578,0.9996010372312952,88.63270237696739
658.3334619140625,0.9245505207774246,0.9996691009165936,88.67554766484436
666.6667968749999,0.9139876597556625,0.9996491969558307,88.64358189659106
675.0001318359374,0.9031681599074465,0.9996398790114582,88.58979499228873
683.333466796875,0.8924243536029406,0.9996616265852822,88.6820750535366
691.6668017578124,0.8826113116505805,0.999624900308584,88.8210255446509
